timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624004.975998,-0.288275,-0.050545,-0.205973,0.933766,0.020082,-0.005268,0.018735,-0.002743,0.000916,-0.000467,-0.213148,0.51754,-0.828686,0.21479585378347224
1763624005.069708,-0.288238,-0.050522,-0.205784,0.93382,0.015739,-0.002721,0.015488,-0.002199,-0.000176,-0.001205,-0.212987,0.517532,-0.828732,0.21463114047739845
1763624005.070657,-0.288166,-0.050476,-0.205408,0.933927,0.007053,0.002373,0.008996,-0.00111,-0.002361,-0.00268,-0.212665,0.517516,-0.828825,0.21430153254570627
1763624005.070047,-0.288202,-0.050499,-0.205596,0.933873,0.011396,-0.000174,0.012242,-0.001654,-0.001269,-0.001942,-0.212826,0.517524,-0.828779,0.2144662463364442
1763624005.117338,-0.288097,-0.050431,-0.205293,0.933976,0.010641,0.008303,0.007325,0.000548,-0.002639,-0.001443,-0.212492,0.517445,-0.828914,0.2141244311354639
1763624005.213577,-0.287116,-0.050379,-0.205249,0.934291,0.008601,0.007337,-0.011636,-0.001197,-0.003241,0.000677,-0.211999,0.51582,-0.830052,0.2136199833287022
1763624005.372199,-0.286195,-0.049896,-0.206261,0.934376,0.008792,0.010163,0.00504,0.0,0.0,0.0,-0.211305,0.514245,-0.831205,0.21290997165756104
1763624005.464826,-0.286117,-0.049825,-0.206198,0.934418,0.006662,0.007951,0.013217,0.000228,0.001378,0.001365,-0.211109,0.514157,-0.831309,0.21270949029320102
1763624005.465181,-0.286124,-0.049798,-0.206087,0.934442,0.004889,0.005994,0.01059,0.000205,0.000111,0.000549,-0.210999,0.514206,-0.831307,0.21259688703876245
1763624005.465538,-0.286131,-0.049771,-0.205975,0.934466,0.003116,0.004037,0.007963,0.000182,-0.001157,-0.000267,-0.210889,0.514256,-0.831304,0.21248435186364212
1763624005.465852,-0.286138,-0.049743,-0.205863,0.93449,0.001342,0.00208,0.005336,0.000159,-0.002424,-0.001083,-0.21078,0.514305,-0.831302,0.21237272545533573
1763624005.480556,-0.28613,-0.049732,-0.205817,0.934503,0.001528,0.002214,-8.1e-05,0.000492,-0.003901,-0.002098,-0.210731,0.514306,-0.831313,0.21232274366399573
1763624005.508281,-0.286105,-0.049717,-0.205845,0.934505,-0.000927,0.003134,-0.00462,7.3e-05,-0.00298,-0.002073,-0.210707,0.514265,-0.831345,0.21229809334268143
1763624005.538204,-0.286109,-0.049713,-0.20591,0.93449,-0.003125,0.001717,-0.004824,3.6e-05,-0.001481,-0.00103,-0.210738,0.514258,-0.831341,0.21232989008125228
1763624005.569558,-0.286113,-0.049697,-0.205972,0.934476,-0.004159,-0.000477,-0.002025,-0.001249,0.00042,-5.9e-05,-0.210744,0.514259,-0.831339,0.21233600291323793
1763624005.569685,-0.28615,-0.049718,-0.205974,0.934463,-0.005265,-0.004311,0.003643,-0.001484,0.000863,0.000158,-0.210798,0.514312,-0.831292,0.21239133726642143
1763624005.598306,-0.286182,-0.049747,-0.205914,0.934465,-0.004547,-0.004436,0.008679,-0.001013,-0.000581,-0.000267,-0.210831,0.514368,-0.83125,0.21242491339356442
1763624005.628699,-0.28622,-0.049771,-0.205833,0.93447,-0.004095,-0.005263,0.009111,-4e-05,-0.000442,-5.4e-05,-0.210846,0.514438,-0.831203,0.21244023608097476
1763624005.628993,-0.286252,-0.049801,-0.205733,0.934481,-0.002408,-0.005423,0.007417,0.000307,0.000409,-0.000715,-0.210859,0.514502,-0.83116,0.21245355094915053
1763624005.656999,-0.286303,-0.049809,-0.205652,0.934482,-0.004504,-0.002313,0.005261,0.000527,0.000447,-0.002077,-0.210849,0.514603,-0.831099,0.21244350163488349
1763624005.686011,-0.286354,-0.049793,-0.205623,0.934474,-0.003518,0.0015,0.002976,0.001833,-0.001409,-0.001057,-0.210823,0.514704,-0.831043,0.21241691273573038
1763624005.686353,-0.286363,-0.049782,-0.205639,0.934468,0.001122,-0.002421,-0.002897,0.001697,-0.002069,0.001441,-0.210814,0.514721,-0.831035,0.2124076617189776
1763624005.715628,-0.286332,-0.04982,-0.205678,0.934467,0.003931,0.000638,-0.005257,0.00154,-0.000144,-0.001708,-0.210894,0.514642,-0.831064,0.21248943505760623
1763624005.74753,-0.286274,-0.04989,-0.205718,0.934472,0.006715,-0.004973,-0.003721,0.000798,-8.8e-05,0.002006,-0.211026,0.514503,-0.831116,0.2126245739294995
1763624005.748026,-0.286178,-0.050018,-0.205698,0.934499,0.011516,-0.012583,-0.001485,-0.000893,-0.001466,0.002637,-0.211216,0.51429,-0.8312,0.21281887677302344
1763624005.775893,-0.286107,-0.050231,-0.205629,0.934525,0.009668,-0.028251,0.000986,-0.003286,-0.000139,0.000474,-0.211547,0.51409,-0.83124,0.21315744728174557
1763624005.805602,-0.286206,-0.050398,-0.205391,0.934538,-0.012004,0.011703,0.008779,0.000509,-0.000491,-0.009897,-0.211766,0.514238,-0.831093,0.21338146588910026
1763624005.805313,-0.28612,-0.050456,-0.205506,0.934536,-0.002888,-0.01356,0.008551,-0.000407,0.003246,-0.009714,-0.211904,0.514041,-0.831179,0.2135227949600514
1763624005.837064,-0.28633,-0.050186,-0.205394,0.93451,-0.018945,0.019745,0.002313,2.7e-05,-0.000909,-0.004853,-0.211419,0.514541,-0.830993,0.2130265715524128
1763624005.866224,-0.286498,-0.050025,-0.205467,0.934451,-0.02129,0.008487,-0.005649,-0.000851,-0.000905,0.001797,-0.211224,0.51488,-0.830832,0.21282717358258643
1763624005.866522,-0.286678,-0.049986,-0.205536,0.934383,-0.022977,-0.007265,-0.007695,-0.000126,0.001317,0.002622,-0.211257,0.515186,-0.830634,0.21286091690392575
1763624005.8968,-0.286856,-0.050015,-0.205592,0.934315,-0.019233,-0.006089,-0.005579,3.4e-05,0.002843,0.001902,-0.21141,0.515462,-0.830424,0.2130174195417705
1763624005.927318,-0.286974,-0.050052,-0.20561,0.934273,-0.010375,-0.004879,-0.000629,-0.001449,0.004483,0.003056,-0.211534,0.515641,-0.830281,0.21314433953777745
1763624005.927618,-0.287053,-0.050117,-0.205568,0.934254,-0.001493,-0.011783,0.004296,-0.004163,0.003333,0.005205,-0.211662,0.515755,-0.830178,0.21327522703039947
1763624005.956978,-0.287114,-0.050254,-0.205446,0.934255,0.001629,-0.016993,0.010194,-0.005136,0.00378,0.003025,-0.211872,0.515827,-0.83008,0.21349004500557184
1763624005.98979,-0.287153,-0.050369,-0.205264,0.934277,0.001739,-0.016072,0.015553,-0.004935,0.003028,-0.000759,-0.212001,0.515883,-0.830012,0.2136220902915191
1763624005.990118,-0.287201,-0.050426,-0.20505,0.934306,0.001219,-0.007947,0.01769,-0.004005,0.002384,-0.00174,-0.212008,0.515987,-0.829946,0.21362917443852394
1763624006.015529,-0.287243,-0.050442,-0.204863,0.934333,0.000395,-0.002299,0.012798,-0.00259,0.00025,-0.001978,-0.211951,0.516093,-0.829894,0.21357096572437193
1763624006.046035,-0.287263,-0.05045,-0.204772,0.934346,0.000192,-0.001115,0.006206,-0.001706,-0.001228,-0.000961,-0.211923,0.516145,-0.829869,0.21354228083468002
1763624006.046343,-0.28723,-0.05047,-0.204749,0.934361,0.008791,0.000318,-0.002192,-0.001196,-0.004979,0.002581,-0.211934,0.516086,-0.829903,0.21355351557577198
1763624006.075629,-0.287135,-0.050503,-0.204789,0.934379,0.008284,-0.000431,-0.00691,-0.001689,-0.002415,0.00144,-0.211982,0.5159,-0.830006,0.21360269997087172
1763624006.107329,-0.287074,-0.050574,-0.204873,0.934376,0.001763,-0.001713,-0.005778,-0.002226,0.001936,-0.000759,-0.212136,0.515747,-0.830062,0.21376023667367933
1763624006.107653,-0.287099,-0.050626,-0.204882,0.934363,-0.006667,-0.005099,0.00133,-0.002406,0.002886,-0.001391,-0.21225,0.515765,-0.830022,0.2138768341651943
1763624006.135451,-0.287203,-0.050626,-0.204825,0.934344,-0.01506,-0.004547,0.009062,-0.002611,0.002632,-0.002404,-0.212258,0.515954,-0.829902,0.21388510757354134
1763624006.167169,-0.287338,-0.050572,-0.204724,0.934327,-0.014698,-0.001229,0.011873,-0.002738,0.001386,-0.001754,-0.212152,0.516229,-0.829758,0.21377665105326496
1763624006.167514,-0.287464,-0.050497,-0.204622,0.934315,-0.008837,0.002255,0.008932,-0.002326,0.000627,-0.00136,-0.212003,0.516498,-0.829629,0.2136241238143501
1763624006.196059,-0.287536,-0.050458,-0.204563,0.934308,-0.004804,0.000511,0.006419,-0.001534,0.000817,-0.000381,-0.211926,0.516651,-0.829554,0.21354522607971846
1763624006.19638,-0.287589,-0.050407,-0.204502,0.934308,-0.003022,0.001994,0.004341,-0.000758,0.001912,-0.000262,-0.211815,0.516776,-0.829504,0.21343173538787374
1763624006.225461,-0.287606,-0.05039,-0.204463,0.934312,0.001359,0.003047,0.002412,-0.00084,0.001077,-0.000207,-0.21177,0.516822,-0.829487,0.21338566036909373
1763624006.25274,-0.287552,-0.050373,-0.204464,0.934329,0.009015,0.003974,0.001587,-0.000701,0.001751,0.000885,-0.211717,0.516737,-0.829553,0.21333151745775786
1763624006.256766,-0.287426,-0.050361,-0.204432,0.934375,0.015827,0.001853,0.003259,-0.000753,0.001357,0.000699,-0.211631,0.516538,-0.8297,0.2132433199150791
1763624006.286436,-0.287279,-0.050387,-0.204374,0.934432,0.01842,-0.000459,0.00548,-0.000778,0.001168,0.000609,-0.211592,0.516289,-0.829864,0.21320357985225766
1763624006.315918,-0.287108,-0.050434,-0.204314,0.934495,0.019425,-0.003005,0.00512,-0.0006,-0.000125,0.00029,-0.211582,0.515993,-0.830051,0.21319328142439212
1763624006.316238,-0.286958,-0.050477,-0.204243,0.934554,0.013457,-0.000552,0.005235,-0.000187,-0.000851,-0.001998,-0.211566,0.515737,-0.830214,0.21317694005839224
1763624006.345787,-0.286872,-0.050478,-0.204188,0.934593,0.007974,0.00302,0.006229,-0.000387,-0.002207,-0.002738,-0.211505,0.515603,-0.830313,0.21311448600205996
1763624006.375868,-0.286836,-0.050448,-0.204139,0.934616,0.00404,0.002882,0.004398,-0.000423,-0.002495,-0.002734,-0.211407,0.515566,-0.83036,0.2130143860402863
1763624006.37619,-0.286831,-0.050393,-0.204105,0.934628,-0.000831,0.003054,0.002321,-0.000609,-0.002957,-0.002375,-0.211285,0.51559,-0.830377,0.21288941386605956
1763624006.408037,-0.286832,-0.050352,-0.20412,0.934627,-0.003934,0.006452,-0.000422,-0.000529,-0.002852,-0.002561,-0.211216,0.515605,-0.830385,0.2128188637913461
1763624006.438642,-0.286835,-0.050279,-0.204158,0.934622,-0.00599,0.005972,-0.002446,-0.000421,-0.001681,-0.00086,-0.211103,0.515634,-0.830396,0.21270320818345026
1763624006.438987,-0.286865,-0.050247,-0.204219,0.934601,-0.007087,0.005019,-0.004126,-0.0002,-0.000798,-0.000408,-0.211088,0.515686,-0.830367,0.21268795592184
1763624006.46586,-0.286883,-0.050216,-0.204279,0.934584,-0.006748,0.005042,-0.00261,-0.000996,0.000305,2e-06,-0.21107,0.515715,-0.830354,0.21266946301437709
1763624006.496489,-0.286898,-0.050155,-0.204318,0.934574,-0.006567,0.006575,0.000982,-0.000893,0.000668,0.000278,-0.210983,0.51576,-0.830348,0.2125804874346776
1763624006.496652,-0.286899,-0.050097,-0.204325,0.934575,-0.003309,0.004707,0.004775,-0.000243,0.001405,0.00121,-0.21088,0.515785,-0.830359,0.2124750514758334
1763624006.52678,-0.286909,-0.050045,-0.204285,0.934584,-7.7e-05,0.001725,0.005461,-0.001129,0.001385,0.001487,-0.210764,0.515834,-0.830358,0.21235638678855756
1763624006.558473,-0.286886,-0.05004,-0.204256,0.934597,0.003099,0.001303,0.004513,-0.000533,0.000654,0.000702,-0.210732,0.515804,-0.830384,0.21232378714467745
1763624006.558787,-0.286841,-0.050068,-0.204221,0.934617,0.008104,-0.002371,0.002559,-0.000444,0.001526,0.00061,-0.210746,0.515724,-0.830431,0.21233795390593402
1763624006.588307,-0.286773,-0.050075,-0.204193,0.934644,0.008328,0.001998,0.000263,-0.001289,0.003006,-0.001841,-0.210718,0.515612,-0.830507,0.2123094270314241
1763624006.618801,-0.286704,-0.050085,-0.204212,0.93466,0.007369,-0.000974,-0.004434,-0.003753,0.004005,2e-06,-0.210722,0.515486,-0.830584,0.2123135543240724
1763624006.619114,-0.286649,-0.050118,-0.204275,0.934662,0.004815,0.000642,-0.007861,-0.004633,0.004768,-0.000213,-0.210796,0.515365,-0.830641,0.21238913082134347
1763624006.648051,-0.286606,-0.050129,-0.204422,0.934642,0.005059,0.011737,-0.017186,-0.00537,0.004852,-0.002204,-0.210883,0.515254,-0.830688,0.21247809157899844
1763624006.678487,-0.286503,-0.050061,-0.204681,0.93462,0.012592,0.017575,-0.024917,-0.006494,0.005144,0.001925,-0.21086,0.51505,-0.83082,0.2124546232375672
1763624006.678845,-0.286341,-0.05003,-0.204953,0.934612,0.016719,0.018566,-0.022426,-0.006784,0.010621,-8.2e-05,-0.210889,0.514728,-0.831012,0.2124843212094279
1763624006.708082,-0.286132,-0.049951,-0.205228,0.93462,0.021714,0.020327,-0.017132,-0.007342,0.009841,0.004659,-0.210815,0.514347,-0.831267,0.21240855485335566
1763624006.738535,-0.285856,-0.049904,-0.205441,0.93466,0.030564,0.018986,-0.018011,-0.007277,0.006655,0.005954,-0.21074,0.513851,-0.831592,0.21233195771885915
1763624006.738842,-0.285531,-0.049907,-0.205658,0.934712,0.032912,0.004999,-0.021013,-0.009794,0.006013,0.006873,-0.21074,0.51325,-0.831963,0.2123319694460722
1763624006.765662,-0.285274,-0.049998,-0.205868,0.934739,0.029102,0.014843,-0.020258,-0.006751,0.009366,-0.003795,-0.210928,0.512727,-0.832238,0.21252425557877658
1763624006.792939,-0.285053,-0.049887,-0.206102,0.934761,0.019787,0.036713,-0.013711,-0.006333,0.008153,-0.005061,-0.210764,0.51235,-0.832512,0.21235642679185987
1763624006.796869,-0.284843,-0.049537,-0.206334,0.934792,0.01513,0.053244,-0.009523,-0.007541,0.006496,-0.002823,-0.210159,0.512097,-0.832821,0.21173748568213643
1763624006.825817,-0.284663,-0.049147,-0.206545,0.934821,0.014742,0.047116,-0.005859,-0.007899,0.006426,0.004951,-0.209478,0.511915,-0.833104,0.2110410555873956
1763624006.853101,-0.284453,-0.048815,-0.206715,0.934865,0.020314,0.041564,-0.003884,-0.006671,0.006712,0.004275,-0.208873,0.511668,-0.833407,0.21042247322522206
1763624006.863321,-0.284156,-0.048549,-0.206877,0.934933,0.030498,0.038797,-0.008536,-0.004741,0.006391,0.004942,-0.208351,0.511247,-0.833796,0.20988871880509977
1763624006.885194,-0.283777,-0.048353,-0.20709,0.935011,0.040461,0.034989,-0.013521,-0.002783,0.006671,0.003142,-0.207956,0.510643,-0.834265,0.20948480298388766
1763624006.913854,-0.28338,-0.048215,-0.20724,0.935106,0.043724,0.021944,-0.010223,-0.001281,0.005824,0.000194,-0.207628,0.509996,-0.834743,0.20914936504575474
1763624006.915802,-0.28301,-0.048136,-0.207416,0.935183,0.033538,0.029192,-0.012657,0.00249,0.011845,-0.006659,-0.207434,0.509364,-0.835176,0.20895122587947346
1763624006.946357,-0.282791,-0.047919,-0.207625,0.935214,0.01269,0.040283,-0.015895,0.00446,0.01769,-0.008446,-0.207058,0.509041,-0.835466,0.2085669137720487
1763624006.972655,-0.282714,-0.047601,-0.207924,0.935187,0.000234,0.046362,-0.025403,0.005104,0.021653,-0.005234,-0.206598,0.508985,-0.835614,0.20809674429179179
1763624006.976947,-0.282695,-0.047286,-0.208343,0.935116,-0.001922,0.040914,-0.03411,0.004424,0.027728,0.000412,-0.20623,0.509001,-0.835696,0.207720495680883
1763624007.005687,-0.282587,-0.046972,-0.208794,0.935063,0.013206,0.049496,-0.038462,0.00748,0.025482,0.00303,-0.205848,0.508859,-0.835877,0.2073300562042929
1763624007.032924,-0.282203,-0.046577,-0.209322,0.935081,0.056504,0.05549,-0.051594,0.007337,0.018277,0.014492,-0.205249,0.508267,-0.836384,0.2067180446306145
1763624007.036801,-0.281419,-0.046362,-0.209932,0.935191,0.102265,0.04415,-0.058271,0.004369,0.018283,0.016902,-0.204873,0.506896,-0.837307,0.20633400421492212
1763624007.065714,-0.280331,-0.046401,-0.21044,0.935402,0.140732,0.02209,-0.044233,0.00201,0.023729,0.017967,-0.204793,0.504915,-0.838523,0.20625220441794442
1763624007.09277,-0.279036,-0.046622,-0.210661,0.935728,0.160479,0.008081,-0.017597,0.000964,0.027016,0.013129,-0.204815,0.502561,-0.83993,0.20627478586763365
1763624007.09681,-0.277647,-0.046888,-0.210574,0.936148,0.172266,-0.007956,0.012958,-0.004563,0.021926,0.017654,-0.204719,0.50009,-0.841428,0.20617651850790858
1763624007.125582,-0.276212,-0.047329,-0.210086,0.93666,0.186485,-0.0309,0.044276,-0.010288,0.015134,0.016434,-0.204718,0.497546,-0.842934,0.20617567948286405
1763624007.152659,-0.274705,-0.047863,-0.20937,0.937235,0.203534,-0.033085,0.053012,-0.013902,0.00604,0.009951,-0.204747,0.494885,-0.844492,0.20620530442111307
1763624007.156677,-0.273091,-0.048344,-0.208615,0.937851,0.208774,-0.023747,0.05914,-0.015797,0.003142,0.004224,-0.20462,0.492068,-0.846168,0.20607542047552999
1763624007.185521,-0.271484,-0.048683,-0.207862,0.938467,0.185034,0.003478,0.067428,-0.016572,0.002189,-0.004862,-0.204238,0.489319,-0.847852,0.20568531348124164
1763624007.2126,-0.270132,-0.048765,-0.207118,0.939017,0.152719,0.018326,0.075409,-0.013804,-0.002854,-0.006406,-0.20348,0.487118,-0.849301,0.20491095139339832
1763624007.216738,-0.26904,-0.048605,-0.206466,0.939482,0.106225,0.040463,0.068844,-0.007944,-0.009856,-0.009978,-0.202421,0.485446,-0.85051,0.2038295377203768
1763624007.245554,-0.268269,-0.04829,-0.206031,0.939814,0.06571,0.056237,0.043544,-0.002515,-0.019918,-0.011224,-0.201311,0.484348,-0.851399,0.20269620339750924
1763624007.272861,-0.26784,-0.047808,-0.205914,0.939987,0.014648,0.071935,0.019721,0.002286,-0.024883,-0.009508,-0.200182,0.483843,-0.851953,0.20154359596872426
1763624007.276906,-0.267807,-0.047196,-0.206086,0.93999,-0.036705,0.078148,-0.008374,0.005244,-0.032569,-0.007192,-0.19911,0.484019,-0.852104,0.2004496106341685
1763624007.30569,-0.268189,-0.046559,-0.206523,0.939816,-0.085967,0.059401,-0.031691,0.003367,-0.042152,-0.002507,-0.198289,0.484867,-0.851813,0.19961195684036703
1763624007.332786,-0.268975,-0.046136,-0.207163,0.939472,-0.131239,0.033078,-0.063269,0.001638,-0.04779,-0.011163,-0.198131,0.486274,-0.851047,0.19945082223891838
1763624007.336764,-0.270159,-0.045744,-0.208028,0.93896,-0.176777,0.027088,-0.0733,-0.003528,-0.048088,-0.015107,-0.198304,0.488306,-0.849843,0.19962721739496833
1763624007.365621,-0.271746,-0.045327,-0.208964,0.938314,-0.23198,0.03511,-0.075254,-0.007861,-0.05114,-0.024335,-0.198632,0.491023,-0.848199,0.19996193019629357
1763624007.392715,-0.273805,-0.044717,-0.209875,0.937541,-0.285255,0.025802,-0.062956,-0.009965,-0.054485,-0.018071,-0.198778,0.494637,-0.846062,0.20011094526777704
1763624007.396739,-0.276294,-0.044096,-0.21068,0.936659,-0.33352,0.012067,-0.048347,-0.010032,-0.062288,-0.01594,-0.199026,0.499007,-0.843434,0.20036391178739799
1763624007.425657,-0.279194,-0.043411,-0.211395,0.93567,-0.372373,0.013162,-0.041662,-0.009179,-0.072107,-0.015679,-0.199278,0.504112,-0.840333,0.2006210695961671
1763624007.45193,-0.282295,-0.042829,-0.212041,0.93462,-0.383048,0.000168,-0.044621,-0.008632,-0.082992,-0.01906,-0.199774,0.509513,-0.836951,0.20112725322739092
1763624007.457104,-0.285411,-0.042241,-0.212724,0.933544,-0.38199,0.005188,-0.045595,-0.006629,-0.082863,-0.024416,-0.200295,0.514916,-0.833513,0.20165896253780755
1763624007.485784,-0.288428,-0.041539,-0.21339,0.932496,-0.374412,0.030741,-0.03531,-0.002873,-0.081348,-0.027231,-0.200565,0.520189,-0.830167,0.20193458880668058
1763624007.512887,-0.291334,-0.040644,-0.214035,0.931484,-0.37363,0.036664,-0.026184,-0.003685,-0.082254,-0.02031,-0.200429,0.525347,-0.826945,0.20179585954817836
1763624007.516762,-0.294344,-0.039859,-0.214578,0.930446,-0.398502,0.012358,-0.021526,-0.003343,-0.085301,-0.023145,-0.200492,0.530637,-0.823546,0.20186002216682614
1763624007.545599,-0.297721,-0.039093,-0.215038,0.929297,-0.442563,0.002788,-0.019918,-0.000592,-0.0835,-0.033451,-0.2007,0.536529,-0.819668,0.20207245990092138
1763624007.576074,-0.301476,-0.038307,-0.215479,0.928016,-0.476828,-0.00309,-0.018255,0.004486,-0.082772,-0.03708,-0.201022,0.54304,-0.81529,0.20240109922804622
1763624007.576413,-0.305432,-0.037416,-0.21596,0.926646,-0.496554,0.015114,-0.025426,0.005658,-0.080872,-0.039334,-0.201264,0.549894,-0.810623,0.20264812924053058
1763624007.611619,-0.309492,-0.036379,-0.216541,0.925204,-0.514586,0.016635,-0.028164,0.00302,-0.074543,-0.031404,-0.20135,0.556931,-0.805783,0.20273593201676923
1763624007.635116,-0.313781,-0.035291,-0.217142,0.923659,-0.5485,0.014628,-0.02546,0.000172,-0.069151,-0.023203,-0.201463,0.564327,-0.800592,0.2028513321290509
1763624007.635188,-0.318355,-0.034274,-0.217639,0.922013,-0.567538,-0.02135,-0.022331,-0.00472,-0.069598,-0.010635,-0.201776,0.572137,-0.79495,0.2031708998991676
1763624007.665716,-0.323078,-0.033553,-0.217953,0.920321,-0.57155,-0.051,-0.012572,-0.005915,-0.065259,-0.012119,-0.202591,0.580045,-0.78899,0.2040030109007078
1763624007.692736,-0.327983,-0.033009,-0.218094,0.918571,-0.590687,-0.07541,-0.003332,-0.004376,-0.067251,-0.022385,-0.203704,0.588153,-0.782676,0.20513966550200094
1763624007.696805,-0.333058,-0.032341,-0.218142,0.916756,-0.609312,-0.047177,0.000382,0.001556,-0.065008,-0.03798,-0.204605,0.596556,-0.776053,0.2060600982811453
1763624007.725839,-0.338374,-0.03114,-0.21836,0.914796,-0.660817,0.021981,0.005043,0.004419,-0.051519,-0.038846,-0.204748,0.605487,-0.769067,0.2062062145867187
1763624007.753646,-0.344069,-0.029422,-0.21876,0.912631,-0.723016,0.042189,-0.000764,0.003927,-0.051898,-0.020825,-0.20424,0.615144,-0.761501,0.20568729051083987
1763624007.755495,-0.350232,-0.027496,-0.219367,0.910198,-0.768256,0.053806,-0.017131,0.003565,-0.04715,-0.009206,-0.203713,0.625497,-0.753164,0.20514880599935137
1763624007.787127,-0.356626,-0.025485,-0.220056,0.907603,-0.796784,0.060975,-0.024992,0.00279,-0.037111,-0.008865,-0.203217,0.636134,-0.744336,0.2046423961258267
1763624007.814875,-0.363224,-0.023281,-0.220821,0.904856,-0.819201,0.064975,-0.030795,-0.00054,-0.028441,1.8e-05,-0.202546,0.647049,-0.735053,0.20395709256936304
1763624007.815007,-0.370111,-0.021081,-0.221632,0.901916,-0.842228,0.068679,-0.034684,0.003159,-0.01411,0.001068,-0.202085,0.658274,-0.725147,0.20348625746041626
1763624007.845082,-0.377171,-0.018716,-0.222423,0.898843,-0.852308,0.085795,-0.026958,0.008085,-0.003196,0.004949,-0.20143,0.66971,-0.714783,0.20281759905492133
1763624007.872635,-0.384332,-0.016159,-0.223165,0.89567,-0.858152,0.097872,-0.02008,0.009224,-0.000109,0.009334,-0.200486,0.681257,-0.704056,0.20185390749616378
1763624007.876678,-0.391452,-0.013571,-0.223896,0.892441,-0.837717,0.088969,-0.028545,0.007041,-0.001958,0.017295,-0.199513,0.692619,-0.693162,0.20086089609633928
