timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763542505.166245,-0.402932,0.003636,0.043401,0.914193,0.020033,-0.002938,0.001277,-0.002786,-0.000579,-0.002595,0.041623,0.7364,-0.675265,-0.041635022543127086
1763542505.196375,-0.402739,0.003601,0.043444,0.914276,0.019361,-0.005969,0.005494,-0.003152,-0.001725,-0.001544,0.041577,0.736116,-0.675577,-0.04158899432603414
1763542505.200194,-0.40255,0.003568,0.043542,0.914355,0.017367,-0.008671,0.008436,-0.00334,-0.000993,-0.002334,0.041581,0.735837,-0.675881,-0.04159298736418223
1763542505.224718,-0.402407,0.003484,0.043667,0.914412,0.011751,-0.015528,0.0052,-0.003702,-0.000771,-0.00105,0.041515,0.735627,-0.676113,-0.0415269475573195
1763542505.259814,-0.402311,0.003378,0.04373,0.914452,0.00964,-0.007744,-0.00073,-0.003347,-0.002555,0.002278,0.041364,0.735493,-0.676268,-0.04137581822412224
1763542505.260162,-0.402244,0.003309,0.043692,0.914484,0.002801,-0.002234,-0.006438,-0.004034,-0.001978,0.001436,0.041201,0.735401,-0.676378,-0.04121267887542229
1763542505.286678,-0.402225,0.003265,0.043633,0.914495,0.00102,-0.002679,-0.007415,-0.004035,6e-06,-0.00063,0.041072,0.73538,-0.676409,-0.04108356056978933
1763542505.316039,-0.402211,0.003215,0.043543,0.914505,0.000943,0.001425,-0.008948,-0.002804,-0.000338,-0.000105,0.040908,0.735369,-0.676431,-0.04091941974746691
1763542505.322234,-0.402193,0.003173,0.043429,0.914519,-0.000874,0.00102,-0.010796,-0.002325,-0.000106,0.000507,0.040737,0.73535,-0.676462,-0.04074827637112076
1763542505.346232,-0.402192,0.003163,0.043305,0.914525,-0.000385,0.004503,-0.010442,-0.003244,-0.00038,0.000193,0.040618,0.735355,-0.676463,-0.0406291976077699
1763542505.377841,-0.402187,0.003128,0.043186,0.914533,-0.00188,0.001446,-0.009018,-0.003831,-0.000158,-0.000323,0.040458,0.735356,-0.676472,-0.04046905223276434
1763542505.38288,-0.402189,0.003124,0.043112,0.914536,-0.000359,-0.000799,-0.004041,-0.005155,-0.000814,-0.001511,0.040393,0.735364,-0.676468,-0.040403976836703055
1763542505.409727,-0.402178,0.003084,0.043089,0.914542,0.00252,-0.004276,-0.000491,-0.004717,0.000839,-0.002296,0.0403,0.735352,-0.676486,-0.04031091721554068
1763542505.437394,-0.402123,0.003021,0.043118,0.914565,0.00494,-0.006256,0.000179,-0.003988,0.000558,-0.001527,0.040203,0.735274,-0.676576,-0.04021385346733382
1763542505.443628,-0.40204,0.002957,0.043159,0.9146,0.006258,-0.007072,0.001974,-0.004025,0.001903,-0.000432,0.040112,0.735156,-0.676711,-0.040122742346403985
1763542505.472626,-0.401949,0.002905,0.043184,0.914639,0.010311,-0.002305,-0.000297,-0.003762,-0.00018,-0.000229,0.04003,0.735025,-0.676857,-0.04004070741537395
1763542505.496333,-0.401842,0.002892,0.043213,0.914684,0.013825,0.000407,0.002963,-0.00523,-6.5e-05,-0.000708,0.040021,0.734867,-0.677029,-0.04003170209807059
1763542505.505011,-0.401703,0.002857,0.043262,0.914743,0.012723,-0.007963,0.003056,-0.003651,-0.000453,0.001412,0.039984,0.734663,-0.677253,-0.039994660146501444
1763542505.532329,-0.401544,0.002854,0.043258,0.914813,0.016031,0.00134,-0.001932,-0.003396,6e-06,0.000901,0.039961,0.734428,-0.677509,-0.03997164687060576
1763542505.563599,-0.4014,0.002905,0.043211,0.914879,0.017915,0.009644,-0.000689,-0.00324,-0.001738,0.00038,0.040006,0.734213,-0.67774,-0.040016664806744054
1763542505.563906,-0.40123,0.002987,0.043153,0.914955,0.017356,0.00748,-0.000358,-0.003311,-0.001405,-0.001778,0.040095,0.733958,-0.678011,-0.04010573315278086
1763542505.59151,-0.401066,0.003079,0.043141,0.915027,0.017775,0.006706,0.004194,-0.002391,-0.001719,-0.001389,0.040239,0.733708,-0.678272,-0.040249876750042324
1763542505.622713,-0.400906,0.003175,0.043152,0.915097,0.016294,0.007353,0.004998,-0.001589,-0.001737,-0.002024,0.04041,0.733461,-0.678529,-0.040421014006821375
1763542505.622983,-0.400771,0.003277,0.043153,0.915156,0.014772,0.005041,0.001887,-0.002053,-0.001243,-0.002963,0.040586,0.733253,-0.678744,-0.040597138389952575
1763542505.649723,-0.400648,0.003346,0.04315,0.915209,0.013823,0.00544,0.001901,-0.002606,-0.00307,-0.002871,0.040701,0.733065,-0.678939,-0.04071226546626757
1763542505.676199,-0.400505,0.003382,0.043134,0.915273,0.017819,0.001683,0.000678,-0.002759,-0.001172,-0.003353,0.040742,0.73285,-0.679169,-0.040753288670387945
1763542505.707379,-0.399934,0.003412,0.04309,0.915524,0.04853,0.003139,-0.004697,-0.001742,0.00524,-0.001385,0.040714,0.732004,-0.680083,-0.04072524892852304
1763542505.707105,-0.400287,0.003378,0.043128,0.915368,0.029573,0.000138,6.4e-05,-0.001909,0.002724,-0.002013,0.040711,0.732529,-0.679517,-0.04072226473515342
1763542505.736031,-0.399321,0.003433,0.043027,0.915795,0.08501,0.004522,-0.006732,-0.002147,0.00626,-0.001008,0.040651,0.731096,-0.681062,-0.040662218300508965
1763542505.765933,-0.39833,0.003509,0.042938,0.91623,0.127808,0.007587,-0.007324,-0.003067,0.010714,-0.000548,0.040638,0.729623,-0.682641,-0.04064919552248018
1763542505.766321,-0.396955,0.003615,0.042836,0.916831,0.170907,0.01055,-0.005313,-0.00425,0.015241,3.2e-05,0.040637,0.727572,-0.684827,-0.040648184592561955
1763542505.794621,-0.395206,0.003758,0.042747,0.91759,0.213109,0.010835,-0.00692,-0.004301,0.016406,0.001379,0.040684,0.724953,-0.687596,-0.04069522555183459
1763542505.824429,-0.392974,0.003913,0.04263,0.918552,0.276357,0.007123,-0.011201,-0.003711,0.012975,0.001029,0.040694,0.721601,-0.691112,-0.04070524397777029
1763542505.82476,-0.390017,0.004062,0.042486,0.919818,0.364949,0.008159,-0.009225,-0.002275,0.015137,0.002325,0.040613,0.717144,-0.695741,-0.040624163331213145
1763542505.862245,-0.386279,0.004263,0.042349,0.921399,0.448368,0.007235,-0.011617,-0.002218,0.023523,0.004136,0.040573,0.711474,-0.701541,-0.04058411564250642
1763542505.888231,-0.381836,0.004508,0.042146,0.923258,0.517296,0.017225,-0.012654,-0.00401,0.026162,0.007538,0.040511,0.704686,-0.708361,-0.040522113106771694
1763542505.888477,-0.376789,0.00482,0.041936,0.925337,0.579687,0.013715,-0.01579,-0.006723,0.026805,0.006598,0.040522,0.696909,-0.716013,-0.040533122216155265
1763542505.916198,-0.371155,0.005119,0.041755,0.927617,0.635683,0.004897,-0.011541,-0.005295,0.028389,0.008923,0.040492,0.688153,-0.724435,-0.040503068787411674
1763542505.945001,-0.365068,0.005381,0.041591,0.930036,0.673219,0.006407,-0.012114,-0.002621,0.033552,0.014573,0.040377,0.678605,-0.733393,-0.04038797229292932
1763542505.948956,-0.35876,0.005712,0.041366,0.932495,0.679409,0.018866,-0.021921,-0.002384,0.036441,0.018173,0.040334,0.668611,-0.742517,-0.040344964378620174
1763542505.974337,-0.352524,0.006091,0.040981,0.934885,0.663223,0.02747,-0.033897,-0.003023,0.030879,0.017514,0.040282,0.658639,-0.75138,-0.040292904317714325
1763542506.00469,-0.346432,0.006486,0.040463,0.93718,0.649373,0.032627,-0.0417,-0.004095,0.02198,0.016191,0.040192,0.648813,-0.759886,-0.04020282005296007
1763542506.004981,-0.340424,0.006887,0.039918,0.939399,0.644531,0.033558,-0.043587,-0.003726,0.016827,0.012953,0.040118,0.639038,-0.768128,-0.040128776298583746
1763542506.034861,-0.334436,0.007282,0.039337,0.941569,0.640011,0.031085,-0.050431,-0.004123,0.016704,0.009561,0.040025,0.629215,-0.7762,-0.040035695254785585
1763542506.049722,-0.328495,0.007599,0.03867,0.943683,0.631826,0.026411,-0.058373,-0.003217,0.015907,0.006701,0.039748,0.619403,-0.784066,-0.039758484278618826
1763542506.06973,-0.322622,0.007862,0.037951,0.945734,0.623948,0.024304,-0.065942,-0.002101,0.010953,0.006479,0.039357,0.609632,-0.791707,-0.03936716516326739
1763542506.096066,-0.316714,0.008116,0.037173,0.947758,0.631573,0.025638,-0.071561,-0.002155,0.007211,0.003353,0.03893,0.599733,-0.799253,-0.03893982888761528
1763542506.125949,-0.310634,0.008313,0.036363,0.949797,0.657781,0.022795,-0.072683,-0.0025,0.003421,0.00231,0.038383,0.589475,-0.806874,-0.03839243701323594
1763542506.126247,-0.304271,0.008511,0.035551,0.951884,0.684287,0.019315,-0.0717,-0.003129,0.001385,0.001878,0.037837,0.578656,-0.814693,-0.03784605121685619
1763542506.161278,-0.297669,0.008749,0.034765,0.953996,0.706632,0.021368,-0.065105,-0.004643,-0.001123,0.000878,0.03739,0.567342,-0.822633,-0.03739871724824067
1763542506.200077,-0.290744,0.008981,0.034181,0.956148,0.728135,0.015115,-0.050779,-0.004416,-0.00252,-0.000114,0.03705,0.555374,-0.830775,-0.03705848013960233
1763542506.200683,-0.276847,0.009445,0.033007,0.9603,0.771141,0.002608,-0.022126,-0.004004,-0.004964,-0.002624,0.036415,0.531089,-0.846533,-0.036423058336240155
1763542506.200389,-0.283803,0.009213,0.033595,0.95825,0.749638,0.008862,-0.036452,-0.004203,-0.003799,-0.001281,0.036725,0.543289,-0.838742,-0.036733263909223705
1763542506.219748,-0.269411,0.009678,0.032792,0.962418,0.778703,-0.000735,-0.009175,-0.006318,-0.004314,0.003219,0.036298,0.517937,-0.854648,-0.03630598479515376
1763542506.247402,-0.261955,0.009817,0.032676,0.964477,0.774299,0.003445,-0.00304,-0.001571,-0.004159,0.013553,0.036057,0.504657,-0.862566,-0.03606483742676065
1763542506.247688,-0.25449,0.010271,0.032529,0.966474,0.77074,0.026573,-0.002184,-0.003297,0.000231,0.011729,0.03641,0.491247,-0.870259,-0.03641804897025735
1763542506.311938,-0.247,0.010875,0.032421,0.968412,0.780838,0.038951,0.009305,-0.004056,0.000796,0.008372,0.037078,0.47769,-0.877746,-0.037086490639797215
1763542506.316653,-0.23946,0.011471,0.032317,0.9703,0.777916,0.029743,0.007853,-0.006828,-0.000811,0.006755,0.037738,0.463956,-0.885054,-0.03774696492495893
1763542506.316697,-0.231924,0.012039,0.03229,0.972123,0.772681,0.031947,0.017924,-0.005807,0.003718,0.010357,0.038385,0.45014,-0.892132,-0.03839445287318216
1763542506.336316,-0.224455,0.012613,0.03223,0.97387,0.771073,0.032956,0.011731,-0.004431,0.009224,0.005309,0.039036,0.436366,-0.898922,-0.03904592349419656
1763542506.363588,-0.217014,0.01319,0.032081,0.975552,0.76592,0.038282,-0.008055,-0.002607,0.014203,0.007276,0.039659,0.422571,-0.905462,-0.03966939323593751
1763542506.363618,-0.209593,0.01372,0.031732,0.977177,0.757936,0.031803,-0.032686,-0.004267,0.013841,0.007659,0.040115,0.408749,-0.911765,-0.0401257592334022
1763542506.392864,-0.202221,0.014217,0.031123,0.978742,0.752215,0.032491,-0.051656,-0.00594,0.006399,0.006968,0.040417,0.394959,-0.917809,-0.040428021843294894
1763542506.423415,-0.1949,0.014645,0.030395,0.980243,0.754358,0.034721,-0.057097,-0.005204,0.003536,0.006929,0.040559,0.381208,-0.923599,-0.04057013478783845
1763542506.423433,-0.187507,0.015101,0.029629,0.9817,0.758415,0.038898,-0.060839,-0.003125,0.002006,0.004713,0.04076,0.367257,-0.929226,-0.04077129390737391
1763542506.460467,-0.180118,0.015584,0.028845,0.983098,0.755035,0.039301,-0.059212,-0.005245,-0.004282,0.007846,0.041032,0.353249,-0.934629,-0.041043525589645635
1763542506.484323,-0.172742,0.016117,0.028096,0.984434,0.742525,0.046046,-0.049749,-0.007969,-0.004874,0.003905,0.04144,0.339201,-0.939801,-0.04145185920178851
1763542506.485713,-0.165553,0.016576,0.027378,0.985681,0.72891,0.028799,-0.056608,-0.00839,-0.007687,0.002509,0.041743,0.325457,-0.944635,-0.04175513180530752
1763542506.513577,-0.158313,0.017043,0.026736,0.98688,0.744656,0.041146,-0.044897,-0.006946,-0.006062,0.003377,0.042104,0.31156,-0.949293,-0.04211645873371549
1763542506.544805,-0.151047,0.017518,0.026135,0.988026,0.737315,0.031228,-0.036989,-0.006766,-0.009251,0.002959,0.042511,0.297561,-0.953756,-0.04252380949655149
1763542506.54504,-0.143886,0.017941,0.025601,0.9891,0.709085,0.027844,-0.035802,-0.005288,-0.007697,0.003887,0.042858,0.283716,-0.95795,-0.042871135910669385
1763542506.574138,-0.137084,0.018389,0.025091,0.990071,0.670669,0.038056,-0.03706,-0.003999,-0.00519,0.004306,0.043293,0.270523,-0.961739,-0.04330655954865634
1763542506.604381,-0.130604,0.018867,0.024567,0.990951,0.640198,0.036555,-0.034173,-0.006263,-0.006416,0.004149,0.043809,0.257918,-0.965173,-0.04382302880255186
1763542506.609779,-0.1243,0.019332,0.024064,0.991764,0.63032,0.036696,-0.030318,-0.006374,-0.007153,0.003518,0.044328,0.245622,-0.968352,-0.044342513769126964
1763542506.636031,-0.118154,0.019781,0.02367,0.992516,0.613655,0.034071,-0.017355,-0.005515,-0.008897,0.005289,0.04486,0.233603,-0.971297,-0.04487504538614655
1763542506.666962,-0.112194,0.020284,0.02334,0.993205,0.59321,0.047056,-0.012564,-0.003708,-0.007853,0.00702,0.04553,0.221916,-0.974002,-0.045545754552059774
1763542506.667199,-0.106417,0.020883,0.023019,0.993836,0.582102,0.057112,-0.01485,-0.004091,-0.006637,0.005992,0.046408,0.21056,-0.976479,-0.04642466380144316
1763542506.697699,-0.100625,0.021558,0.022712,0.994431,0.585337,0.062281,-0.01351,-0.007471,-0.003744,0.002537,0.047447,0.199151,-0.97882,-0.04746479820227002
1763542506.726941,-0.094832,0.022281,0.022418,0.994991,0.585601,0.06026,-0.008276,-0.00873,-0.003713,0.007229,0.048592,0.187715,-0.981021,-0.04861113532998391
1763542506.727228,-0.089034,0.023028,0.022087,0.995517,0.579853,0.068331,-0.014559,-0.004698,-0.006148,0.006032,0.049783,0.176252,-0.983085,-0.04980360537099745
1763542506.760036,-0.083352,0.02385,0.021738,0.995998,0.569701,0.07634,-0.014221,-0.005204,-0.002316,0.002776,0.051133,0.165,-0.984967,-0.051155319060588886
1763542506.788316,-0.07775,0.024663,0.021393,0.996438,0.567434,0.07321,-0.017473,-0.003838,0.002442,0.003154,0.052477,0.153891,-0.986693,-0.05250113243588523
1763542506.788465,-0.072141,0.025453,0.020994,0.996849,0.562614,0.067516,-0.022997,-0.005331,0.001869,0.001699,0.053775,0.142759,-0.988296,-0.053800927772058124
1763542506.815404,-0.066649,0.026188,0.020572,0.997221,0.544778,0.068569,-0.02601,-0.004232,-0.000293,0.005034,0.054972,0.13185,-0.989744,-0.05499973752690172
1763542506.846116,-0.061344,0.026906,0.02016,0.99755,0.523412,0.057383,-0.022946,-0.005541,-0.002947,0.002823,0.056153,0.121303,-0.991026,-0.056182548754054956
1763542506.850276,-0.056294,0.027478,0.019787,0.99784,0.496122,0.045213,-0.018257,-0.004925,-0.004295,4.4e-05,0.057064,0.111257,-0.992152,-0.05709501473227308
1763542506.874675,-0.051486,0.027945,0.019475,0.998093,0.474635,0.032639,-0.016732,-0.003587,-0.005932,-0.001071,0.057789,0.101687,-0.993136,-0.057821244486590435
1763542506.903146,-0.046805,0.02826,0.019122,0.998321,0.467334,0.02076,-0.018934,-0.004298,-0.00833,-0.000394,0.058215,0.092373,-0.994021,-0.05824794629569346
1763542506.908807,-0.04223,0.028534,0.018794,0.998523,0.455057,0.015245,-0.019728,-0.003728,-0.00785,0.000153,0.058571,0.083263,-0.994805,-0.05860453224585761
1763542506.934668,-0.037758,0.028724,0.0185,0.998703,0.439084,0.013366,-0.011746,-0.004476,-0.008061,0.005092,0.05877,0.074355,-0.995499,-0.058803859102458646
1763542506.965659,-0.033441,0.02898,0.018269,0.998853,0.428688,0.02021,-0.011983,-0.002739,-0.006862,0.003763,0.059115,0.065747,-0.996084,-0.05914946727842491
1763542506.969698,-0.029145,0.029247,0.018006,0.998985,0.428895,0.021933,-0.010003,-0.00531,-0.010048,0.00065,0.059484,0.057177,-0.99659,-0.059519159459633056
1763542506.99632,-0.024868,0.029476,0.017805,0.999097,0.429747,0.016429,-0.006024,-0.005652,-0.009941,0.001841,0.059785,0.048641,-0.997025,-0.059820700426337116
1763542507.024648,-0.020579,0.029762,0.017651,0.999189,0.42379,0.015879,0.000204,-0.00514,-0.008526,0.003045,0.060201,0.040074,-0.997382,-0.060237394105197614
1763542507.028802,-0.016376,0.030011,0.017488,0.999262,0.418506,0.023997,-0.007742,-0.003766,-0.012075,0.008442,0.060551,0.031678,-0.997662,-0.06058808075459431
1763542507.060279,-0.012255,0.030346,0.017292,0.999315,0.403832,0.030398,-0.009555,-0.00296,-0.0083,0.006191,0.061074,0.023443,-0.997858,-0.06111202588943807
1763542507.086234,-0.008327,0.03069,0.017032,0.999349,0.381386,0.033259,-0.012647,-0.004318,-0.008136,0.006049,0.061624,0.015598,-0.997978,-0.06166304194727635
1763542507.090428,-0.004672,0.031108,0.01682,0.999364,0.3493,0.032729,-0.009984,-0.005398,-0.004814,0.00256,0.062333,0.008292,-0.998021,-0.0623734331499685
1763542507.114613,-0.001328,0.031482,0.01658,0.999366,0.319708,0.035379,-0.013956,-0.004448,-0.003821,-0.00055,0.062969,0.00161,-0.998014,-0.06301069906905367
1763542507.144816,0.001677,0.031802,0.016324,0.999359,0.278798,0.021709,-0.022152,-0.00407,-0.001211,-0.000147,0.063508,-0.004389,-0.997972,-0.06355074801319012
1763542507.14885,0.004242,0.032082,0.015971,0.999349,0.238365,0.031728,-0.032858,-0.003829,-0.000663,0.001028,0.063987,-0.009504,-0.997905,-0.06403077511103375
1763542507.176066,0.0064,0.032358,0.015524,0.999335,0.194966,0.012411,-0.039632,-0.006097,-0.005999,-0.008241,0.064474,-0.013796,-0.997824,-0.0645187536418794
1763542507.206224,0.008115,0.03242,0.015067,0.999328,0.152444,0.00544,-0.041169,-0.004682,-0.0076,-0.000228,0.064552,-0.017197,-0.997766,-0.06459692529673453
1763542507.210386,0.009408,0.032547,0.014591,0.999319,0.110466,0.013775,-0.043506,-0.003337,-0.007566,0.003412,0.064774,-0.019753,-0.997704,-0.06481940924044988
1763542507.234672,0.010311,0.032708,0.014097,0.999312,0.075375,0.020453,-0.044583,-0.00358,-0.006572,0.003064,0.065081,-0.02153,-0.997648,-0.0651270100747612
1763542507.264707,0.010945,0.032978,0.013641,0.999303,0.053572,0.024998,-0.037181,-0.004159,-0.008846,-0.000125,0.06561,-0.022774,-0.997585,-0.06565719064164086
1763542507.268874,0.011328,0.033222,0.013277,0.999296,0.028136,0.023548,-0.027901,-0.00509,-0.009015,-0.000126,0.066096,-0.023523,-0.997536,-0.06614421746558397
1763542507.296148,0.011503,0.033428,0.013049,0.99929,0.005508,0.019759,-0.018725,-0.005286,-0.009051,-0.000127,0.066508,-0.023862,-0.997501,-0.0665570970170814
1763542507.32858,0.011503,0.033672,0.012896,0.999283,-0.008626,0.020397,-0.01103,-0.004107,-0.009792,0.000817,0.066999,-0.023857,-0.997468,-0.06704921189153575
1763542507.328871,0.011364,0.033944,0.012807,0.999277,-0.015336,0.027262,-0.008048,-0.003227,-0.009177,0.001432,0.067549,-0.02358,-0.997437,-0.0676004938103251
1763542507.360812,0.011155,0.034173,0.012742,0.999272,-0.022645,0.020029,-0.001715,-0.005458,-0.007587,-0.000306,0.068013,-0.023164,-0.997415,-0.06806557820562883
1763542507.386211,0.010933,0.034343,0.012756,0.999269,-0.024248,0.010538,0.003331,-0.005128,-0.005266,-0.001459,0.068356,-0.022726,-0.997402,-0.06840935306857948
1763542507.390299,0.010715,0.034431,0.012815,0.999267,-0.020119,0.005405,0.006085,-0.00539,-0.003733,-0.001718,0.068537,-0.022297,-0.997399,-0.06859079648941671
1763542507.414688,0.010526,0.034475,0.012887,0.999267,-0.015374,0.003263,0.008328,-0.004926,-0.004892,0.003053,0.068629,-0.021925,-0.997401,-0.06868300821332896
1763542507.445002,0.010388,0.034615,0.013025,0.999262,-0.010889,0.01392,0.013121,-0.005094,-0.004132,-0.000135,0.068909,-0.021662,-0.997388,-0.06896363423265729
1763542507.477465,0.010281,0.034714,0.013152,0.999258,-0.009122,0.004444,0.013663,-0.006281,-0.004893,-0.000125,0.069105,-0.02146,-0.997379,-0.06916008911749265
1763542507.477797,0.010161,0.03476,0.013301,0.999255,-0.010869,0.009217,0.014836,-0.005446,-0.001941,0.003269,0.069198,-0.021231,-0.997377,-0.06925334357346925
1763542507.507545,0.010003,0.034887,0.013425,0.999251,-0.015718,0.02101,0.009973,-0.003531,-0.001763,0.003845,0.069452,-0.020928,-0.997366,-0.06950793870842674
1763542507.510183,0.009809,0.03511,0.013541,0.999244,-0.022321,0.024256,0.005389,-0.002937,-0.001124,0.001298,0.069901,-0.020554,-0.997342,-0.06995806114112119
1763542507.534967,0.009508,0.035355,0.013589,0.999237,-0.033155,0.024166,0.003622,-0.003964,-0.000264,-0.000232,0.070398,-0.019963,-0.997319,-0.07045629193662624
1763542507.564345,0.009136,0.035572,0.013602,0.999233,-0.040463,0.017157,-0.000993,-0.006072,0.000422,-0.001398,0.070841,-0.019226,-0.997302,-0.0709004087092779
1763542507.594471,0.008662,0.035701,0.013596,0.999232,-0.048376,0.013377,-0.005288,-0.004512,-0.00034,-0.000399,0.071112,-0.018281,-0.997301,-0.07117205725501201
1763542507.594778,0.008156,0.035822,0.013557,0.999233,-0.054997,0.007633,-0.006467,-0.004033,-0.001046,-0.000653,0.071368,-0.01727,-0.997301,-0.07142869024372778
1763542507.624199,0.007592,0.035874,0.013533,0.999236,-0.05469,0.004675,-0.007002,-0.003078,-0.000949,0.000177,0.071488,-0.016143,-0.997311,-0.07154901782225011
1763542507.665215,0.00704,0.035945,0.0135,0.999238,-0.050334,0.006286,-0.003696,-0.004116,-0.002563,0.000563,0.071645,-0.015039,-0.997317,-0.07170642087465713
