timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760734201.7776103,-0.052979,-0.157124,-0.231344,0.958637,-0.417623,0.08293,0.079406,0.00882,0.077358,-0.009972,-0.325762,0.028875,-0.945011,0.33181750499160334
1760734201.806011,-0.049668,-0.158531,-0.231305,0.958592,-0.470446,0.098026,0.081301,0.008474,0.072031,-0.010546,-0.32691,0.021885,-0.944802,0.3330320826098491
1760734201.8344114,-0.045039,-0.160799,-0.231479,0.958401,-0.499174,0.11371,0.114203,0.006999,0.074063,-0.009982,-0.32907,0.011887,-0.944231,0.3353184598832841
1760734201.8628118,-0.04016,-0.163336,-0.231974,0.958069,-0.518697,0.133476,0.150213,0.006931,0.079121,-0.011594,-0.331607,0.001173,-0.943417,0.3380064100712053
1760734201.8912122,-0.035281,-0.165869,-0.232461,0.957708,-0.538221,0.153242,0.186222,0.006829,0.084177,-0.013323,-0.334111,-0.009539,-0.942485,0.3406620244573171
1760734201.9196126,-0.03001,-0.168716,-0.233361,0.957171,-0.565556,0.155734,0.204074,0.005849,0.09187,-0.01117,-0.336986,-0.021294,-0.941269,0.34371375536288346
1760734201.948013,-0.02446,-0.171596,-0.23423,0.956605,-0.593934,0.147619,0.192842,0.006196,0.089931,-0.007672,-0.339757,-0.033589,-0.939913,0.34665860846339874
1760734201.9764135,-0.018687,-0.174398,-0.234826,0.956082,-0.612562,0.13617,0.171666,0.008756,0.075916,-0.001808,-0.342253,-0.046173,-0.938473,0.34931354706742396
1760734202.004814,-0.012792,-0.177084,-0.235124,0.955612,-0.611328,0.116226,0.146779,0.012687,0.063943,-0.000826,-0.344462,-0.058824,-0.936955,0.351665835599076
1760734202.0332143,-0.006897,-0.179763,-0.235411,0.955102,-0.610095,0.096283,0.121891,0.016577,0.051956,-7e-06,-0.34663,-0.071462,-0.935276,0.3539758961854543
1760734202.0616148,-0.001631,-0.181786,-0.235369,0.954753,-0.535111,0.063713,0.09428,0.018362,0.037161,0.004139,-0.347889,-0.082458,-0.933903,0.3553183473896886
1760734202.0900152,0.002529,-0.183175,-0.235242,0.954516,-0.432917,0.039981,0.075106,0.018139,0.018516,0.01337,-0.348498,-0.091009,-0.932881,0.3559680819399998
1760734202.1184156,0.00669,-0.184562,-0.235111,0.954262,-0.330722,0.016248,0.055933,0.017902,-0.000137,0.022526,-0.349094,-0.099552,-0.931785,0.3566040095563828
1760734202.146816,0.009238,-0.18536,-0.235182,0.954068,-0.267053,0.013856,0.057679,0.017832,-0.008316,0.019938,-0.349347,-0.104814,-0.931113,0.3568739689370578
1760734202.1752164,0.011787,-0.186157,-0.235251,0.953868,-0.203384,0.011464,0.059424,0.017755,-0.0165,0.017322,-0.349593,-0.110073,-0.930413,0.3571367172481635
1760734202.2036169,0.013368,-0.186592,-0.235478,0.953706,-0.1431,0.003368,0.05523,0.01763,-0.014406,0.016156,-0.349612,-0.113374,-0.930009,0.35715713259067206
1760734202.2320173,0.014222,-0.186767,-0.235768,0.953588,-0.081737,-0.001442,0.048086,0.018122,-0.01758,0.014972,-0.349491,-0.115191,-0.929832,0.35702770219875535
1760734202.2604177,0.015076,-0.186941,-0.236058,0.953469,-0.020375,-0.006251,0.040943,0.018612,-0.020754,0.013785,-0.349367,-0.117007,-0.929651,0.35689564931405665
1760734202.288818,0.015062,-0.18684,-0.236404,0.953403,0.015944,-0.010108,0.033091,0.018341,-0.020627,0.013848,-0.349146,-0.117059,-0.929728,0.3566596157537785
1760734202.3172183,0.014565,-0.186607,-0.236666,0.953391,0.046953,-0.009504,0.015304,0.017958,-0.017178,0.012293,-0.348925,-0.1161,-0.929931,0.35642385163866824
1760734202.345619,0.014068,-0.186374,-0.236928,0.953379,0.077962,-0.008899,-0.002483,0.017575,-0.013729,0.010736,-0.348704,-0.11514,-0.930134,0.3561877752933696
1760734202.3740194,0.013572,-0.186141,-0.237191,0.953367,0.108971,-0.008295,-0.020269,0.017192,-0.010281,0.009178,-0.348483,-0.114179,-0.930335,0.3559520781251738
1760734202.4024198,0.012245,-0.18582,-0.237047,0.953483,0.125597,-0.000555,-0.036237,0.015346,-0.014666,0.006494,-0.348547,-0.111446,-0.930642,0.35602048986781354
1760734202.4308202,0.010918,-0.185498,-0.236902,0.953598,0.142223,0.007184,-0.052205,0.013499,-0.019052,0.003802,-0.348609,-0.108712,-0.930942,0.3560866783795707
1760734202.4592206,0.00943,-0.185322,-0.236652,0.95371,0.138077,0.017316,-0.051306,0.012535,-0.021909,0.001572,-0.349023,-0.105701,-0.931134,0.356528286057562
1760734202.487621,0.007976,-0.185177,-0.236419,0.953809,0.142846,0.016501,-0.050856,0.010097,-0.020577,0.000307,-0.349476,-0.102774,-0.931292,0.35701163950707243
1760734202.5160215,0.006522,-0.185032,-0.236186,0.953906,0.147614,0.015686,-0.050406,0.007657,-0.019247,-0.000966,-0.349926,-0.099846,-0.931441,0.3574921520208705
1760734202.544422,0.004884,-0.184775,-0.236011,0.954009,0.157346,0.011729,-0.046694,0.007385,-0.014354,-0.000832,-0.350249,-0.096536,-0.931668,0.3578371495487608
1760734202.5728223,0.003118,-0.184388,-0.235859,0.954129,0.170084,0.002855,-0.049196,0.008147,-0.009349,0.001426,-0.350389,-0.09293,-0.931983,0.3579862615460932
1760734202.6012228,0.001353,-0.184,-0.235706,0.954246,0.182822,-0.00602,-0.051697,0.008905,-0.004346,0.003671,-0.350525,-0.089322,-0.932284,0.358131676034678
1760734202.6296232,-0.000512,-0.183489,-0.235521,0.954391,0.175407,-0.003999,-0.051781,0.008251,-0.003257,0.006508,-0.350482,-0.085454,-0.932663,0.3580856440093847
1760734202.6580236,-0.002377,-0.182977,-0.235334,0.954532,0.167992,-0.001978,-0.051864,0.007592,-0.00217,0.009331,-0.350434,-0.081584,-0.933027,0.358034575082522
1760734202.686424,-0.003861,-0.182628,-0.235151,0.954639,0.136785,0.005438,-0.042893,0.007105,0.000738,0.007991,-0.350504,-0.078519,-0.933264,0.3581091918997859
1760734202.7148244,-0.004962,-0.182457,-0.235019,0.954699,0.105913,0.003331,-0.033283,0.005755,0.006084,0.005955,-0.350716,-0.076287,-0.933369,0.3583357247544249
1760734202.7432249,-0.006064,-0.182286,-0.234887,0.954758,0.07504,0.001223,-0.023672,0.004403,0.011429,0.003913,-0.350926,-0.074054,-0.93347,0.3585599433195808
1760734202.7716253,-0.006614,-0.182215,-0.23483,0.954782,0.048831,0.002231,-0.013035,0.005364,0.016317,0.002657,-0.351058,-0.07295,-0.933508,0.358700665577145
1760734202.8000257,-0.006863,-0.182202,-0.234857,0.954776,0.029439,0.002064,-0.003536,0.006799,0.021154,-0.00049,-0.351148,-0.072478,-0.93351,0.3587971053448139
1760734202.828426,-0.007112,-0.182189,-0.234884,0.95477,0.010047,0.001896,0.005964,0.008234,0.02599,-0.003639,-0.351239,-0.072005,-0.933513,0.35889407525021044
1760734202.8568263,-0.007094,-0.182224,-0.234989,0.954738,0.003126,0.002067,0.008181,0.00842,0.030128,-0.003193,-0.351286,-0.072095,-0.933488,0.3589444030126294
1760734202.885227,-0.007076,-0.182258,-0.235095,0.954705,-0.003795,0.002239,0.010397,0.008605,0.034266,-0.002747,-0.351333,-0.072185,-0.933464,0.35899437736966067
1760734202.9136274,-0.007001,-0.182318,-0.235159,0.954679,-0.003899,0.001787,0.005897,0.010867,0.035047,-0.002712,-0.351404,-0.07238,-0.933422,0.359070273761875
1760734202.9420278,-0.006894,-0.182341,-0.23517,0.954672,-0.007579,0.000488,0.003504,0.011146,0.034282,-0.000993,-0.351395,-0.072599,-0.933408,0.3590607940152252
1760734202.9704282,-0.006788,-0.182364,-0.235182,0.954666,-0.011259,-0.000811,0.001111,0.011425,0.033517,0.000726,-0.351386,-0.072818,-0.933395,0.35905094586930936
1760734202.9988286,-0.006639,-0.182405,-0.235175,0.954661,-0.014537,0.004618,0.003249,0.010754,0.033198,-0.000147,-0.351393,-0.073118,-0.933368,0.3590587421360047
1760734203.027229,-0.006496,-0.18254,-0.235211,0.954627,-0.012441,0.008184,0.004953,0.00985,0.033901,-0.001908,-0.351571,-0.073469,-0.933274,0.3592486642166119
1760734203.0556295,-0.006353,-0.182674,-0.235248,0.954593,-0.010345,0.01175,0.006658,0.008946,0.034605,-0.00367,-0.351748,-0.073819,-0.933179,0.35943798040957137
1760734203.08403,-0.006306,-0.182787,-0.235299,0.954559,-0.004298,0.004818,0.004079,0.008733,0.033656,-0.004905,-0.35193,-0.07398,-0.933098,0.3596322814427796
1760734203.1124303,-0.006259,-0.182901,-0.23535,0.954525,0.001748,-0.002114,0.001499,0.00852,0.032706,-0.00614,-0.352113,-0.074142,-0.933016,0.35982783092614934
1760734203.1408308,-0.006222,-0.182886,-0.235383,0.95452,-0.002068,-0.002402,0.002076,0.009291,0.0338,-0.004159,-0.352066,-0.074219,-0.933028,0.35977748003230403
1760734203.1692312,-0.006184,-0.182872,-0.235416,0.954515,-0.005883,-0.002689,0.002652,0.010063,0.034894,-0.002178,-0.352019,-0.074295,-0.933039,0.35972750586380176
1760734203.1976316,-0.006075,-0.18287,-0.235413,0.954517,-0.00803,-0.002257,0.001514,0.009942,0.033858,-0.002737,-0.351964,-0.074503,-0.933044,0.3596684517937294
1760734203.226032,-0.005966,-0.182906,-0.235398,0.954514,-0.009609,0.000648,-0.000455,0.010143,0.033102,-0.003859,-0.351981,-0.074723,-0.93302,0.35968661186639156
1760734203.2544324,-0.005837,-0.182947,-0.235378,0.954512,-0.010389,0.002737,-0.00103,0.011005,0.034368,-0.003352,-0.351998,-0.07498,-0.932993,0.3597047630910675
1760734203.2828329,-0.005721,-0.183015,-0.235364,0.954503,-0.009149,0.003054,-0.001557,0.010011,0.034882,-0.002654,-0.35207,-0.075228,-0.932945,0.3597819919825967
1760734203.3112333,-0.005617,-0.183073,-0.235338,0.954499,-0.007316,0.002442,-0.001245,0.009744,0.034605,-0.00163,-0.35213,-0.075445,-0.932905,0.3598460380872239
1760734203.3396337,-0.005489,-0.183151,-0.235336,0.954485,-0.009331,0.004557,0.002534,0.009135,0.034083,-0.005191,-0.352214,-0.075725,-0.932851,0.3599356483642278
1760734203.368034,-0.0054,-0.183182,-0.235327,0.954482,-0.006769,-0.00065,0.001785,0.009521,0.033231,-0.002988,-0.35223,-0.075907,-0.93283,0.35995280246188005
1760734203.3964343,-0.005301,-0.183206,-0.235359,0.95447,-0.00429,-2.1e-05,0.000737,0.010656,0.034298,-0.001482,-0.352225,-0.076119,-0.932815,0.35994732412648445
1760734203.424835,-0.005233,-0.183242,-0.235379,0.954459,-0.002177,0.0,0.000363,0.010237,0.034081,-0.002569,-0.352257,-0.076273,-0.93279,0.35998163371189407
1760734203.4532354,-0.005165,-0.183278,-0.235399,0.954447,-6.5e-05,2.2e-05,-1.1e-05,0.009817,0.033864,-0.003656,-0.352289,-0.076428,-0.932765,0.36001590544509426
1760734203.4816358,-0.005126,-0.183325,-0.235406,0.954437,-0.005513,0.00184,-0.000938,0.007934,0.035209,-0.001977,-0.352357,-0.076527,-0.932732,0.36008828265349063
1760734203.5100362,-0.005059,-0.183336,-0.235373,0.954443,-0.007357,0.002432,-0.001227,0.00925,0.034785,-0.004501,-0.352349,-0.076647,-0.932725,0.3600797937274094
1760734203.538437,-0.004944,-0.183388,-0.235389,0.95443,-0.009831,0.001805,-0.000128,0.009369,0.03546,-0.003837,-0.352389,-0.076897,-0.932689,0.3601226441797515
1760734203.566837,-0.004751,-0.183452,-0.235408,0.954414,-0.011872,0.00153,0.003315,0.009739,0.035332,-0.004231,-0.352416,-0.077303,-0.932645,0.36015157780524787
1760734203.5952375,-0.004558,-0.183517,-0.235426,0.954398,-0.013913,0.001254,0.006758,0.010108,0.035203,-0.004625,-0.352443,-0.077708,-0.932601,0.3601804779420555
1760734203.623638,-0.004365,-0.183582,-0.235445,0.954381,-0.015955,0.000978,0.010201,0.010478,0.035074,-0.005019,-0.35247,-0.078114,-0.932557,0.36020928619762416
1760734203.6520383,-0.004172,-0.183684,-0.235576,0.95433,-0.014349,0.001794,0.014472,0.010168,0.034498,-0.004327,-0.352556,-0.078581,-0.932485,0.36030127485668184
1760734203.6804388,-0.003985,-0.183703,-0.235678,0.954302,-0.013983,-0.000443,0.013881,0.010339,0.035497,-0.003323,-0.352495,-0.078984,-0.932475,0.36023574338019515
1760734203.7088392,-0.003798,-0.183722,-0.23578,0.954274,-0.013618,-0.00268,0.01329,0.01051,0.036496,-0.002318,-0.352433,-0.079387,-0.932464,0.36016956636699005
1760734203.7372396,-0.00362,-0.183788,-0.235803,0.954257,-0.013176,-0.000655,0.009125,0.010676,0.035343,-0.002581,-0.352469,-0.079767,-0.932418,0.3602080216103277
1760734203.76564,-0.003442,-0.183854,-0.235826,0.954239,-0.012735,0.001369,0.004961,0.010841,0.03419,-0.002845,-0.352505,-0.080146,-0.932371,0.360246803129355
1760734203.7940404,-0.003264,-0.183921,-0.235849,0.954221,-0.012294,0.003393,0.000796,0.011006,0.033037,-0.003108,-0.352542,-0.080525,-0.932325,0.3602861144076021
1760734203.8224409,-0.003086,-0.183987,-0.235871,0.954203,-0.011853,0.005418,-0.003368,0.011172,0.031884,-0.003372,-0.352578,-0.080905,-0.932279,0.36032440452319
1760734203.8508413,-0.003008,-0.18403,-0.235823,0.954207,-0.005006,0.003193,0.00053,0.009826,0.030912,-0.003499,-0.352624,-0.081057,-0.932248,0.3603737016342564
1760734203.8792417,-0.002968,-0.184163,-0.235839,0.954178,0.000403,0.002835,0.002646,0.00867,0.030701,-0.002965,-0.352848,-0.081202,-0.932151,0.3606129554868901
1760734203.907642,-0.002946,-0.184185,-0.235863,0.954168,-0.000661,0.00444,0.000942,0.009242,0.032623,-0.002279,-0.352876,-0.081263,-0.932135,0.36064291016122507
1760734203.9360423,-0.002956,-0.184243,-0.235884,0.954151,0.000613,0.001178,-0.001292,0.01018,0.032966,-0.001593,-0.352986,-0.081279,-0.932091,0.3607608113746032
1760734203.964443,-0.00293,-0.18421,-0.235844,0.954168,2e-06,0.0,-8e-06,0.009415,0.032531,-0.003745,-0.352917,-0.081299,-0.932116,0.36068684837345233
1760734203.9928434,-0.002915,-0.184238,-0.235827,0.954167,3.1e-05,4e-06,-0.000152,0.00963,0.032424,-0.004925,-0.352962,-0.081334,-0.932096,0.3607349109426421
1760734204.0212438,-0.002902,-0.184265,-0.23581,0.954165,0.000558,7.3e-05,-0.002721,0.009939,0.031654,-0.002961,-0.353007,-0.081364,-0.932076,0.36078312649456784
1760734204.0496442,-0.002923,-0.184285,-0.235809,0.954162,0.002812,0.003459,-0.002627,0.009047,0.032349,-0.0049,-0.353055,-0.081335,-0.932061,0.36083420141885536
1760734204.078045,-0.002943,-0.184306,-0.235807,0.954158,0.005066,0.006845,-0.002533,0.008156,0.033043,-0.006839,-0.353103,-0.081306,-0.932045,0.36088562776065014
1760734204.106445,-0.003025,-0.184305,-0.235757,0.954171,0.008008,0.002824,-0.004447,0.010607,0.033508,-0.008688,-0.353143,-0.081129,-0.932045,0.36092847670640665
1760734204.1348455,-0.00309,-0.18424,-0.235705,0.954196,0.007071,-0.001693,-0.003492,0.009594,0.032529,-0.002317,-0.353058,-0.080956,-0.932092,0.3608377100240052
1760734204.163246,-0.003154,-0.184175,-0.235654,0.954221,0.006135,-0.00621,-0.002536,0.008581,0.031551,0.004055,-0.352973,-0.080783,-0.932139,0.36074693155934195
1760734204.1916463,-0.003154,-0.184091,-0.235652,0.954237,-0.000563,-0.001268,0.001689,0.008,0.03452,-0.004047,-0.35282,-0.080744,-0.932201,0.36058316523905504
1760734204.2200468,-0.003119,-0.184103,-0.235721,0.954218,0.000529,-0.001611,0.005957,0.007868,0.035321,-0.004829,-0.352819,-0.08084,-0.932193,0.3605821170094905
1760734204.2484472,-0.003085,-0.184114,-0.235789,0.954199,0.00162,-0.001953,0.010225,0.007735,0.036123,-0.005611,-0.352818,-0.080937,-0.932185,0.3605810347622464
1760734204.2768476,-0.003009,-0.18408,-0.235897,0.954179,-3.1e-05,-0.00071,0.01096,0.007643,0.037564,-0.006918,-0.35271,-0.081105,-0.932211,0.36046570885920426
1760734204.305248,-0.002964,-0.184078,-0.236,0.954154,-0.002228,-0.008347,0.007894,0.00964,0.037701,-0.005691,-0.352677,-0.081229,-0.932213,0.3604303332134259
1760734204.3336484,-0.002881,-0.183983,-0.236036,0.954164,-0.004286,-0.01163,0.001115,0.012203,0.038504,-0.001804,-0.35246,-0.081356,-0.932284,0.3601984402086436
1760734204.3620489,-0.002778,-0.18387,-0.235999,0.954195,-0.005892,-0.010596,-0.001494,0.011189,0.034615,0.002068,-0.352208,-0.081484,-0.932368,0.35992919253295536
1760734204.3904493,-0.00265,-0.183865,-0.235994,0.954198,-0.009585,-0.003481,0.000648,0.010321,0.032385,0.001825,-0.352138,-0.081725,-0.932373,0.3598545227568516
1760734204.4188497,-0.002492,-0.183933,-0.23603,0.954176,-0.008251,0.002451,0.006362,0.00954,0.034355,-0.000958,-0.352184,-0.082072,-0.932325,0.35990372188495445
1760734204.44725,-0.002333,-0.184,-0.236066,0.954155,-0.006918,0.008384,0.012077,0.00876,0.036325,-0.003742,-0.35223,-0.08242,-0.932277,0.3599528439393213
1760734204.4756503,-0.00226,-0.184133,-0.236186,0.954099,0.000805,0.008601,0.008757,0.010825,0.034951,-0.008304,-0.35243,-0.082666,-0.93218,0.36016641749204564
1760734204.504051,-0.002285,-0.18415,-0.236273,0.954075,0.011341,-0.008171,0.003813,0.006749,0.028632,-0.006879,-0.352465,-0.082659,-0.932167,0.3602039534333814
1760734204.5324514,-0.00238,-0.184044,-0.236396,0.954065,0.011925,-0.008518,0.006531,0.008542,0.030994,-0.001701,-0.352304,-0.082474,-0.932245,0.36003165346131466
1760734204.5608518,-0.002414,-0.183877,-0.236479,0.954076,0.004538,-0.007625,0.006106,0.009596,0.034067,-0.002337,-0.352007,-0.082361,-0.932367,0.35971438701824127
1760734204.5892522,-0.002416,-0.183834,-0.236532,0.954071,0.002729,-0.009645,0.000597,0.00927,0.035491,-0.002571,-0.351924,-0.082356,-0.932399,0.35962563360442684
1760734204.617653,-0.002385,-0.183704,-0.236524,0.954098,0.001484,-0.009209,-0.002402,0.010346,0.035126,-0.003528,-0.351672,-0.08235,-0.932494,0.35935663699145576
1760734204.646053,-0.002384,-0.183613,-0.236512,0.954119,0.001755,-0.009131,-0.004981,0.010966,0.034844,-0.002218,-0.351504,-0.082305,-0.932561,0.3591772891781478
1760734204.6744535,-0.002349,-0.183516,-0.236448,0.954153,0.000723,-0.007175,-0.006201,0.010825,0.03417,-0.002771,-0.351315,-0.082301,-0.932633,0.3589752632475007
1760734204.702854,-0.00236,-0.183441,-0.236401,0.95418,0.001,-0.004377,-0.003511,0.010452,0.033648,-0.002199,-0.351187,-0.082228,-0.932688,0.35883842809184374
1760734204.7312543,-0.002364,-0.183443,-0.236364,0.954188,-0.000221,-0.001292,-0.001219,0.009675,0.033963,-0.002552,-0.351196,-0.082207,-0.932686,0.3588482020992919
1760734204.7596548,-0.00233,-0.183406,-0.236367,0.954195,-0.000163,-0.000583,-1.5e-05,0.010046,0.034354,-0.004517,-0.351112,-0.082256,-0.932714,0.35875824595784495
1760734204.7880552,-0.002308,-0.183418,-0.23639,0.954187,-0.001478,-0.00527,-0.000135,0.009104,0.033429,-0.005808,-0.351121,-0.082313,-0.932705,0.3587680619727447
1760734204.8164556,-0.0023,-0.183362,-0.236407,0.954193,0.000652,-0.005507,-0.001145,0.009764,0.033688,-0.005258,-0.351013,-0.082306,-0.932746,0.35865281411719485
1760734204.844856,-0.002293,-0.183306,-0.236423,0.9542,0.002783,-0.005744,-0.002155,0.010424,0.033947,-0.004708,-0.350906,-0.0823,-0.932787,0.358538471734309
1760734204.8732564,-0.002285,-0.183251,-0.236439,0.954207,0.004913,-0.005981,-0.003165,0.011084,0.034207,-0.004159,-0.350799,-0.082294,-0.932828,0.3584241293635729
1760734204.9016569,-0.002322,-0.183201,-0.236429,0.954219,0.00573,-0.006091,-0.003189,0.011135,0.03453,-0.003845,-0.350726,-0.082196,-0.932864,0.35834620777144316
1760734204.9300573,-0.002359,-0.183152,-0.236419,0.95423,0.006547,-0.006202,-0.003212,0.011186,0.034854,-0.00353,-0.350654,-0.082099,-0.9329,0.3582691881288411
1760734204.9584577,-0.002373,-0.183074,-0.236371,0.954257,0.005934,-0.003517,-0.005806,0.011146,0.034865,-0.003616,-0.350522,-0.082017,-0.932956,0.358128527679702
1760734204.986858,-0.002408,-0.183041,-0.236333,0.954273,0.004791,-0.003765,-0.005252,0.01083,0.034953,-0.004299,-0.35048,-0.081922,-0.932981,0.3580833774256206
1760734205.0152586,-0.002442,-0.183007,-0.236294,0.954289,0.003647,-0.004013,-0.004698,0.010515,0.035042,-0.004983,-0.350438,-0.081826,-0.933005,0.3580386034516109
1760734205.043659,-0.002458,-0.182931,-0.236231,0.954319,0.003825,-0.003328,-0.003774,0.010709,0.034718,-0.004611,-0.35031,-0.081736,-0.933061,0.35790192481829486
1760734205.0720594,-0.002474,-0.182854,-0.236167,0.95435,0.004002,-0.002643,-0.00285,0.010904,0.034395,-0.004239,-0.350182,-0.081647,-0.933116,0.35776556118237324
1760734205.1004598,-0.002487,-0.182827,-0.23619,0.954349,0.005009,-0.002035,0.001216,0.009765,0.035913,-0.004491,-0.350136,-0.081618,-0.933136,0.35771638185270943
1760734205.1288602,-0.002487,-0.182799,-0.236249,0.95434,0.001925,-0.003344,0.003033,0.010278,0.034807,-0.004367,-0.350081,-0.081626,-0.933156,0.3576576432413183
1760734205.157261,-0.002455,-0.182813,-0.236309,0.954322,-0.000866,-0.001047,0.001049,0.011009,0.036956,-0.00443,-0.350085,-0.081716,-0.933147,0.35766178177872593
1760734205.185661,-0.002426,-0.182829,-0.236327,0.954315,-0.00224,0.000173,-0.000908,0.010831,0.036126,-0.004913,-0.350099,-0.081785,-0.933135,0.35767697265849596
1760734205.2140615,-0.002367,-0.182816,-0.236301,0.954324,-0.004768,-0.002517,-0.004576,0.010265,0.034443,-0.004158,-0.350051,-0.081881,-0.933145,0.3576255866756074
1760734205.242462,-0.002261,-0.182826,-0.236218,0.954343,-0.007356,-0.00012,-0.003716,0.010883,0.034286,-0.002953,-0.350026,-0.082057,-0.933139,0.35759886956589204
1760734205.2708623,-0.002167,-0.182877,-0.236188,0.954341,-0.004878,0.001034,-0.00217,0.010976,0.034609,-0.003638,-0.350078,-0.082251,-0.933103,0.35765417692632434
1760734205.2992628,-0.002129,-0.182884,-0.236143,0.954351,3.8e-05,0.004445,-0.001415,0.009714,0.03318,-0.004344,-0.350077,-0.08231,-0.933098,0.3576531695541361
1760734205.3276632,-0.002112,-0.182984,-0.23617,0.954325,0.002043,0.004285,5.8e-05,0.009645,0.033305,-0.004258,-0.35025,-0.082399,-0.933025,0.3578379395651785
1760734205.3560636,-0.00215,-0.183022,-0.236172,0.954317,0.003725,-0.00116,0.000351,0.009187,0.034141,-0.003686,-0.350337,-0.082346,-0.932997,0.35793083018655986
1760734205.384464,-0.002195,-0.183031,-0.236187,0.954312,0.004099,-0.000817,-0.001173,0.01066,0.034075,-0.002866,-0.350373,-0.08227,-0.93299,0.3579693313177075
1760734205.4128644,-0.002207,-0.182999,-0.236192,0.954316,0.002964,-0.005462,-0.00358,0.00951,0.033206,-0.003025,-0.35032,-0.082234,-0.933013,0.35791277120809856
1760734205.4412649,-0.002203,-0.182944,-0.236133,0.954342,0.002907,-0.006044,-0.004164,0.009474,0.033091,-0.00319,-0.350222,-0.082192,-0.933054,0.35780796526590397
1760734205.4696653,-0.002201,-0.182893,-0.236115,0.954356,0.003771,-0.002329,-0.000531,0.009248,0.032358,-0.004243,-0.35013,-0.082167,-0.93309,0.35771000068634967
1760734205.4980657,-0.00225,-0.182912,-0.236129,0.954349,0.005584,-0.000892,0.000592,0.009031,0.035068,-0.003623,-0.350186,-0.082086,-0.933076,0.3577698254921003
1760734205.526466,-0.002292,-0.182946,-0.236126,0.954343,0.006093,0.004036,-0.001199,0.008989,0.036257,-0.006107,-0.350269,-0.082022,-0.933051,0.3578582542689127
1760734205.5548666,-0.00236,-0.182934,-0.236111,0.954349,0.006305,-0.002304,-0.003614,0.009031,0.035922,-0.00651,-0.35028,-0.08188,-0.933059,0.3578701178008596
1760734205.583267,-0.002398,-0.182879,-0.23606,0.954372,0.005043,-0.010362,-0.005959,0.008224,0.034233,-0.001998,-0.350202,-0.081764,-0.933099,0.3577866513264459
1760734205.6116674,-0.002383,-0.182757,-0.236002,0.954409,0.000474,-0.008601,-0.000988,0.010352,0.032753,0.001158,-0.349975,-0.081713,-0.933189,0.357544186975198
1760734205.6400678,-0.002301,-0.182755,-0.23602,0.954405,-0.004407,-0.005529,0.004622,0.01014,0.035512,-0.003467,-0.349931,-0.081875,-0.933191,0.35749732190186695
1760734205.6684682,-0.002184,-0.182722,-0.236085,0.954396,-0.003248,-0.004514,0.008806,0.008909,0.033866,-0.005806,-0.349808,-0.082108,-0.933216,0.3573662476780692
1760734205.696869,-0.002078,-0.182748,-0.236223,0.954357,-0.004431,-0.002971,0.011877,0.008368,0.036145,-0.005458,-0.349796,-0.082372,-0.933197,0.3573535195276025
1760734205.725269,-0.001973,-0.182775,-0.23636,0.954318,-0.005615,-0.001428,0.014948,0.007828,0.038425,-0.005111,-0.349784,-0.082637,-0.933179,0.357340385946532
1760734205.7536695,-0.001846,-0.182784,-0.236497,0.954283,-0.007506,-0.002543,0.009746,0.009951,0.038968,-0.005749,-0.349728,-0.082932,-0.933173,0.3572808957994445
1760734205.78207,-0.001718,-0.182812,-0.236533,0.954269,-0.010562,-0.00463,0.000867,0.010404,0.039093,-0.004454,-0.349716,-0.083203,-0.933154,0.3572678687667488
1760734205.8104703,-0.001563,-0.182764,-0.23647,0.954294,-0.012564,-0.007988,-0.008241,0.012419,0.03661,-0.000338,-0.34956,-0.083454,-0.93319,0.3571013721943188
1760734205.8388708,-0.001396,-0.182713,-0.23635,0.954334,-0.014995,-0.003007,-0.007564,0.011768,0.03344,0.001007,-0.349399,-0.083703,-0.933228,0.3569295344545144
1760734205.8672712,-0.001251,-0.18278,-0.236285,0.954337,-0.015804,0.007065,-0.001039,0.010406,0.031701,-0.001509,-0.349459,-0.083989,-0.933179,0.3569938625283783
1760734205.8956716,-0.001107,-0.182924,-0.236308,0.954304,-0.012875,0.014074,0.006832,0.009099,0.033164,-0.002344,-0.349654,-0.08434,-0.933075,0.3572017461436419
1760734205.924072,-0.001065,-0.183143,-0.236405,0.954238,-0.004082,0.009357,0.007174,0.008182,0.032585,-0.005492,-0.350028,-0.084558,-0.932915,0.35760098442928867
1760734205.9524724,-0.001024,-0.183362,-0.236502,0.954172,0.004711,0.00464,0.007516,0.007265,0.032007,-0.00864,-0.350401,-0.084777,-0.932755,0.35799923430191705
1760734205.9808729,-0.001058,-0.183309,-0.236603,0.954157,0.004344,0.000196,0.007809,0.008152,0.032593,-0.004497,-0.350312,-0.084724,-0.932793,0.3579042967147413
1760734206.0092733,-0.001092,-0.183256,-0.236704,0.954142,0.003977,-0.004249,0.008102,0.00904,0.03318,-0.000354,-0.350222,-0.08467,-0.932832,0.3578081041062792
1760734206.0376737,-0.001068,-0.183239,-0.236767,0.95413,-0.001208,-0.00251,0.002436,0.010179,0.03506,-0.003645,-0.350172,-0.084732,-0.932845,0.35775477301473974
1760734206.066074,-0.001017,-0.183204,-0.236746,0.954142,-0.00085,-0.002618,0.001216,0.009762,0.034647,-0.003521,-0.350087,-0.084805,-0.93287,0.3576641230095594
1760734206.0944746,-0.000966,-0.18317,-0.236725,0.954153,-0.000492,-0.002726,-4e-06,0.009346,0.034234,-0.003398,-0.350003,-0.084879,-0.932895,0.35757437614117243
