timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763249294.678133,-0.19681,0.093139,-0.170304,0.961034,0.03228,0.009577,-0.014171,0.003285,0.010554,0.001382,0.111985,0.410007,-0.905182,-0.1122203444560729
1763249294.733476,-0.196157,0.092983,-0.170647,0.961122,0.045375,-0.009586,-0.011999,0.004226,0.031251,0.005242,0.111788,0.408796,-0.905753,-0.11202219030626828
1763249294.764536,-0.195343,0.09259,-0.170893,0.961282,0.059947,-0.015443,-0.008403,0.006187,0.060934,-0.004715,0.111245,0.407206,-0.906536,-0.11147575548011998
1763249294.796741,-0.194527,0.092025,-0.171238,0.961441,0.051355,-0.020116,-0.014065,0.00657,0.119062,-0.026065,0.110332,0.405569,-0.907381,-0.1105571029891777
1763249294.853935,-0.193422,0.091581,-0.171561,0.961648,0.125815,-0.006731,-0.018189,0.009308,0.159675,-0.03464,0.10977,0.403431,-0.908402,-0.10999163663986238
1763249294.88246,-0.189202,0.090638,-0.172371,0.962432,0.331653,0.005466,-0.023734,0.01157,0.199743,-0.037364,0.109239,0.395434,-0.911975,-0.1094574576254258
1763249294.976833,-0.178587,0.089061,-0.172753,0.964537,0.517118,0.006888,0.041858,0.00598,0.171639,-0.003412,0.110103,0.375278,-0.92035,-0.11032665892949106
1763249294.977042,-0.16795,0.087474,-0.173116,0.966526,0.702584,0.00831,0.10745,0.000413,0.143714,0.030098,0.110943,0.354943,-0.928282,-0.11117183763712472
1763249295.00678,-0.153446,0.085454,-0.171828,0.969344,0.771505,0.009951,0.166155,-0.002008,0.0884,0.042445,0.112935,0.326851,-0.938304,-0.11317644018678123
1763249295.036702,-0.139083,0.083519,-0.16949,0.972087,0.761238,-0.02183,0.20672,-0.011479,0.062441,0.053853,0.11523,0.298713,-0.947361,-0.1154865230326228
1763249295.092703,-0.125916,0.081299,-0.166513,0.974581,0.710026,-0.03358,0.214165,-0.014218,0.059306,0.044301,0.116532,0.272506,-0.955071,-0.11679737919375985
1763249295.123501,-0.113163,0.079161,-0.163552,0.976821,0.695732,-0.012725,0.202763,-0.013473,0.068787,0.034811,0.117636,0.246973,-0.961856,-0.11790896517580494
1763249295.154631,-0.100006,0.077371,-0.161148,0.978797,0.724551,0.018108,0.153966,-0.007446,0.064701,0.028612,0.11923,0.220707,-0.968025,-0.11951432767460264
1763249295.212442,-0.086731,0.076101,-0.160012,0.980348,0.696645,0.057206,0.086681,-0.00212,0.055281,0.031048,0.121456,0.194407,-0.973373,-0.12175657165512248
1763249295.252346,-0.074756,0.07514,-0.160019,0.981407,0.604617,0.042981,0.02705,0.001126,0.037138,0.036133,0.123561,0.170779,-0.977531,-0.12387760967156194
1763249295.283032,-0.065007,0.074561,-0.160753,0.982025,0.510835,0.051111,-0.001191,0.005041,0.00629,0.049365,0.125541,0.151649,-0.98043,-0.12587306676872478
1763249295.337709,-0.054909,0.073969,-0.161819,0.982511,0.593057,0.06706,-0.011346,0.015083,-0.012801,0.035089,0.12758,0.131838,-0.983027,-0.12792865595334077
1763249295.368123,-0.042945,0.073979,-0.163074,0.982899,0.638028,0.104061,-0.006511,0.014704,-0.011115,0.044326,0.131421,0.108549,-0.985366,-0.1318022423133856
1763249295.398039,-0.030762,0.074511,-0.164161,0.983134,0.578922,0.116925,0.003436,0.005751,-0.027153,0.040713,0.136408,0.08495,-0.987004,-0.1368345717684114
1763249295.455903,-0.020498,0.075009,-0.164783,0.98326,0.451133,0.082535,0.02706,-0.004824,-0.042543,0.053197,0.140751,0.06503,-0.987907,-0.14121992627099272
1763249295.484446,-0.012686,0.074731,-0.164694,0.983428,0.328548,0.017588,0.040598,-0.002665,-0.068138,0.037473,0.142807,0.049567,-0.988509,-0.1432968510674936
1763249295.558383,-0.008475,0.074387,-0.164487,0.983534,0.206846,0.00736,0.027732,-0.001523,-0.073858,0.037884,0.143536,0.041142,-0.98879,-0.1440334289286685
1763249295.558589,-0.004263,0.074041,-0.164276,0.983622,0.085144,-0.002868,0.014866,-0.000373,-0.079575,0.038224,0.144256,0.032713,-0.988999,-0.14476114313106622
1763249295.601771,-0.002688,0.07413,-0.164067,0.983656,0.005931,0.030063,0.016928,0.003268,-0.099643,0.025979,0.144954,0.029612,-0.988995,-0.14546650749984685
1763249295.658126,-0.001735,0.073882,-0.163528,0.983767,0.015175,-0.066111,0.040885,-0.013107,-0.119616,0.021417,0.144797,0.027576,-0.989077,-0.14530781323106454
1763249295.688027,-0.000364,0.071043,-0.162129,0.984209,0.067429,-0.192085,0.096149,-0.011112,-0.14687,0.00023,0.139725,0.023753,-0.989905,-0.14018374205782705
1763249295.727993,0.003162,0.066177,-0.159896,0.984908,0.207105,-0.22043,0.131027,-0.009693,-0.180679,-0.021423,0.131367,0.014935,-0.991221,-0.13174784326990488
1763249295.761707,0.010685,0.060698,-0.157511,0.985592,0.428127,-0.208967,0.140376,-0.01153,-0.189748,-0.018709,0.123012,-0.001941,-0.992403,-0.1233244020948038
1763249295.847463,0.024226,0.055829,-0.155603,0.985943,0.566396,-0.143321,0.125794,-0.006918,-0.144014,-0.010119,0.117628,-0.030396,-0.992592,-0.11790101077854431
1763249295.847693,0.037762,0.050949,-0.153662,0.986086,0.704665,-0.077675,0.111212,-0.002146,-0.098317,-0.002355,0.112085,-0.058814,-0.991957,-0.11232097852491037
1763249295.877932,0.051098,0.048011,-0.151827,0.985917,0.534331,0.011916,0.122102,0.003086,-0.046337,-0.005808,0.110185,-0.086179,-0.990168,-0.11040916908401313
1763249295.93602,0.060436,0.0472,-0.149703,0.985753,0.331384,0.051569,0.116156,-0.00203,-0.045694,0.0163,0.111149,-0.105018,-0.988239,-0.1113791840260248
1763249295.964273,0.066625,0.046986,-0.147867,0.985641,0.266399,0.030238,0.087389,-0.001261,-0.060306,0.011217,0.112326,-0.117441,-0.986707,-0.11256354397815554
1763249295.996757,0.071921,0.046885,-0.146812,0.985431,0.225048,0.044235,0.030142,0.005919,-0.063619,-0.007334,0.113522,-0.12798,-0.985258,-0.11376728728260545
1763249296.061715,0.076438,0.047459,-0.146836,0.98506,0.159398,0.076835,-0.028436,0.010632,-0.050061,-0.00766,0.115947,-0.136655,-0.98381,-0.11620835322267647
1763249296.091634,0.079826,0.048654,-0.147786,0.984591,0.092459,0.084791,-0.072919,0.010063,-0.033466,-0.001306,0.119403,-0.14281,-0.982521,-0.11968860164175402
1763249296.176464,0.081503,0.049926,-0.14927,0.984166,0.065871,0.063562,-0.072045,0.00875,-0.02122,0.002715,0.122602,-0.14552,-0.98173,-0.122911171088936
1763249296.176701,0.083179,0.051196,-0.150752,0.983735,0.039283,0.042333,-0.071171,0.007431,-0.008987,0.006719,0.125806,-0.148216,-0.98092,-0.1261402965516704
1763249296.207312,0.084158,0.051834,-0.151898,0.983442,0.017621,0.020253,-0.038911,0.005725,0.005005,-0.000611,0.127518,-0.149783,-0.980461,-0.12786617350406715
1763249296.261916,0.084601,0.052012,-0.152265,0.983337,0.008622,0.001103,0.00559,0.00681,0.008445,-0.004111,0.128055,-0.150544,-0.980275,-0.12840754184131006
1763249296.293393,0.084762,0.051937,-0.151783,0.983402,0.007375,-0.009893,0.046195,0.005682,0.007822,-0.004382,0.127881,-0.150945,-0.980236,-0.1282321056339179
1763249296.324498,0.084728,0.051688,-0.150599,0.9836,-0.004324,-0.014111,0.078339,0.005047,0.008412,-0.000618,0.127201,-0.151109,-0.980299,-0.12754653271386862
1763249296.367501,0.084359,0.051247,-0.148939,0.983908,-0.022348,-0.035358,0.087861,0.002516,0.004664,0.006676,0.125974,-0.150738,-0.980514,-0.126309649068709
1763249296.448174,0.083347,0.050587,-0.147223,0.984286,-0.047114,-0.032691,0.080201,0.003786,0.003098,0.001572,0.124125,-0.14918,-0.980989,-0.12444589375486845
1763249296.448415,0.082334,0.049926,-0.145507,0.98466,-0.07188,-0.030024,0.072541,0.005051,0.001525,-0.003537,0.12228,-0.147614,-0.981457,-0.1225867904455549
1763249296.536321,0.080292,0.04989,-0.144728,0.984946,-0.108719,-0.026696,0.033449,0.004138,0.005892,0.000162,0.121519,-0.143726,-0.982128,-0.12182011520943961
1763249296.536538,0.078249,0.049854,-0.143949,0.985226,-0.145559,-0.023368,-0.005643,0.003219,0.010254,0.003844,0.120764,-0.139834,-0.982783,-0.12105948428555702
1763249296.566776,0.075047,0.049806,-0.144231,0.985436,-0.180638,-0.038907,-0.039271,0.002969,0.012895,0.008391,0.11981,-0.13354,-0.983775,-0.1200984643437666
1763249296.621815,0.071367,0.049364,-0.145144,0.985598,-0.175997,-0.076062,-0.055977,0.000754,0.015311,0.011121,0.118022,-0.126349,-0.98494,-0.11829771973814564
1763249296.653497,0.067691,0.048253,-0.146165,0.985761,-0.166969,-0.099121,-0.04966,-0.000762,0.017329,0.001473,0.114921,-0.119349,-0.986179,-0.11517547008833239
1763249296.68447,0.064181,0.046729,-0.14695,0.985953,-0.152192,-0.110539,-0.030545,-0.003168,0.013271,-0.006714,0.111008,-0.112825,-0.987394,-0.1112373078591169
1763249296.748755,0.061024,0.045069,-0.147406,0.986162,-0.128019,-0.107325,-0.013653,-0.003248,0.012861,-0.010038,0.106882,-0.107072,-0.98849,-0.10708651716589747
1763249296.779282,0.058229,0.043426,-0.147432,0.986401,-0.11841,-0.101305,0.012388,-0.004858,0.014451,-0.007755,0.102841,-0.102069,-0.989447,-0.10302316187430001
1763249296.808667,0.055563,0.041902,-0.146857,0.986707,-0.115457,-0.088912,0.043911,-0.002151,0.013772,-0.007857,0.09901,-0.097342,-0.990314,-0.09917247018777806
1763249296.858221,0.053053,0.040805,-0.145764,0.987053,-0.111918,-0.052921,0.060382,0.001661,0.010261,-0.009415,0.096019,-0.092836,-0.991041,-0.0961671381067219
1763249296.888115,0.050788,0.040495,-0.14452,0.987367,-0.101231,-0.010818,0.053817,0.00287,0.001946,-0.007662,0.094648,-0.088589,-0.991561,-0.09478991115269858
1763249296.926438,0.048943,0.040902,-0.14369,0.987565,-0.08116,0.019721,0.018965,0.00382,-0.005205,-0.007462,0.094852,-0.084914,-0.991863,-0.0949948317723533
1763249296.983833,0.047649,0.041728,-0.143706,0.987592,-0.064221,0.036989,-0.032088,0.004412,-0.006881,-0.005161,0.096115,-0.082122,-0.991977,-0.09626358176167862
1763249297.050764,0.046695,0.042711,-0.145188,0.987378,-0.060515,0.034738,-0.067258,0.002587,-0.000386,-0.002128,0.097902,-0.079808,-0.991991,-0.0980590607251628
1763249297.051004,0.04574,0.043693,-0.14667,0.987161,-0.056809,0.032487,-0.102429,0.000769,0.006102,0.000898,0.099682,-0.077489,-0.991997,-0.09984786963299001
1763249297.078621,0.044602,0.044452,-0.148565,0.986896,-0.063564,0.017461,-0.094176,-0.001534,0.012129,0.002673,0.100991,-0.074827,-0.992069,-0.10116350614968567
1763249297.134106,0.043268,0.044939,-0.150015,0.986714,-0.06788,0.001444,-0.052929,-0.002443,0.01699,0.002824,0.101665,-0.071904,-0.992217,-0.10184092343481878
1763249297.175713,0.041831,0.045129,-0.15051,0.986692,-0.063134,-0.002912,-0.002643,-0.000697,0.012314,0.003987,0.101648,-0.068963,-0.992427,-0.10182388451668925
1763249297.205006,0.040531,0.045085,-0.15022,0.986792,-0.048758,-0.010602,0.021755,0.00467,0.002263,0.004916,0.101156,-0.066446,-0.992649,-0.10132933105267451
1763249297.260632,0.039581,0.044886,-0.149625,0.98693,-0.035096,-0.029374,0.027479,0.000216,-0.000353,0.004274,0.100444,-0.064695,-0.992837,-0.10061368065674486
1763249297.290578,0.038701,0.044164,-0.148955,0.987099,-0.037113,-0.053343,0.038732,0.000299,0.000403,0.000431,0.098718,-0.063246,-0.993104,-0.09887900333770766
1763249297.351392,0.037792,0.043236,-0.148203,0.987288,-0.039432,-0.049068,0.042653,0.000776,-0.001827,-0.007826,0.096575,-0.061807,-0.993405,-0.09672573908137969
1763249297.408327,0.037313,0.043039,-0.147668,0.987395,-0.022248,-0.019424,0.024256,0.000541,-0.005502,-0.008444,0.096013,-0.060973,-0.993511,-0.09616111628287118
1763249297.408578,0.036833,0.042842,-0.147132,0.987502,-0.005063,0.010221,0.005858,0.000304,-0.009177,-0.009063,0.095452,-0.060139,-0.993616,-0.0955975168735883
1763249297.464256,0.036922,0.043235,-0.147293,0.987457,0.003036,0.030221,-0.025376,-4.7e-05,-0.004851,-0.006803,0.096262,-0.060182,-0.993535,-0.09641128792434378
1763249297.494669,0.037185,0.043924,-0.147921,0.987323,0.011845,0.034683,-0.035705,0.000253,0.000493,3.3e-05,0.097735,-0.060434,-0.993376,-0.09789125534275071
1763249297.526758,0.037661,0.044487,-0.148626,0.987174,0.02532,0.027363,-0.027241,0.000934,0.008244,0.001356,0.099028,-0.061132,-0.993205,-0.09919058025112153
1763249297.584052,0.038136,0.04492,-0.148966,0.987085,0.018574,0.019981,-0.007153,0.00056,0.011306,0.002588,0.100041,-0.061904,-0.993056,-0.10020860135223421
1763249297.650851,0.038092,0.044911,-0.148626,0.987138,0.005342,0.001627,0.012651,0.001116,0.01087,0.002882,0.099991,-0.061854,-0.993064,-0.1001583644949163
1763249297.651102,0.038048,0.044903,-0.148285,0.987192,-0.00789,-0.016726,0.032455,0.001672,0.010433,0.003177,0.09994,-0.061805,-0.993072,-0.10010712616615618
1763249297.704715,0.037625,0.044483,-0.147528,0.98734,-0.018686,-0.036271,0.043063,0.002662,0.010046,0.00232,0.098942,-0.061172,-0.993211,-0.09910416648417567
1763249297.736768,0.037186,0.044239,-0.147148,0.987425,0.008722,0.028415,-0.050742,0.029372,-0.029482,-0.024498,0.098308,-0.060417,-0.99332,-0.0984670762686735
1763249297.766229,0.038001,0.046993,-0.150741,0.986724,0.077176,0.18229,-0.314927,-0.010573,-0.037254,-0.013896,0.104195,-0.060825,-0.992695,-0.10438447971485425
1763249297.821703,0.040514,0.04994,-0.15881,0.985213,0.151863,0.08691,-0.465129,-0.032006,0.002683,0.010292,0.111271,-0.063968,-0.991729,-0.11150192607731374
1763249297.852523,0.043729,0.050904,-0.167889,0.983519,0.154409,0.052636,-0.416074,-0.007413,0.030546,-0.0054,0.114814,-0.068923,-0.990993,-0.11506777327172422
1763249297.884519,0.046322,0.051606,-0.174748,0.982168,0.11175,0.069807,-0.259054,0.001377,0.048913,-0.003413,0.11756,-0.072956,-0.990382,-0.11783251814348428
1763249297.981741,0.046484,0.052007,-0.175685,0.981972,0.034889,0.030954,-0.080664,0.001965,0.040292,-0.00027,0.118473,-0.073018,-0.990269,-0.11875189987474816
1763249297.981928,0.046646,0.052409,-0.176623,0.981775,-0.041973,-0.007899,0.097726,0.002553,0.03167,0.002873,0.119385,-0.073079,-0.990155,-0.11967041456333548
1763249298.011434,0.044836,0.052422,-0.173999,0.982327,-0.099244,-0.02094,0.184769,0.001685,0.014491,0.003172,0.118593,-0.069845,-0.990483,-0.11887281010903483
1763249298.043701,0.042286,0.052192,-0.170002,0.983151,-0.123831,-0.034932,0.210142,0.002929,0.000991,-0.000315,0.117003,-0.065401,-0.990976,-0.11727158904998661
1763249298.096553,0.039565,0.051936,-0.165812,0.983994,-0.142263,-0.030784,0.202266,0.004012,-0.006376,-0.004542,0.115331,-0.06064,-0.991474,-0.1155882666087846
1763249298.140309,0.036877,0.051882,-0.162008,0.984734,-0.142707,-0.016725,0.165335,0.007351,-0.013043,-0.005374,0.114129,-0.055818,-0.991897,-0.114378184503932
1763249298.175177,0.034465,0.052156,-0.15915,0.985273,-0.127461,0.004778,0.101709,0.01021,-0.020302,-0.005509,0.113745,-0.051313,-0.992184,-0.11399170756693978
1763249298.20515,0.032609,0.052846,-0.157912,0.985499,-0.094304,0.023404,0.0044,0.006351,-0.028257,-0.004874,0.114459,-0.047583,-0.992288,-0.11471037594321065
1763249298.250026,0.031461,0.053678,-0.158771,0.985353,-0.058957,0.028834,-0.094428,0.00297,-0.021122,-0.005019,0.115773,-0.044955,-0.992258,-0.11603318131906998
1763249298.286319,0.030796,0.05455,-0.161074,0.984952,-0.047065,0.03459,-0.13832,0.000468,-0.00673,-0.002774,0.117378,-0.043091,-0.992152,-0.1176492147956157
1763249298.341962,0.030169,0.055476,-0.163676,0.984491,-0.05079,0.040374,-0.129196,-0.000119,0.001711,-0.001941,0.119107,-0.041243,-0.992025,-0.11939036751739333
1763249298.37148,0.029206,0.056418,-0.165861,0.984101,-0.0713,0.032955,-0.093726,0.001182,0.007138,0.000951,0.12073,-0.038767,-0.991928,-0.12102524255949809
1763249298.402172,0.027597,0.057367,-0.167103,0.983882,-0.100837,0.025007,-0.045302,0.000314,0.011061,0.004509,0.122108,-0.035131,-0.991895,-0.12241348517844816
1763249298.456938,0.025339,0.05806,-0.167365,0.983858,-0.130734,0.003192,0.005195,0.001685,0.014238,0.005002,0.122728,-0.030426,-0.991974,-0.12303817886035427
1763249298.486905,0.022522,0.058348,-0.166558,0.984046,-0.151982,-0.021708,0.060676,0.003914,0.01331,0.004453,0.122337,-0.02489,-0.992177,-0.12264416500343088
1763249298.547699,0.019408,0.058174,-0.164442,0.984478,-0.157853,-0.049566,0.136135,0.004756,0.015164,0.002167,0.120926,-0.01908,-0.992478,-0.1212226919862845
1763249298.578075,0.016355,0.057743,-0.160803,0.98516,-0.149609,-0.054487,0.211882,0.007089,0.014385,0.000411,0.119033,-0.013654,-0.992796,-0.11931594995371143
1763249298.607805,0.0135,0.057313,-0.155936,0.986011,-0.141965,-0.04027,0.256179,0.007118,0.008416,-0.00348,0.117234,-0.008748,-0.993066,-0.11750419017076139
1763249298.663644,0.010947,0.057118,-0.150676,0.986871,-0.127575,-0.035358,0.251619,0.00299,0.002853,-0.001783,0.116035,-0.004394,-0.993235,-0.11629702237776857
