timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760636561.303454,0.01373,-0.139251,0.010074,0.990111,-0.009532,0.006145,-0.020562,-0.000446,0.000795,0.003915,-0.276023,-0.024383,-0.960842,0.279653806100499
1760636561.347941,0.013672,-0.139155,0.009834,0.990127,-0.003497,0.007607,-0.021463,3.4e-05,-0.001631,0.00145,-0.275831,-0.024338,-0.960898,0.2794541275867068
1760636561.352387,0.013712,-0.139036,0.009571,0.990146,0.001887,0.018186,-0.026002,0.002392,-0.004617,-0.002497,-0.275594,-0.024493,-0.960962,0.2792075882827294
1760636561.381577,0.013813,-0.138825,0.009274,0.990177,0.012652,0.026417,-0.032465,0.001574,-0.003613,-0.002434,-0.275179,-0.02478,-0.961073,0.2787760513564735
1760636561.38252,0.013965,-0.138541,0.008911,0.990218,0.011733,0.031403,-0.038877,0.000783,-0.00145,0.000199,-0.274619,-0.025187,-0.961223,0.27819349799922843
1760636561.412723,0.014088,-0.138257,0.008539,0.990259,0.001232,0.02994,-0.033693,0.003345,0.002762,0.00207,-0.274061,-0.02554,-0.961373,0.2776132158889007
1760636561.431213,0.014091,-0.137987,0.008159,0.9903,-0.009975,0.02566,-0.03616,0.001826,0.001899,0.001076,-0.273527,-0.025656,-0.961522,0.277057994689697
1760636561.465051,0.013977,-0.137709,0.007785,0.990343,-0.020736,0.026526,-0.032374,0.004095,0.000881,-0.000946,-0.272975,-0.025541,-0.961682,0.2764841337918075
1760636561.466193,0.013826,-0.137387,0.007415,0.990393,-0.02356,0.029312,-0.031903,0.002256,-0.000329,7.4e-05,-0.272338,-0.025348,-0.961868,0.2758219641919426
1760636561.497403,0.013626,-0.137108,0.007063,0.990437,-0.025516,0.025577,-0.031819,0.002745,-0.000246,0.000949,-0.271786,-0.025055,-0.962032,0.2752482707921695
1760636561.501822,0.013377,-0.13689,0.00673,0.990473,-0.024822,0.020958,-0.025746,0.002184,0.00058,0.001542,-0.271351,-0.024656,-0.962165,0.27479631050989733
1760636561.53042,0.013176,-0.136679,0.006425,0.990507,-0.02049,0.013939,-0.021382,0.002002,0.001351,0.003322,-0.270932,-0.024346,-0.962291,0.2743609934250197
1760636561.570097,0.013001,-0.136554,0.00618,0.990528,-0.016977,0.006973,-0.01759,0.001704,0.000985,0.004207,-0.270681,-0.024069,-0.962368,0.2741004132415344
1760636561.570958,0.012885,-0.136548,0.006011,0.990531,-0.013019,-0.003761,-0.01477,0.001244,0.001057,0.002005,-0.270665,-0.023884,-0.962377,0.27408382236187334
1760636561.581004,0.012778,-0.136564,0.005856,0.990531,-0.010397,-0.00156,-0.007279,0.001127,0.003473,0.001482,-0.270692,-0.023715,-0.962374,0.2741117571532117
1760636561.611256,0.012657,-0.136619,0.005777,0.990526,-0.011271,-0.007915,-0.001202,0.000574,0.002883,0.00251,-0.270795,-0.023495,-0.96235,0.2742188667046565
1760636561.644177,0.01255,-0.136728,0.005753,0.990512,-0.007088,-0.011689,-0.000482,0.000322,-0.000771,0.001691,-0.271006,-0.023289,-0.962296,0.27443795729187814
1760636561.644945,0.012469,-0.136823,0.005752,0.9905,-0.00381,-0.003576,0.00191,0.000575,-0.000303,-0.003088,-0.271191,-0.023126,-0.962248,0.27463010366205715
1760636561.681355,0.012399,-0.136813,0.005757,0.990503,-0.005199,0.000903,-0.000445,-9e-05,-0.001193,-0.001661,-0.27117,-0.022987,-0.962257,0.2746083535705154
1760636561.682217,0.012349,-0.136791,0.005747,0.990506,-0.005627,0.00053,-0.001984,0.000268,0.001513,0.001417,-0.271127,-0.022891,-0.962271,0.2745637897975801
1760636561.717012,0.012279,-0.136828,0.005734,0.990502,-0.008577,-0.005845,0.002281,0.00025,0.002604,0.003643,-0.271198,-0.022755,-0.962255,0.2746373414899389
1760636561.719499,0.012125,-0.136908,0.005727,0.990493,-0.018056,-0.011209,0.006499,-0.000436,0.002411,0.002184,-0.271351,-0.022451,-0.962218,0.27479657533080076
1760636561.793954,0.011899,-0.137013,0.00577,0.990481,-0.018605,-0.006995,0.003914,-0.000335,0.00144,0.001286,-0.271555,-0.02199,-0.962172,0.27500828816441636
1760636561.794315,0.011673,-0.137118,0.005813,0.990469,-0.019155,-0.002781,0.001328,-0.000234,0.000469,0.000388,-0.271758,-0.021529,-0.962125,0.2752192502399822
1760636561.794582,0.011447,-0.137223,0.005855,0.990457,-0.019704,0.001433,-0.001257,-0.000133,-0.000502,-0.00051,-0.271961,-0.021068,-0.962078,0.2754301525968369
1760636561.799742,0.011291,-0.137212,0.005799,0.99046,-0.015472,0.001903,-0.00688,-0.000117,-0.000659,-0.000655,-0.271936,-0.020776,-0.962091,0.2754042867722431
1760636561.831856,0.011122,-0.1372,0.005667,0.990465,-0.01743,0.006544,-0.014302,-1.8e-05,-0.000104,-0.000103,-0.27191,-0.020477,-0.962105,0.27537720313642
1760636561.861295,0.010953,-0.13711,0.005451,0.99048,-0.018738,0.008842,-0.016888,-0.000775,0.000241,-0.000147,-0.271728,-0.020202,-0.962162,0.2751881453885798
1760636561.8616,0.010783,-0.137007,0.005222,0.990498,-0.021067,0.006221,-0.021019,0.000266,0.002368,0.002286,-0.271522,-0.019931,-0.962226,0.274974044934862
1760636561.891259,0.010626,-0.136979,0.004958,0.990505,-0.020618,0.003078,-0.021397,-0.000349,0.002956,0.002531,-0.271461,-0.019692,-0.962248,0.2749107001669597
1760636561.920112,0.010472,-0.136967,0.004732,0.990509,-0.016339,-0.002526,-0.014612,-0.000265,0.002988,0.00141,-0.271434,-0.01945,-0.962261,0.2748825216271638
1760636561.921172,0.010361,-0.136984,0.00457,0.990509,-0.011185,-0.003642,-0.00931,0.000445,0.003377,0.003115,-0.271462,-0.019273,-0.962256,0.27491179381361697
1760636561.952158,0.010317,-0.137001,0.004441,0.990507,-0.001514,-0.004294,-0.009514,0.001218,0.001354,0.000592,-0.271492,-0.019221,-0.962249,0.2749428494273446
1760636561.984901,0.010341,-0.137046,0.004313,0.990501,0.006974,-0.003004,-0.016898,0.001382,-0.000209,0.002683,-0.271577,-0.019303,-0.962223,0.27503126871730843
1760636561.986046,0.010448,-0.137125,0.004117,0.99049,0.014413,-0.009862,-0.026256,0.000409,0.002389,0.003891,-0.271727,-0.019568,-0.962175,0.27518721093856474
1760636562.017085,0.010621,-0.137269,0.003874,0.990469,0.013983,-0.015347,-0.027607,-0.000828,0.005003,0.004385,-0.272005,-0.019976,-0.962089,0.27547583665389896
1760636562.018379,0.010758,-0.137473,0.003597,0.990441,0.007672,-0.02782,-0.024564,-0.001512,0.00617,0.003736,-0.272396,-0.020321,-0.961971,0.27588221877689906
1760636562.048391,0.01083,-0.137738,0.003395,0.990404,0.00347,-0.02721,-0.021147,-0.002099,0.003364,0.000703,-0.272907,-0.020517,-0.961822,0.2764133400295206
1760636562.077561,0.010873,-0.138042,0.003234,0.990361,0.001246,-0.027846,-0.012431,-0.001621,0.004049,-0.000893,-0.273493,-0.020643,-0.961652,0.2770227439354711
1760636562.079585,0.010901,-0.138278,0.00316,0.990328,-0.000119,-0.018759,-0.00823,-0.001241,0.002147,-0.001568,-0.27395,-0.020718,-0.961521,0.27749769851451145
1760636562.108275,0.010893,-0.138452,0.003116,0.990304,0.001513,-0.014361,-0.001476,-0.002067,0.002813,-1.9e-05,-0.274286,-0.020711,-0.961425,0.2778471789251578
1760636562.140317,0.010844,-0.138563,0.003097,0.990289,-0.004701,-0.006567,-0.001927,-0.001397,0.001379,-0.002051,-0.274502,-0.020619,-0.961365,0.27807189066624804
1760636562.141029,0.010751,-0.138607,0.003054,0.990284,-0.00897,-0.000586,-0.003983,-0.000877,0.001044,0.000195,-0.274587,-0.020447,-0.961345,0.27816012248843597
1760636562.171085,0.010611,-0.138616,0.002951,0.990285,-0.01351,-0.003563,-0.00956,-0.00081,0.001001,0.000485,-0.274602,-0.020198,-0.961346,0.2781757164341568
1760636562.204568,0.010501,-0.138675,0.00282,0.990278,-0.011291,-0.00741,-0.012106,9.5e-05,0.00133,0.001253,-0.274713,-0.020015,-0.961318,0.27829118734390246
1760636562.204851,0.010368,-0.13876,0.002625,0.990268,-0.012073,-0.008811,-0.018666,0.000394,0.001313,0.000159,-0.274874,-0.019806,-0.961276,0.2784587175161955
1760636562.237593,0.010275,-0.138831,0.002419,0.99026,-0.00793,-0.01168,-0.01748,0.00105,0.001102,0.001352,-0.275008,-0.019677,-0.961241,0.27859790244169186
1760636562.238623,0.010243,-0.138968,0.002221,0.990241,-0.003069,-0.010927,-0.019177,0.000128,0.000134,0.000165,-0.275269,-0.019669,-0.961166,0.27886950509535163
1760636562.270085,0.010266,-0.139062,0.002052,0.990228,0.002954,-0.008809,-0.014959,0.002511,0.003664,0.003299,-0.275448,-0.01976,-0.961113,0.2790556623014643
1760636562.299093,0.010314,-0.139203,0.001931,0.990208,0.002843,-0.012139,-0.005765,-0.00063,0.00395,0.001922,-0.275719,-0.019889,-0.961033,0.27933747715548213
1760636562.299857,0.010373,-0.13932,0.001894,0.990191,-0.001247,-0.008598,-0.005499,0.001962,0.001716,-0.003854,-0.275947,-0.020015,-0.960965,0.27957466309097617
1760636562.330131,0.010309,-0.139367,0.001785,0.990186,-0.007604,0.0041,-0.01194,0.002908,-0.002627,-0.005463,-0.276035,-0.019918,-0.960941,0.2796664236535619
1760636562.361377,0.010237,-0.139289,0.001623,0.990198,-0.005555,-0.00311,-0.024236,0.000633,-0.001698,0.005711,-0.27588,-0.019821,-0.960988,0.27950502845810254
1760636562.362453,0.010163,-0.139378,0.001324,0.990186,-0.007618,-0.018691,-0.030214,-0.0001,0.001159,0.004271,-0.276047,-0.019757,-0.960941,0.27967887467525
1760636562.393929,0.010077,-0.139593,0.00096,0.990157,-0.010662,-0.024665,-0.03359,-1.4e-05,0.005312,0.005193,-0.276457,-0.019688,-0.960824,0.28010562559809393
1760636562.398552,0.010034,-0.139804,0.000586,0.990128,-0.00953,-0.024508,-0.030024,0.000658,0.006197,0.002249,-0.27686,-0.019705,-0.960708,0.28052488523293717
1760636562.461608,0.01004,-0.139991,0.000383,0.990102,-0.002731,-0.019874,-0.019757,3e-06,0.005446,0.001685,-0.277218,-0.019774,-0.960603,0.28089756302519797
1760636562.461904,0.010046,-0.140178,0.000181,0.990075,0.004068,-0.01524,-0.009491,-0.000652,0.004695,0.001122,-0.277576,-0.019843,-0.960499,0.2812699620300486
1760636562.462364,0.01006,-0.140323,0.000188,0.990055,0.007615,-0.017037,0.003439,-0.002843,0.004669,0.002622,-0.277859,-0.019868,-0.960416,0.28156473174532853
1760636562.494852,0.010071,-0.140589,0.000309,0.990017,0.006643,-0.024667,0.02004,0.000318,0.002884,0.001491,-0.278376,-0.019855,-0.960267,0.28210284007224945
1760636562.498576,0.010089,-0.140837,0.000522,0.989981,0.007509,-0.024424,0.017993,-0.000898,-6.7e-05,-0.000613,-0.278862,-0.019829,-0.960126,0.2826090219608443
1760636562.532575,0.010105,-0.141078,0.000696,0.989947,0.00145,-0.018388,0.01022,3.8e-05,-0.003339,-0.001772,-0.279334,-0.01981,-0.95999,0.2831003246329575
1760636562.57123,0.010006,-0.141204,0.000668,0.98993,-0.00626,-0.011438,-0.003628,-0.001274,-0.005132,4.1e-05,-0.279578,-0.019622,-0.959923,0.28335440161438513
1760636562.571539,0.009907,-0.14133,0.00064,0.989913,-0.013971,-0.004487,-0.017477,-0.002587,-0.006924,0.001854,-0.279821,-0.019434,-0.959855,0.2836077880614657
1760636562.623218,0.009812,-0.141389,0.000315,0.989906,-0.012067,-0.004902,-0.027099,-0.001813,-0.007285,-0.000588,-0.279929,-0.019337,-0.959826,0.28372013492299697
1760636562.623551,0.009716,-0.141447,-1e-05,0.989898,-0.010163,-0.005316,-0.036722,-0.00104,-0.007646,-0.00303,-0.280036,-0.01924,-0.959797,0.2838315189688648
1760636562.625166,0.009749,-0.14144,-0.000431,0.989899,-0.000419,0.00345,-0.04293,-0.001792,-0.006075,-0.000888,-0.280014,-0.019423,-0.959799,0.2838088072730939
1760636562.655105,0.00988,-0.14139,-0.000866,0.989904,0.00712,0.001956,-0.042316,-0.000846,-0.002274,0.000549,-0.279909,-0.019806,-0.959822,0.28369937751437474
1760636562.657422,0.01004,-0.141391,-0.001257,0.989902,0.008198,0.007024,-0.034739,-0.0007,0.001364,0.001156,-0.279902,-0.020233,-0.959815,0.2836921238823539
1760636562.687667,0.010166,-0.141385,-0.001559,0.989901,-0.001669,-0.006692,-0.025928,-0.001953,0.00476,0.003434,-0.279883,-0.020567,-0.959814,0.2836721766424908
1760636562.697234,0.010114,-0.141458,-0.001792,0.989891,-0.016127,-0.008602,-0.014374,-0.000363,0.004464,0.003901,-0.28002,-0.020531,-0.959775,0.28381482986916395
1760636562.72933,0.009942,-0.141571,-0.001946,0.989876,-0.024531,-0.013052,-0.013097,-1e-05,0.001671,0.002816,-0.280237,-0.020235,-0.959717,0.28404114614892356
1760636562.763975,0.009735,-0.141755,-0.002094,0.989852,-0.020956,-0.012088,-0.012421,-0.001149,-0.000172,0.000691,-0.280593,-0.019866,-0.959621,0.28441193853708446
1760636562.764221,0.009529,-0.141863,-0.002272,0.989838,-0.013794,-0.010257,-0.015301,-0.00047,0.000114,0.002583,-0.2808,-0.019508,-0.959568,0.2846275514421428
1760636562.832565,0.009339,-0.141892,-0.002406,0.989835,-0.018835,-0.00373,-0.011937,-0.00056,0.001108,0.001197,-0.280855,-0.01917,-0.959559,0.2846847776932427
1760636562.832921,0.009149,-0.141921,-0.00254,0.989832,-0.023876,0.002796,-0.008574,-0.00065,0.002101,-0.00019,-0.280909,-0.018832,-0.95955,0.2847410107898802
1760636562.833173,0.008959,-0.141949,-0.002674,0.98983,-0.028917,0.009322,-0.005211,-0.000739,0.003095,-0.001576,-0.280963,-0.018494,-0.95954,0.28479749138765664
1760636562.837266,0.008662,-0.141886,-0.002757,0.989841,-0.034781,0.011587,-0.003313,-0.003012,0.001179,0.002022,-0.280842,-0.017931,-0.959587,0.28467116436894935
1760636562.869269,0.008316,-0.141795,-0.00285,0.989857,-0.033032,0.011026,-0.005466,-0.002507,-0.000523,0.001109,-0.280666,-0.017271,-0.95965,0.2844879567347723
1760636562.905929,0.008034,-0.141651,-0.00298,0.98988,-0.025854,0.007264,-0.008278,-0.002764,0.000152,0.004266,-0.280386,-0.016749,-0.959741,0.2841962708902278
1760636562.90779,0.007785,-0.14168,-0.003136,0.989877,-0.021117,0.00011,-0.012716,-0.002259,0.002079,0.005095,-0.280443,-0.016301,-0.959732,0.28425567009912683
1760636562.936392,0.007606,-0.141715,-0.003266,0.989873,-0.015152,-0.004951,-0.009206,-0.002554,0.00023,0.003203,-0.28051,-0.015984,-0.959718,0.2843254021687384
1760636562.93724,0.007472,-0.141814,-0.003366,0.989859,-0.010317,-0.002587,-0.007129,-0.002786,-0.001176,0.001807,-0.280702,-0.015748,-0.959666,0.28452537236482794
1760636562.967394,0.007394,-0.141819,-0.00345,0.989859,-0.009852,-0.001155,-0.005724,-0.00086,-0.001894,0.000734,-0.280711,-0.015617,-0.959665,0.28453489202022764
1760636563.02772,0.007275,-0.141751,-0.003587,0.989869,-0.013701,0.009422,-0.010225,1.8e-05,-0.003254,-0.000807,-0.280577,-0.015419,-0.959708,0.2843951095121647
1760636563.027899,0.007155,-0.141683,-0.003725,0.989879,-0.017551,0.02,-0.014726,0.000895,-0.004613,-0.002349,-0.280444,-0.015221,-0.95975,0.284256555917318
1760636563.028856,0.00698,-0.141416,-0.003897,0.989918,-0.028308,0.029584,-0.017008,0.0013,-0.005496,-0.000311,-0.279926,-0.014922,-0.959906,0.2837169158821977
1760636563.057636,0.006687,-0.141118,-0.004162,0.989962,-0.037578,0.030145,-0.023836,0.001536,-0.004211,0.001086,-0.279347,-0.014414,-0.960082,0.2831139746073237
1760636563.059606,0.006321,-0.140783,-0.004475,0.99001,-0.047993,0.030715,-0.022989,0.002645,-0.003127,0.002605,-0.278696,-0.013775,-0.960281,0.2824359268950948
1760636563.089408,0.00588,-0.140494,-0.004803,0.990052,-0.059516,0.02743,-0.023151,0.003108,-0.001822,0.002665,-0.278136,-0.012992,-0.960454,0.28185294554435464
1760636563.129655,0.005348,-0.140317,-0.00511,0.990079,-0.057807,0.018132,-0.022398,0.005124,-0.004261,0.00413,-0.277795,-0.012023,-0.960565,0.2814980395326941
1760636563.129896,0.004816,-0.14014,-0.005416,0.990105,-0.056099,0.008834,-0.021646,0.00714,-0.0067,0.005594,-0.277455,-0.011055,-0.960675,0.2811440964142732
1760636563.15905,0.004376,-0.140074,-0.005733,0.990115,-0.046131,0.006652,-0.024081,0.006743,-0.00875,0.010423,-0.277329,-0.010271,-0.96072,0.2810129728344375
1760636563.16087,0.004048,-0.140066,-0.006043,0.990115,-0.037935,-0.005969,-0.023672,0.008012,-0.010647,0.005404,-0.277314,-0.009709,-0.96073,0.2809974086600449
1760636563.195633,0.003816,-0.140063,-0.006344,0.990115,-0.032405,0.000437,-0.017723,0.00706,-0.009661,0.007114,-0.277308,-0.009333,-0.960736,0.2809910134635899
1760636563.19708,0.003615,-0.140084,-0.006508,0.990112,-0.020267,-0.007695,-0.008481,0.009838,-0.016993,0.018214,-0.277351,-0.008983,-0.960727,0.28103574783802826
1760636563.225365,0.003493,-0.140111,-0.006538,0.990108,-0.010704,-0.00101,0.010635,0.015307,-0.030387,0.026807,-0.277404,-0.008748,-0.960714,0.28109087539220207
1760636563.25505,0.003609,-0.140085,-0.006513,0.990111,0.019127,-0.002157,-0.009114,0.018626,-0.045315,0.027514,-0.277353,-0.008971,-0.960726,0.2810379778119878
1760636563.256146,0.004019,-0.14006,-0.006633,0.990113,0.037539,0.001909,-0.022072,0.018308,-0.04473,0.02536,-0.277297,-0.009817,-0.960734,0.28097966187428164
1760636563.287424,0.004478,-0.140048,-0.006848,0.990111,0.026648,-0.00589,-0.020809,0.017197,-0.033496,0.029467,-0.277265,-0.010785,-0.960733,0.2809463161856352
1760636563.316294,0.004674,-0.140085,-0.007043,0.990103,-0.018845,0.001949,-0.007246,0.020278,-0.021407,0.034943,-0.277332,-0.01123,-0.960708,0.2810162069807315
1760636563.318583,0.004358,-0.139977,-0.007014,0.99012,-0.065434,0.0087,0.021686,0.027094,-0.030215,0.05113,-0.277126,-0.010594,-0.960775,0.2808017106347762
1760636563.353617,0.003772,-0.139787,-0.00689,0.99015,-0.079474,0.023572,0.022994,0.033853,-0.047048,0.064203,-0.276769,-0.009397,-0.960891,0.2804299990103751
1760636563.383884,0.003275,-0.139699,-0.006881,0.990165,-0.054202,0.006404,0.006693,0.031898,-0.04968,0.064385,-0.276605,-0.008409,-0.960947,0.2802594404535542
1760636563.41508,0.002948,-0.139697,-0.00697,0.990165,-0.0416,-0.00362,-0.004186,0.030979,-0.03859,0.063866,-0.276606,-0.007785,-0.960952,0.28026047275710564
1760636563.41585,0.002571,-0.13983,-0.00707,0.990147,-0.05873,-0.027899,0.003926,0.026892,-0.019048,0.066217,-0.276867,-0.007068,-0.960882,0.2805321840696988
1760636563.4474,0.001812,-0.140266,-0.006967,0.990088,-0.095188,-0.062223,0.042099,0.018795,-0.005448,0.058171,-0.277726,-0.005542,-0.960644,0.28142627016319627
1760636563.477509,0.000584,-0.141112,-0.006548,0.989972,-0.139309,-0.104395,0.078087,0.009682,-0.001729,0.034862,-0.279387,-0.003005,-0.960174,0.28315559260352674
1760636563.478645,-0.001172,-0.142254,-0.005851,0.989812,-0.201231,-0.132587,0.11277,0.002741,0.002415,0.00798,-0.281624,0.000656,-0.959525,0.28548608660683544
1760636563.509275,-0.003679,-0.143639,-0.004889,0.989611,-0.281225,-0.152966,0.15312,-0.002263,0.009418,-0.014318,-0.284329,0.005877,-0.958709,0.28830639977741157
1760636563.540293,-0.007116,-0.145218,-0.003632,0.989367,-0.374686,-0.171645,0.193581,-0.007796,0.018338,-0.033879,-0.287399,0.013027,-0.957722,0.2915102623783243
1760636563.540956,-0.011586,-0.146882,-0.002116,0.989084,-0.486178,-0.175379,0.241569,-0.011967,0.026195,-0.053147,-0.290605,0.022297,-0.956583,0.29485914694592136
1760636563.57608,-0.017274,-0.148466,-0.000319,0.988767,-0.614105,-0.169197,0.286335,-0.015795,0.029562,-0.062538,-0.293607,0.034065,-0.955319,0.29799798389719984
1760636563.57738,-0.024305,-0.149984,0.001709,0.988388,-0.743372,-0.162586,0.32438,-0.016172,0.031823,-0.062323,-0.296402,0.048557,-0.953828,0.30092318444512495
1760636563.608723,-0.032603,-0.15141,0.003863,0.987926,-0.853858,-0.154831,0.346393,-0.013902,0.032106,-0.053229,-0.298911,0.065588,-0.952024,0.3035513910322938
1760636563.639021,-0.04185,-0.152731,0.006039,0.987363,-0.925233,-0.140898,0.358387,-0.010629,0.028921,-0.042886,-0.301097,0.084488,-0.949843,0.30584293333914103
1760636563.639767,-0.051525,-0.153891,0.008128,0.98671,-0.94085,-0.121218,0.343808,-0.009565,0.02047,-0.029328,-0.302855,0.104183,-0.947325,0.3076869367100407
1760636563.671303,-0.060989,-0.154862,0.010035,0.986001,-0.89567,-0.106876,0.323108,-0.009009,0.01741,-0.014518,-0.304163,0.123379,-0.944596,0.3090598182812213
1760636563.701149,-0.069823,-0.155706,0.011837,0.985262,-0.820202,-0.094555,0.304439,-0.010179,0.021217,-0.000974,-0.305169,0.141273,-0.941761,0.31011589602659767
1760636563.702322,-0.077881,-0.156476,0.013729,0.984511,-0.746817,-0.09102,0.314624,-0.010221,0.024019,0.007456,-0.305967,0.157645,-0.9389,0.3109538206524563
1760636563.733276,-0.085257,-0.157182,0.015886,0.983754,-0.677461,-0.091525,0.332024,-0.008342,0.017658,0.019763,-0.306548,0.172738,-0.93605,0.3115643511475874
1760636563.735536,-0.091918,-0.157961,0.018202,0.982989,-0.600646,-0.110569,0.327952,-0.00761,0.009008,0.028513,-0.307203,0.186458,-0.933199,0.3122524045865276
1760636563.766105,-0.097852,-0.15893,0.020541,0.982214,-0.533154,-0.126112,0.307171,-0.008298,0.00553,0.021424,-0.308187,0.198752,-0.930332,0.3132868084156809
1760636563.808053,-0.103266,-0.160075,0.022719,0.981425,-0.499356,-0.138458,0.275845,-0.010655,0.011638,0.010426,-0.309511,0.20997,-0.927424,0.3146787804739123
1760636563.808352,-0.10847,-0.161293,0.024624,0.980618,-0.501794,-0.135901,0.249364,-0.011712,0.020583,0.000467,-0.310993,0.220678,-0.924437,0.316237795990834
1760636563.879042,-0.113631,-0.162026,0.02592,0.979879,-0.499173,-0.097841,0.226002,-0.014371,0.023701,-0.005596,-0.311642,0.231088,-0.921671,0.31692062939901705
