timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762015731.44367,0.129535,-0.025992,-0.062518,0.989261,-0.008329,-0.001377,-0.002598,0.006024,-0.006118,0.005143,-0.035229,-0.259538,-0.96509,0.035236295248134625
1762015731.444886,0.129463,-0.025986,-0.06256,0.989268,-0.005153,0.002829,-0.001933,0.006609,-0.006251,0.00497,-0.035215,-0.259399,-0.965128,0.03522228250511003
1762015731.474386,0.129406,-0.02594,-0.062571,0.989276,-0.005044,0.001988,-0.002023,0.00677,-0.00635,0.004157,-0.03513,-0.259283,-0.965162,0.035137238958318634
1762015731.52406,0.129343,-0.025914,-0.062577,0.989284,-0.005427,0.001082,-0.001463,0.007234,-0.005729,0.003324,-0.035084,-0.259157,-0.965198,0.035091194078552664
1762015731.524417,0.129279,-0.025887,-0.062584,0.989293,-0.005809,0.000177,-0.000902,0.007698,-0.005108,0.00249,-0.035038,-0.25903,-0.965233,0.03504519156236921
1762015731.525041,0.129203,-0.025877,-0.06261,0.989301,-0.008617,-0.001911,0.000604,0.007538,-0.005738,0.001449,-0.035022,-0.258881,-0.965274,0.03502916664029366
1762015731.558182,0.129119,-0.02588,-0.062617,0.989312,-0.006263,-0.000856,-0.000129,0.007018,-0.005779,0.002174,-0.035036,-0.258718,-0.965317,0.03504318176669555
1762015731.562523,0.129043,-0.025882,-0.062603,0.989322,-0.00684,-0.001726,0.000624,0.006865,-0.004573,0.002046,-0.035055,-0.258571,-0.965356,0.03506218316452391
1762015731.590452,0.128971,-0.025922,-0.062592,0.989332,-0.008403,-0.004158,0.002807,0.006596,-0.005293,0.001698,-0.035146,-0.258435,-0.965389,0.03515324296502325
1762015731.62103,0.128888,-0.025967,-0.062572,0.989342,-0.007088,-0.004583,0.003448,0.007263,-0.004957,0.004091,-0.035251,-0.258278,-0.965427,0.03525831445066484
1762015731.623147,0.1288,-0.026014,-0.062549,0.989354,-0.008526,-0.005451,0.004082,0.007331,-0.004881,0.003654,-0.035362,-0.258112,-0.965468,0.035369361012911035
1762015731.651645,0.12871,-0.026063,-0.062523,0.989366,-0.008576,-0.006455,0.006642,0.006789,-0.004633,0.003926,-0.035476,-0.257941,-0.965509,0.035483450285018286
1762015731.684059,0.128617,-0.026115,-0.062468,0.98938,-0.009149,-0.003011,0.005325,0.006303,-0.00379,0.004047,-0.035607,-0.257765,-0.965551,0.03561453931756009
1762015731.685108,0.128537,-0.026161,-0.062417,0.989393,-0.008849,-0.005393,0.007208,0.006643,-0.005275,0.003716,-0.035721,-0.257612,-0.965588,0.03572859885958023
1762015731.716123,0.128473,-0.026219,-0.062349,0.989404,-0.005132,-0.006886,0.007509,0.006546,-0.005191,0.003571,-0.035862,-0.257493,-0.965614,0.035869707068606725
1762015731.720782,0.128429,-0.026316,-0.062272,0.989412,-0.003008,-0.009024,0.007639,0.008057,-0.004635,0.003243,-0.03608,-0.257415,-0.965627,0.03608783702569421
1762015731.749006,0.128394,-0.026409,-0.062201,0.989418,-0.004722,-0.006695,0.005553,0.009354,-0.004181,0.003787,-0.036286,-0.257356,-0.965635,0.036293972286926025
1762015731.779764,0.128327,-0.026494,-0.062176,0.989426,-0.007162,-0.008742,0.002666,0.009316,-0.00626,0.003031,-0.03647,-0.257235,-0.965661,0.03647806981616136
1762015731.781888,0.128283,-0.026616,-0.062169,0.989429,-0.002649,-0.01194,0.001485,0.010599,-0.007557,0.002525,-0.036719,-0.257164,-0.96567,0.03672725340963078
1762015731.82446,0.128249,-0.026793,-0.062182,0.989428,-0.001792,-0.018694,-0.001808,0.012005,-0.006572,0.003308,-0.037069,-0.257119,-0.965668,0.037077513710210216
1762015731.825163,0.128196,-0.026982,-0.062235,0.989426,-0.00889,-0.021537,-0.004493,0.012825,-0.005656,0.00237,-0.037436,-0.257039,-0.965676,0.03744473769682754
1762015731.856537,0.128056,-0.027214,-0.062313,0.989433,-0.015505,-0.02648,-0.005702,0.011853,-0.010356,0.002023,-0.037894,-0.256797,-0.965722,0.037903081786652464
1762015731.860077,0.127877,-0.027508,-0.062383,0.989444,-0.013279,-0.032839,0.00057,0.011608,-0.014403,0.002363,-0.038481,-0.256485,-0.965782,0.0384904992410738
1762015731.889148,0.127703,-0.027865,-0.062375,0.989457,-0.01616,-0.035081,0.010313,0.0124,-0.012819,0.003432,-0.039211,-0.256189,-0.965831,0.03922105819167904
1762015731.919731,0.127463,-0.028246,-0.062289,0.989482,-0.027256,-0.034185,0.017443,0.012473,-0.011389,0.003879,-0.040018,-0.255764,-0.96591,0.040028712965656854
1762015731.921765,0.127132,-0.02861,-0.062164,0.989522,-0.031064,-0.036988,0.018781,0.013615,-0.011717,0.005178,-0.040814,-0.255156,-0.966038,0.040825344114718075
1762015731.9504,0.126826,-0.029016,-0.062019,0.989559,-0.026808,-0.043108,0.022003,0.012922,-0.012234,0.001762,-0.041694,-0.254602,-0.966147,0.04170607714274481
1762015731.981158,0.126568,-0.02952,-0.061876,0.989586,-0.021944,-0.054972,0.023308,0.01433,-0.011449,0.001306,-0.042762,-0.254154,-0.966218,0.04277504163406038
1762015731.983225,0.126278,-0.03009,-0.061749,0.989614,-0.030582,-0.057229,0.017809,0.014664,-0.008597,0.001031,-0.043959,-0.253649,-0.966297,0.043973167783600976
1762015732.02187,0.125894,-0.030703,-0.061647,0.98965,-0.038671,-0.060557,0.020619,0.014007,-0.010771,0.000788,-0.045248,-0.252967,-0.966416,0.04526346397518287
1762015732.0225,0.125442,-0.031334,-0.061493,0.989698,-0.04031,-0.065761,0.030976,0.015594,-0.011465,0.000819,-0.046595,-0.252153,-0.966565,0.04661187384741291
1762015732.05275,0.124974,-0.032011,-0.061286,0.989748,-0.039646,-0.066506,0.030596,0.018583,-0.008311,0.002842,-0.048047,-0.251308,-0.966714,0.0480655010292728
1762015732.059068,0.124527,-0.032727,-0.06111,0.989792,-0.041033,-0.07266,0.024179,0.021205,-0.004807,0.001606,-0.049567,-0.250512,-0.966844,0.04958730756817446
1762015732.088206,0.124036,-0.033521,-0.061008,0.989833,-0.042912,-0.083532,0.019717,0.021931,-0.007091,-0.000361,-0.051226,-0.24964,-0.966983,0.05124842111043835
1762015732.149335,0.123576,-0.034684,-0.061019,0.98985,-0.040012,-0.094833,0.012712,0.02657,-0.006398,0.005909,-0.053583,-0.248877,-0.967052,0.05360866127907671
1762015732.149653,0.123116,-0.035847,-0.061029,0.989865,-0.037113,-0.106135,0.005706,0.031208,-0.005706,0.012172,-0.055939,-0.248112,-0.967115,0.05596821047872112
1762015732.149874,0.122656,-0.03701,-0.06104,0.989879,-0.034213,-0.117436,-0.0013,0.035847,-0.005015,0.018429,-0.058296,-0.247347,-0.967172,0.05832905100693771
1762015732.17904,0.122226,-0.038257,-0.061179,0.989876,-0.042862,-0.134988,0.004277,0.033455,-0.012467,0.007912,-0.060785,-0.246659,-0.967194,0.06082250270577042
1762015732.180209,0.121815,-0.039686,-0.061316,0.989862,-0.033888,-0.157588,0.008805,0.033999,-0.018444,-0.00139,-0.063628,-0.246026,-0.967172,0.06367104374977062
1762015732.2115,0.121374,-0.04141,-0.06144,0.989838,-0.035316,-0.194205,0.011772,0.039322,-0.02035,-0.008766,-0.067064,-0.245369,-0.967107,0.06711439058938179
1762015732.244801,0.120872,-0.043517,-0.061605,0.989799,-0.043156,-0.241552,0.012152,0.04052,-0.021321,-0.016682,-0.071253,-0.24464,-0.966992,0.07131345682903453
1762015732.245954,0.120264,-0.046198,-0.061852,0.989736,-0.041967,-0.300183,0.010168,0.044042,-0.021586,-0.013001,-0.076571,-0.243773,-0.966805,0.07664601066250654
1762015732.275416,0.119652,-0.049335,-0.062224,0.989635,-0.042076,-0.341393,-0.001075,0.049569,-0.020739,-0.008332,-0.082757,-0.242963,-0.966499,0.08285175320492319
1762015732.277291,0.119016,-0.052887,-0.062732,0.989496,-0.043013,-0.382805,-0.007305,0.052842,-0.021406,-0.009006,-0.089731,-0.242167,-0.966076,0.08985188165376615
1762015732.313937,0.118298,-0.056891,-0.063271,0.989326,-0.055329,-0.4383,0.005983,0.050929,-0.025945,-0.016196,-0.097598,-0.24127,-0.965538,0.09775360038436452
1762015732.318473,0.117406,-0.061506,-0.0637,0.989128,-0.063597,-0.498072,0.028686,0.053536,-0.029301,-0.014677,-0.106717,-0.240096,-0.964866,0.1069205493019317
1762015732.352606,0.116442,-0.066653,-0.063985,0.988891,-0.062682,-0.543575,0.043739,0.058617,-0.027702,-0.008103,-0.116924,-0.238826,-0.963997,0.117192109559091
1762015732.359603,0.115477,-0.072208,-0.064225,0.988598,-0.055744,-0.576407,0.047052,0.062946,-0.023448,-0.003616,-0.127937,-0.237596,-0.962902,0.12828860567086847
1762015732.389376,0.114496,-0.078097,-0.064479,0.988248,-0.058254,-0.620055,0.052407,0.064027,-0.021619,-0.007945,-0.139594,-0.236373,-0.961583,0.1400513498479104
1762015732.425052,0.113423,-0.08447,-0.064746,0.98783,-0.066169,-0.672026,0.053503,0.066899,-0.017759,-0.008606,-0.152197,-0.235023,-0.96,0.15279081085265644
1762015732.427001,0.112265,-0.091285,-0.065103,0.987332,-0.070191,-0.712457,0.050582,0.07033,-0.016102,-0.005982,-0.165641,-0.233572,-0.958127,0.16640794048417665
1762015732.463265,0.111056,-0.098449,-0.065546,0.986751,-0.075195,-0.749669,0.039235,0.069883,-0.013176,-0.005884,-0.179731,-0.232076,-0.955949,0.18071290075829194
1762015732.46382,0.109746,-0.105966,-0.066118,0.986081,-0.078349,-0.784088,0.032988,0.06827,-0.014134,-0.005991,-0.19447,-0.230449,-0.953454,0.1957171203539279
1762015732.494308,0.108386,-0.113813,-0.06673,0.985315,-0.080855,-0.821482,0.04555,0.063013,-0.022373,-0.008187,-0.209818,-0.228779,-0.950598,0.21138881454868616
1762015732.495097,0.107029,-0.122036,-0.067209,0.984447,-0.067472,-0.843853,0.064053,0.062546,-0.024686,-0.00064,-0.225889,-0.227132,-0.947304,0.22785556747354246
1762015732.525273,0.105751,-0.130393,-0.067506,0.983492,-0.05679,-0.846131,0.075528,0.063958,-0.019994,0.005111,-0.242203,-0.225616,-0.943629,0.24463574558774293
1762015732.5553,0.104546,-0.138705,-0.067702,0.98247,-0.05389,-0.839136,0.082759,0.058471,-0.014508,0.004833,-0.258391,-0.224207,-0.939662,0.2613563545201536
1762015732.585693,0.103209,-0.146987,-0.067803,0.9814,-0.066062,-0.839082,0.086729,0.05439,-0.009434,0.007206,-0.274511,-0.222511,-0.935485,0.27808118383047814
1762015732.585947,0.101865,-0.155259,-0.0679,0.980259,-0.078233,-0.839028,0.0907,0.050233,-0.004383,0.009307,-0.290555,-0.220792,-0.931036,0.294806908805251
1762015732.615263,0.100384,-0.16344,-0.067954,0.979077,-0.076938,-0.820203,0.091189,0.050308,-0.002849,0.01797,-0.306398,-0.21878,-0.926421,0.3114066721088683
1762015732.616545,0.098958,-0.171321,-0.068014,0.97787,-0.073736,-0.78612,0.086588,0.046719,-0.003575,0.018357,-0.321598,-0.216841,-0.921713,0.3274166341357822
1762015732.646503,0.097616,-0.178859,-0.068052,0.976652,-0.065053,-0.75378,0.087782,0.04241,-0.007914,0.017215,-0.33608,-0.215017,-0.916961,0.3427517753034436
1762015732.685287,0.096277,-0.186048,-0.067771,0.975461,-0.067681,-0.733165,0.112772,0.037911,-0.006622,0.016735,-0.349915,-0.213046,-0.912234,0.35748037036058194
1762015732.685584,0.094933,-0.193226,-0.067486,0.974216,-0.07031,-0.712549,0.137762,0.033337,-0.005355,0.016051,-0.363675,-0.211051,-0.907303,0.3722098609066678
1762015732.725155,0.093505,-0.199775,-0.06698,0.973068,-0.06983,-0.667445,0.127093,0.034073,-0.000687,0.018195,-0.376263,-0.208735,-0.902694,0.38575945119385757
1762015732.725449,0.092072,-0.206314,-0.066472,0.971874,-0.06935,-0.622341,0.116424,0.034739,0.003954,0.020168,-0.388782,-0.206393,-0.897915,0.3993090394521572
1762015732.754107,0.090835,-0.212355,-0.066084,0.970715,-0.056411,-0.599799,0.101884,0.032748,0.002495,0.011191,-0.400267,-0.204416,-0.893309,0.4118080671470657
1762015732.756123,0.089692,-0.218267,-0.065768,0.96953,-0.050264,-0.610369,0.105253,0.02745,0.001034,0.000846,-0.411435,-0.202629,-0.88863,0.4240278133255291
1762015732.797415,0.088581,-0.224294,-0.065453,0.968277,-0.049749,-0.622159,0.090634,0.029701,0.013455,0.000766,-0.422763,-0.200904,-0.883691,0.4364918438723135
1762015732.799439,0.087461,-0.230371,-0.065385,0.966956,-0.061551,-0.634694,0.069534,0.026668,0.013569,-0.000564,-0.43408,-0.199267,-0.87856,0.44901668491614494
1762015732.828172,0.086299,-0.236577,-0.065473,0.965555,-0.054318,-0.646336,0.055393,0.023425,0.011724,0.003628,-0.445556,-0.197632,-0.873167,0.4617954250947936
1762015732.834386,0.085223,-0.242874,-0.065584,0.964079,-0.045009,-0.65989,0.065359,0.020363,0.007289,0.002207,-0.457122,-0.196181,-0.867498,0.47475654880751766
1762015732.862789,0.084199,-0.249361,-0.065603,0.96251,-0.041357,-0.676021,0.068458,0.0153,0.010607,0.003808,-0.468978,-0.194802,-0.861459,0.48813333427337924
1762015732.89355,0.083211,-0.255877,-0.065594,0.960885,-0.03528,-0.68396,0.073867,0.002306,0.004346,-0.000902,-0.480821,-0.19348,-0.855206,0.5015906343522354
1762015732.894834,0.082179,-0.262655,-0.06542,0.959155,-0.028847,-0.721411,0.107638,-0.00821,-0.001297,0.002841,-0.493102,-0.192011,-0.848517,0.5156521087521908
1762015732.923994,0.081202,-0.269698,-0.064954,0.957314,-0.014024,-0.735292,0.120725,-0.005727,0.007174,0.016695,-0.505824,-0.190508,-0.841338,0.5303366606175121
1762015732.954775,0.080352,-0.276747,-0.064455,0.955406,0.003486,-0.715439,0.102753,5.3e-05,0.024193,0.033416,-0.518454,-0.189213,-0.833909,0.5450418937234066
1762015732.956805,0.079726,-0.283389,-0.064322,0.953518,-0.000735,-0.677951,0.047019,-0.009329,0.029763,0.027961,-0.530178,-0.188496,-0.826668,0.5588106617159806
1762015732.985475,0.079104,-0.289913,-0.064554,0.951591,-0.006422,-0.685997,0.028697,-0.018344,0.016633,0.024125,-0.541544,-0.187979,-0.819386,0.5722728353722102
1762015732.992605,0.078591,-0.296382,-0.064825,0.94962,0.005813,-0.666619,0.03301,-0.022438,0.005592,0.024443,-0.552711,-0.187689,-0.811962,0.5856141519701011
1762015733.025623,0.078014,-0.302711,-0.064944,0.947661,-0.008625,-0.65664,0.047203,-0.028026,0.003728,0.01763,-0.563602,-0.18718,-0.80456,0.5987397528656534
1762015733.03134,0.077149,-0.308936,-0.064939,0.945722,-0.038376,-0.648502,0.068344,-0.030322,0.010871,0.020191,-0.574315,-0.186047,-0.797213,0.6117672225360248
1762015733.070653,0.076089,-0.31497,-0.064937,0.943815,-0.050454,-0.620037,0.064946,-0.034659,0.016312,0.024984,-0.584665,-0.184535,-0.790009,0.6244668682792271
1762015733.071595,0.075097,-0.320752,-0.065032,0.941939,-0.034758,-0.596179,0.042922,-0.031456,0.019464,0.030246,-0.59449,-0.183192,-0.782957,0.6366314994150861
1762015733.101674,0.074397,-0.326289,-0.065341,0.94007,-0.020492,-0.577006,0.003752,-0.032057,0.022025,0.022643,-0.603747,-0.182517,-0.776001,0.6481929622659243
1762015733.135496,0.073866,-0.331761,-0.065858,0.938158,-0.01149,-0.581353,-0.015028,-0.034641,0.014236,0.014604,-0.61276,-0.182294,-0.768956,0.6595486541162718
1762015733.136482,0.073408,-0.337259,-0.066447,0.93619,-0.006806,-0.58947,-0.006687,-0.04098,0.004292,0.011455,-0.621722,-0.182267,-0.761735,0.670939468508519
1762015733.166504,0.072914,-0.34283,-0.066815,0.934177,-0.005346,-0.594483,0.02095,-0.040886,0.000396,0.015199,-0.630784,-0.182042,-0.754303,0.6825628515063573
1762015733.170054,0.072344,-0.34837,-0.066929,0.932162,0.002715,-0.576419,0.040095,-0.037631,0.005402,0.026462,-0.63979,-0.181505,-0.74681,0.6942247906744771
1762015733.193809,0.071825,-0.353547,-0.066973,0.930248,-0.004991,-0.53102,0.031737,-0.04406,0.017038,0.028043,-0.648152,-0.180985,-0.739692,0.70515481112901
1762015733.222705,0.071269,-0.358345,-0.067111,0.928443,-0.01499,-0.499136,0.025736,-0.053703,0.014027,0.028748,-0.65584,-0.180436,-0.733019,0.7152947658465608
1762015733.25351,0.070768,-0.362778,-0.067296,0.926744,-0.009265,-0.453625,0.015741,-0.05549,0.006876,0.030935,-0.662881,-0.179995,-0.726768,0.7246596068391374
1762015733.254775,0.07041,-0.366874,-0.067467,0.925145,0.017319,-0.420112,0.011084,-0.051349,0.003472,0.033061,-0.669323,-0.179783,-0.720892,0.733296990505876
1762015733.286967,0.070441,-0.370517,-0.067635,0.923678,0.041039,-0.3596,-0.013959,-0.047933,0.002586,0.028383,-0.674948,-0.180249,-0.715511,0.7408939995900872
1762015733.290752,0.070626,-0.373799,-0.067858,0.922324,0.041381,-0.349269,-0.009503,-0.051422,-0.006196,0.012289,-0.679943,-0.181011,-0.710572,0.7476848822453461
1762015733.326477,0.070789,-0.377032,-0.067991,0.920985,0.039908,-0.338294,0.000408,-0.049144,-0.010386,0.021057,-0.684856,-0.181661,-0.705671,0.7544060531062454
1762015733.328564,0.070943,-0.380009,-0.067995,0.919748,0.046331,-0.298812,0.012038,-0.04324,-0.015948,0.024799,-0.689378,-0.182177,-0.70112,0.7606301854733266
1762015733.358049,0.071039,-0.382671,-0.067748,0.918655,0.037344,-0.270017,0.051011,-0.042427,-0.020566,0.017316,-0.69346,-0.18237,-0.697032,0.766280663210799
1762015733.388637,0.070874,-0.385111,-0.067247,0.917684,0.022677,-0.237774,0.064839,-0.040041,-0.01124,0.023052,-0.697289,-0.181875,-0.693333,0.7716078229569785
1762015733.390742,0.070617,-0.387149,-0.066712,0.916885,0.013499,-0.190401,0.077839,-0.041419,-0.01479,0.025021,-0.70052,-0.181151,-0.690257,0.7761265496126187
1762015733.419195,0.070363,-0.38879,-0.066035,0.916259,0.021922,-0.143921,0.077445,-0.038332,-0.012322,0.024048,-0.703172,-0.180289,-0.687782,0.7798493735828663
1762015733.449928,0.070124,-0.390069,-0.065308,0.915786,0.014544,-0.123923,0.096226,-0.03906,-0.014244,0.012678,-0.70528,-0.179386,-0.685858,0.7828178256259174
1762015733.451903,0.069761,-0.391199,-0.064473,0.915391,0.00643,-0.09821,0.091354,-0.032484,-0.002757,0.019925,-0.707204,-0.178161,-0.684194,0.7855355263917019
1762015733.48043,0.069424,-0.392002,-0.063748,0.915123,0.005487,-0.06034,0.073019,-0.026204,0.000531,0.018699,-0.70861,-0.177041,-0.683029,0.7875261700519105
1762015733.510532,0.069219,-0.392548,-0.063221,0.914942,0.014069,-0.043758,0.047822,-0.019511,-0.003507,0.006734,-0.709565,-0.176296,-0.682229,0.7888810950140213
1762015733.511335,0.069243,-0.393031,-0.062841,0.914759,0.021606,-0.052567,0.029477,-0.018882,-0.006613,-0.000731,-0.710354,-0.176078,-0.681464,0.7900013109176254
1762015733.541447,0.069379,-0.393618,-0.062571,0.914514,0.032912,-0.056558,0.017213,-0.015915,-0.009252,-1.4e-05,-0.711257,-0.176154,-0.680502,0.7912849591891958
1762015733.614445,0.069419,-0.394106,-0.062359,0.914316,0.019614,-0.048125,0.020236,-0.007686,-0.00829,0.000296,-0.712016,-0.176094,-0.679724,0.7923648702758379
1762015733.614584,0.069459,-0.394593,-0.062147,0.914117,0.006315,-0.039691,0.023258,0.000542,-0.007329,0.000606,-0.712774,-0.176033,-0.678944,0.7934456175143484
1762015733.61502,0.069499,-0.39508,-0.061935,0.913918,-0.006983,-0.031258,0.02628,0.008769,-0.006368,0.000915,-0.713532,-0.175972,-0.678164,0.794526345827276
1762015733.615363,0.069285,-0.395364,-0.061798,0.91382,-0.022006,-0.02577,0.02201,0.009965,-0.007457,-0.004213,-0.71402,-0.175493,-0.677774,0.7952233823463262
1762015733.630016,0.068917,-0.395649,-0.061646,0.913735,-0.022753,-0.035952,0.037642,0.005794,-0.017044,-0.008678,-0.71454,-0.174725,-0.677424,0.7959666105670095
1762015733.658934,0.068505,-0.396154,-0.061241,0.913575,-0.021495,-0.072931,0.078199,0.010582,-0.02148,-0.014824,-0.715442,-0.17369,-0.676738,0.7972566368604145
1762015733.690358,0.06794,-0.396843,-0.060586,0.913362,-0.016796,-0.067138,0.078582,0.02196,-0.001065,-0.001592,-0.716689,-0.172194,-0.6758,0.7990432178950303
1762015733.691411,0.067449,-0.397374,-0.060117,0.913198,-0.026438,-0.049449,0.054187,0.019467,0.005339,-0.003818,-0.717653,-0.170966,-0.675089,0.8004260691407076
1762015733.727242,0.067045,-0.397838,-0.05982,0.913045,-0.024488,-0.048981,0.043142,0.011252,-0.000439,-0.011037,-0.718467,-0.170027,-0.674459,0.8015963669459193
1762015733.729319,0.066617,-0.398441,-0.059489,0.912835,-0.01104,-0.07516,0.0579,0.012071,-0.008671,-0.013869,-0.719496,-0.169026,-0.673614,0.8030762866380156
1762015733.759883,0.066249,-0.399263,-0.059007,0.912534,-0.005216,-0.08999,0.062468,0.020826,-0.001217,-0.012354,-0.720864,-0.168027,-0.672401,0.8050475639367597
1762015733.798667,0.065965,-0.400146,-0.058566,0.912196,-0.001578,-0.104199,0.062017,0.017323,-0.003013,-0.016502,-0.722296,-0.167216,-0.671064,0.8071167156879244
1762015733.798913,0.065682,-0.401028,-0.058124,0.911858,0.00206,-0.118408,0.061565,0.013816,-0.004812,-0.020652,-0.723725,-0.166404,-0.669725,0.809185145672965
1762015733.827947,0.065423,-0.402234,-0.057608,0.911378,0.010476,-0.147487,0.078221,0.016764,-0.009574,-0.018228,-0.725636,-0.165593,-0.667856,0.8119581079804421
1762015733.829674,0.065175,-0.403587,-0.056954,0.910838,0.022525,-0.120894,0.055919,0.018842,0.008307,-0.001382,-0.727781,-0.164699,-0.665739,0.8150811182390298
1762015733.859178,0.065053,-0.404591,-0.056574,0.910425,0.000958,-0.104606,0.033114,-4.6e-05,0.002904,-0.007111,-0.729339,-0.164231,-0.664149,0.8173547112095633
1762015733.924725,0.064877,-0.405566,-0.056379,0.910015,0.003616,-0.09928,0.022586,-0.006019,-0.001279,-0.00111,-0.730828,-0.163809,-0.662614,0.8195340983687259
