timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760732876.437877,0.132109,-0.192217,0.077571,0.969321,-0.004541,0.006912,-0.001145,0.00026,-0.003446,-0.002115,-0.393135,-0.226292,-0.8912,0.4040385144320933
1760732876.499899,0.131979,-0.192071,0.0776,0.969365,-0.007126,0.007439,0.000726,0.001335,-0.003194,0.001956,-0.392857,-0.226061,-0.891381,0.4037362647497884
1760732876.500216,0.131848,-0.191925,0.07763,0.969409,-0.009712,0.007967,0.002597,0.00241,-0.002941,0.006026,-0.392578,-0.225831,-0.891562,0.40343296812050683
1760732876.500527,0.131717,-0.191779,0.07766,0.969454,-0.012297,0.008495,0.004469,0.003484,-0.002689,0.010096,-0.3923,-0.2256,-0.891743,0.40313065696422806
1760732876.530709,0.131641,-0.191799,0.07765,0.969461,-0.009926,-0.002998,0.000472,0.003485,0.001371,0.007664,-0.392327,-0.225455,-0.891768,0.4031599313112838
1760732876.532859,0.131508,-0.191835,0.077658,0.969471,-0.011793,-0.003269,0.002359,0.001629,0.001668,0.001393,-0.392382,-0.225192,-0.89181,0.40321982215582264
1760732876.56395,0.131412,-0.191873,0.077713,0.969472,-0.010686,0.004324,0.010056,0.001126,0.002482,-0.001143,-0.392457,-0.224978,-0.891831,0.40330136644923714
1760732876.594384,0.13131,-0.191825,0.077808,0.969488,-0.011372,0.005177,0.0157,0.000453,0.004101,-0.000227,-0.392379,-0.224755,-0.891922,0.40321639062159015
1760732876.596447,0.131139,-0.19183,0.077992,0.969495,-0.011003,0.007793,0.018661,0.000632,0.001455,-0.001277,-0.392412,-0.224355,-0.892008,0.403252338049056
1760732876.625079,0.130992,-0.191772,0.078182,0.969511,-0.009879,0.00627,0.020434,0.001299,0.001037,5.3e-05,-0.392333,-0.22401,-0.892129,0.4031666210972808
1760732876.626255,0.130847,-0.191709,0.078373,0.969528,-0.00682,0.002462,0.018604,0.00156,0.002288,0.001419,-0.392245,-0.223669,-0.892253,0.4030710458778708
1760732876.656981,0.130711,-0.191734,0.078528,0.969529,-0.006639,-0.000502,0.013389,0.001489,0.003082,0.003422,-0.392312,-0.223343,-0.892305,0.4031439616783632
1760732876.666692,0.130576,-0.191765,0.078681,0.969529,-0.003388,-0.000431,0.017437,0.001608,0.005131,0.006745,-0.392391,-0.223017,-0.892352,0.40322977236946955
1760732876.703431,0.130517,-0.191851,0.07881,0.969509,-0.00395,-0.011065,0.012877,1.3e-05,0.001036,0.002345,-0.392575,-0.222834,-0.892317,0.4034297437792358
1760732876.705406,0.130425,-0.191907,0.078925,0.969501,-0.006826,0.008333,0.011148,-0.000216,0.002194,-0.005903,-0.392695,-0.222602,-0.892322,0.40356026154124475
1760732876.734634,0.130332,-0.19178,0.079041,0.969529,-0.003245,0.013757,0.008775,0.001062,0.001139,0.00108,-0.392476,-0.222405,-0.892468,0.40332193943694367
1760732876.779249,0.130234,-0.191776,0.079147,0.969534,-0.003849,0.004253,0.011794,0.000897,0.001173,0.002619,-0.392481,-0.222176,-0.892523,0.4033273137031265
1760732876.779521,0.130136,-0.191771,0.079253,0.96954,-0.004453,-0.00525,0.014814,0.000733,0.001207,0.004158,-0.392486,-0.221946,-0.892577,0.4033331398985276
1760732876.818096,0.130123,-0.191856,0.079334,0.969518,-0.000236,-0.004795,0.009373,0.00044,0.00166,0.003794,-0.392662,-0.221873,-0.892518,0.4035244028938924
1760732876.818376,0.130111,-0.191941,0.079414,0.969496,0.003981,-0.004339,0.003932,0.000147,0.002112,0.00343,-0.392838,-0.221799,-0.892459,0.40371575917247393
1760732876.847832,0.130168,-0.192004,0.079464,0.969472,0.004184,-0.004317,0.00367,0.000697,0.00125,0.00421,-0.392973,-0.221873,-0.892381,0.40386262992712274
1760732876.851588,0.130169,-0.192021,0.079518,0.969464,-0.000619,7.2e-05,0.005376,-6.1e-05,0.000779,0.00214,-0.393017,-0.221851,-0.892368,0.4039101337487266
1760732876.881534,0.13008,-0.19206,0.079577,0.969464,-0.00916,0.005834,0.006576,-0.001281,0.000455,0.002554,-0.393092,-0.221649,-0.892385,0.40399175999479453
1760732876.885624,0.129953,-0.192031,0.079658,0.96948,-0.013028,0.007245,0.006027,-0.00036,-0.000579,0.000754,-0.393043,-0.221381,-0.892473,0.4039385103101544
1760732876.92573,0.129782,-0.191997,0.079691,0.969507,-0.013101,0.001663,0.006299,-0.000526,-0.000554,0.001997,-0.39297,-0.221048,-0.892587,0.40385938119043413
1760732876.927783,0.129633,-0.191941,0.079738,0.969534,-0.01145,0.003727,0.001044,-0.000642,-0.001219,0.001383,-0.39286,-0.220757,-0.892708,0.4037395440049786
1760732876.956364,0.129514,-0.191986,0.079729,0.969541,-0.005676,0.001892,-0.000871,-0.000536,-0.000574,0.002023,-0.392929,-0.220525,-0.892735,0.40381456749661515
1760732876.987008,0.129491,-0.191977,0.079748,0.969545,-0.000794,-0.00115,0.001296,-0.000219,4.9e-05,0.001383,-0.392913,-0.220474,-0.892754,0.4037974116802144
1760732876.989098,0.12949,-0.191977,0.079749,0.969545,-2.1e-05,-3.1e-05,3.5e-05,-0.00021,6.8e-05,0.001364,-0.392913,-0.220473,-0.892755,0.40379712443029175
1760732877.076257,0.129464,-0.192003,0.079745,0.969543,-0.00251,8.5e-05,-0.000362,-0.000171,-0.000489,0.001572,-0.39296,-0.22042,-0.892747,0.403848388345832
1760732877.076496,0.129439,-0.19203,0.079742,0.969542,-0.004998,0.0002,-0.000759,-0.000133,-0.001046,0.001779,-0.393006,-0.220367,-0.89274,0.4038983501590801
1760732877.076954,0.129414,-0.192057,0.079739,0.96954,-0.007487,0.000315,-0.001156,-9.4e-05,-0.001602,0.001987,-0.393053,-0.220314,-0.892732,0.40394961201826163
1760732877.077318,0.129388,-0.192084,0.079736,0.969538,-0.009976,0.000431,-0.001553,-5.6e-05,-0.002159,0.002195,-0.3931,-0.220261,-0.892725,0.404000491208648
1760732877.107179,0.129323,-0.192072,0.079706,0.969552,-0.006826,-0.000637,0.001741,-9.5e-05,0.000715,0.002048,-0.393063,-0.220153,-0.892768,0.40396022573099366
1760732877.109165,0.129258,-0.192059,0.079675,0.969566,-0.006142,0.000575,0.000444,-0.000734,-0.00047,0.003391,-0.393024,-0.220043,-0.892812,0.403917922032022
1760732877.14965,0.129236,-0.192048,0.079694,0.969569,-0.004322,-1.5e-05,0.000736,0.000484,-0.000172,0.002887,-0.393006,-0.219997,-0.892831,0.4038984458357709
1760732877.151754,0.129205,-0.192119,0.079695,0.969559,-0.002262,0.000741,0.002404,-0.000204,6.6e-05,0.001374,-0.393136,-0.219923,-0.892792,0.4040398247199262
1760732877.18022,0.129164,-0.192098,0.079734,0.969566,-0.001941,-0.003706,0.004077,-0.000853,-0.001168,0.002719,-0.393101,-0.219833,-0.89283,0.40400159816116066
1760732877.184863,0.129138,-0.192136,0.079771,0.969559,-0.003119,-0.001877,0.002415,0.000588,-0.000927,0.00084,-0.393177,-0.219759,-0.892815,0.40408415900215555
1760732877.224188,0.129071,-0.192137,0.079793,0.969565,-0.005678,0.003346,0.003158,-0.001238,-0.000316,0.000525,-0.393178,-0.219623,-0.892848,0.40408525572693965
1760732877.259798,0.128995,-0.192126,0.079799,0.969577,-0.006499,0.002893,0.000951,-0.000989,-0.000401,0.00197,-0.39315,-0.219478,-0.892896,0.40405479718555154
1760732877.264337,0.128924,-0.192114,0.079787,0.96959,-0.007023,0.001975,-0.000837,-0.000139,-0.000319,0.001744,-0.393117,-0.21935,-0.892942,0.40401890061832413
1760732877.292436,0.128853,-0.192119,0.079747,0.969602,-0.006749,0.002073,-0.003783,0.00018,-0.000244,0.002316,-0.393109,-0.21923,-0.892974,0.40401057853214006
1760732877.323241,0.128795,-0.19212,0.079701,0.969613,-0.005098,0.000882,-0.004252,0.001124,0.000265,0.001994,-0.393095,-0.219138,-0.893003,0.40399525516722123
1760732877.324663,0.128744,-0.192113,0.079627,0.969627,-0.007366,0.000587,-0.004269,0.001354,0.001332,0.001756,-0.393059,-0.219073,-0.893035,0.4039560250351676
1760732877.377064,0.128667,-0.192117,0.07957,0.969641,-0.00804,0.000952,-0.003817,0.000937,0.001116,0.001396,-0.393046,-0.218947,-0.893072,0.4039417426689989
1760732877.377358,0.128589,-0.192122,0.079514,0.969655,-0.008713,0.001317,-0.003365,0.000521,0.000901,0.001036,-0.393033,-0.218821,-0.893108,0.40392783469828913
1760732877.415885,0.128497,-0.192099,0.079463,0.969676,-0.010414,0.000482,-0.0033,0.000893,0.001336,0.001626,-0.39297,-0.218671,-0.893173,0.4038591155290342
1760732877.416204,0.12839,-0.19213,0.079414,0.969688,-0.009518,-0.001248,-0.003644,0.000151,0.001861,0.001761,-0.393005,-0.21848,-0.893204,0.403897308018783
1760732877.444097,0.128303,-0.192139,0.079375,0.969701,-0.007127,0.00241,-0.000192,0.00019,0.001616,0.00156,-0.393003,-0.21833,-0.893242,0.40389496388449314
1760732877.445427,0.128232,-0.192102,0.079376,0.969718,-0.002833,0.003917,0.001293,-0.000563,-0.000466,0.002151,-0.392926,-0.218202,-0.893307,0.40381128466806676
1760732877.483222,0.12819,-0.192053,0.079378,0.969733,-0.004496,0.007405,-0.001537,-0.000286,-0.000964,-0.00033,-0.392831,-0.218131,-0.893366,0.40370802328650374
1760732877.485275,0.128115,-0.191914,0.079385,0.96977,-0.008171,0.017485,-0.000937,0.000353,0.000475,-0.001202,-0.392565,-0.218015,-0.893511,0.4034188760715308
1760732877.513853,0.128005,-0.191712,0.079387,0.969824,-0.01091,0.02275,-0.000801,0.001581,0.000503,0.00104,-0.392177,-0.217845,-0.893723,0.4029969807136928
1760732877.544602,0.127878,-0.191551,0.079377,0.969873,-0.013413,0.014576,-0.002517,0.003603,0.001526,0.005164,-0.391862,-0.217642,-0.893911,0.40265442450663785
1760732877.545878,0.127757,-0.19149,0.079339,0.969905,-0.015005,0.003249,-0.003049,0.003464,0.002778,0.005902,-0.391726,-0.217439,-0.894019,0.40250698867447543
1760732877.575773,0.127625,-0.19149,0.079279,0.969927,-0.01434,-0.002781,-0.0002,0.003766,0.002899,0.003123,-0.391698,-0.217212,-0.894087,0.4024763461445638
1760732877.605096,0.127501,-0.191514,0.079245,0.969941,-0.008964,4.6e-05,0.00168,0.002508,0.003428,0.001525,-0.391723,-0.216983,-0.894132,0.4025033844567727
1760732877.607204,0.127421,-0.191498,0.079267,0.969953,-0.005009,0.000232,0.005016,0.001035,0.002851,0.001014,-0.391688,-0.216826,-0.894185,0.402465503653309
1760732877.625316,0.127368,-0.191516,0.079324,0.969952,-0.002847,0.001739,0.008045,0.000375,0.002924,0.001115,-0.39173,-0.216699,-0.894198,0.40251091833669245
1760732877.676192,0.127303,-0.191494,0.079437,0.969955,-0.002228,0.001755,0.008555,0.000402,0.002867,0.001664,-0.391707,-0.216533,-0.894248,0.40248602991762983
1760732877.676443,0.127238,-0.191473,0.079551,0.969959,-0.00161,0.001771,0.009065,0.00043,0.00281,0.002213,-0.391685,-0.216368,-0.894297,0.40246233742285054
1760732877.705216,0.127172,-0.19147,0.079645,0.96996,-0.002272,0.000602,0.006338,0.000443,0.002782,0.00248,-0.391694,-0.216204,-0.894333,0.40247201272397015
1760732877.707426,0.127102,-0.191503,0.079739,0.969956,-0.002768,-0.002917,0.006581,0.00045,0.002769,0.002609,-0.391768,-0.216025,-0.894344,0.4025523803614197
1760732877.756126,0.127095,-0.191572,0.079816,0.969936,0.002755,-0.006432,0.006218,0.000302,0.002318,0.00265,-0.391914,-0.215968,-0.894294,0.4027109931957401
1760732877.756451,0.127089,-0.191642,0.079892,0.969917,0.008278,-0.009947,0.005856,0.000155,0.001866,0.002691,-0.39206,-0.21591,-0.894244,0.40286969717260757
1760732877.785335,0.12713,-0.191695,0.079962,0.969895,0.007067,-0.004309,0.004719,0.000341,0.000435,-0.00118,-0.392179,-0.215949,-0.894182,0.40299920952637575
1760732877.789056,0.127173,-0.191722,0.080023,0.969879,0.004583,-0.000958,0.003848,-4e-06,-0.000113,-0.000214,-0.392247,-0.216001,-0.89414,0.4030729849476828
1760732877.82468,0.127206,-0.19173,0.080088,0.969868,0.002479,-0.002069,0.003425,-2.1e-05,-0.00043,0.002459,-0.392281,-0.216037,-0.894116,0.40311009468347453
1760732877.826728,0.127206,-0.191771,0.08012,0.969857,-0.000514,-0.005731,0.002345,0.000219,-0.001423,0.003824,-0.392365,-0.216015,-0.894085,0.4032012090867109
1760732877.855078,0.127209,-0.191866,0.080124,0.969838,-0.00185,-0.008278,-0.000306,-9.2e-05,-0.002135,0.003331,-0.392543,-0.215997,-0.894011,0.40339481675298416
1760732877.888209,0.127217,-0.191942,0.080125,0.969822,-0.000623,-0.007081,-0.001411,-0.000859,-0.001509,0.002221,-0.392686,-0.215998,-0.893948,0.4035502849512119
1760732877.888529,0.12724,-0.192016,0.080114,0.969805,0.000421,-0.005139,-0.001938,-0.000519,-0.000684,0.001773,-0.392823,-0.21603,-0.89388,0.40369928404083916
1760732877.926888,0.127286,-0.19205,0.080097,0.969794,0.000997,-0.000425,-0.001635,-0.000357,-0.00029,0.001558,-0.392888,-0.216117,-0.89383,0.40377012018939146
1760732877.929079,0.127311,-0.192041,0.08008,0.969794,-0.000986,0.001812,-0.001102,-0.000759,5.8e-05,0.001374,-0.39287,-0.216173,-0.893825,0.4037503056540229
1760732877.985904,0.127276,-0.192005,0.080078,0.969805,-0.002537,0.001819,-0.001044,-0.000438,-0.000235,0.002129,-0.3928,-0.216116,-0.893869,0.40367439542331385
1760732877.986571,0.127242,-0.19197,0.080076,0.969817,-0.004088,0.001826,-0.000986,-0.000117,-0.000527,0.002883,-0.39273,-0.216059,-0.893914,0.4035981015348807
1760732877.98691,0.127192,-0.191947,0.080059,0.96983,-0.003981,0.000782,-0.001514,0.000206,-0.000338,0.002883,-0.392677,-0.215974,-0.893958,0.4035404042094321
1760732878.01733,0.127154,-0.191948,0.080042,0.969836,-0.00347,0.001668,-0.001762,-6.3e-05,0.000275,0.00316,-0.392671,-0.21591,-0.893976,0.4035339164488684
1760732878.021118,0.127126,-0.191935,0.080016,0.969844,-0.002604,0.00111,-0.000996,0.00015,0.001221,0.002573,-0.392638,-0.215869,-0.894,0.40349818551042105
1760732878.044045,0.127113,-0.191929,0.080004,0.969848,-0.002194,0.000846,-0.000634,-0.00015,0.000648,0.002654,-0.392623,-0.21585,-0.894011,0.4034819426864469
1760732878.074185,0.127082,-0.191933,0.08,0.969852,-0.002444,0.000865,0.002424,-0.000182,0.000341,0.001971,-0.392626,-0.215793,-0.894024,0.40348499190683035
1760732878.103805,0.127046,-0.191923,0.080019,0.969857,-0.003652,0.000468,0.002976,0.000117,-0.000295,0.002092,-0.392608,-0.215718,-0.89405,0.4034654219844894
1760732878.104199,0.126983,-0.191913,0.08005,0.969864,-0.0041,0.001012,0.003961,0.000115,0.000227,0.001344,-0.39259,-0.215587,-0.894089,0.40344604206870643
1760732878.132641,0.126929,-0.191916,0.080067,0.96987,-0.003744,0.001856,0.00225,5.4e-05,0.000107,0.000629,-0.392592,-0.215476,-0.894115,0.4034481706280676
1760732878.165837,0.126892,-0.191911,0.080085,0.969874,-0.001508,0.002335,0.002506,-0.000258,-0.000245,0.001383,-0.392583,-0.215401,-0.894137,0.40343839369349765
1760732878.167928,0.126861,-0.191929,0.080113,0.969872,-0.000704,0.00109,0.00117,0.000377,0.000494,0.002183,-0.392619,-0.215326,-0.894139,0.4034776348505474
1760732878.196654,0.126871,-0.191931,0.080124,0.969869,0.001401,-7.1e-05,0.002333,0.000297,0.000966,0.001746,-0.392626,-0.21534,-0.894133,0.4034850760365543
1760732878.202789,0.126865,-0.191926,0.08014,0.96987,0.000652,-3.3e-05,0.001086,0.000953,0.000564,0.002802,-0.39262,-0.215323,-0.89414,0.40347844860967985
1760732878.233251,0.126859,-0.191949,0.080157,0.969865,0.000425,0.000722,0.001235,0.000647,-0.000197,0.00248,-0.392667,-0.215299,-0.894125,0.40352960617845385
1760732878.287579,0.126834,-0.191957,0.08017,0.969865,-0.001227,0.000463,0.001062,0.000914,-0.000294,0.002675,-0.392682,-0.215245,-0.894131,0.40354607413607557
1760732878.287902,0.126809,-0.191965,0.080183,0.969866,-0.002879,0.000203,0.000889,0.00118,-0.000391,0.00287,-0.392696,-0.21519,-0.894138,0.4035613312874465
1760732878.289213,0.126762,-0.191962,0.080172,0.969873,-0.00428,0.001078,-9.1e-05,0.000812,-0.000272,0.002877,-0.392683,-0.215106,-0.894164,0.4035471656813099
1760732878.317582,0.126727,-0.191965,0.08013,0.969881,-0.005297,-0.000741,-0.002749,-0.000259,-0.001092,0.003161,-0.392676,-0.215056,-0.894179,0.4035395928264558
1760732878.322336,0.126698,-0.191972,0.080072,0.969888,-0.004782,-0.001912,-0.00381,8.6e-05,-0.000966,0.002643,-0.392672,-0.215022,-0.894189,0.4035352179355203
1760732878.350198,0.126657,-0.191992,0.079999,0.969895,-0.0036,0.000376,-0.004296,-0.000135,-0.00078,0.001584,-0.39269,-0.21497,-0.894194,0.4035546366054964
1760732878.362689,0.126621,-0.191948,0.07992,0.969916,-0.003921,0.002505,-0.003951,-0.000237,-0.000694,0.001096,-0.392585,-0.214942,-0.894246,0.40344078668942085
1760732878.401897,0.126591,-0.191932,0.079845,0.969929,-0.004832,0.003742,-0.005436,0.001005,9.7e-05,0.00141,-0.392537,-0.214918,-0.894273,0.4033885358438496
1760732878.404047,0.126534,-0.191878,0.079766,0.969953,-0.008802,0.004703,-0.004409,0.001057,0.002211,0.001388,-0.392412,-0.214853,-0.894344,0.403252431085572
1760732878.432266,0.126451,-0.191827,0.079706,0.969979,-0.009857,0.004887,-0.002289,0.001052,0.002004,0.00257,-0.392294,-0.214729,-0.894425,0.4031243519168496
1760732878.443942,0.126355,-0.191777,0.079654,0.970006,-0.010464,0.004222,-0.00206,0.000366,0.000952,0.001914,-0.392179,-0.214579,-0.894512,0.40299911452659604
1760732878.474027,0.126248,-0.191773,0.079595,0.970025,-0.008479,-5e-06,-0.002935,0.000115,0.000846,0.001986,-0.392146,-0.214399,-0.894569,0.40296347987696
1760732878.486562,0.126175,-0.19177,0.079541,0.97004,-0.005499,0.00134,-0.002417,0.000229,0.000723,0.000533,-0.392121,-0.214282,-0.894609,0.4029359185926375
1760732878.517939,0.12613,-0.191763,0.079527,0.970048,-0.000794,0.001631,-0.002414,-0.000301,6.4e-05,0.002102,-0.392099,-0.214204,-0.894637,0.4029121261636699
1760732878.521658,0.12614,-0.191707,0.079529,0.970058,0.004176,0.003207,-0.002815,-8.2e-05,-0.002378,0.002611,-0.391997,-0.214234,-0.894674,0.40280144600016615
1760732878.577051,0.126137,-0.191609,0.0795,0.97008,-0.000168,0.010246,-0.003657,0.00054,-0.000961,0.001501,-0.391807,-0.214261,-0.894751,0.4025948336991066
1760732878.577382,0.126134,-0.19151,0.079471,0.970102,-0.004512,0.017286,-0.004499,0.001162,0.000457,0.000391,-0.391618,-0.214287,-0.894828,0.4023892327978233
1760732878.579447,0.126087,-0.19134,0.079425,0.970146,-0.007563,0.016839,-0.005633,0.002479,-4.9e-05,0.001641,-0.391284,-0.214252,-0.894982,0.40202645023951766
1760732878.608707,0.126022,-0.191216,0.079359,0.970184,-0.008808,0.006989,-0.005643,0.00478,0.001151,0.005088,-0.39103,-0.21418,-0.89511,0.4017505503216229
1760732878.643499,0.12596,-0.191223,0.079271,0.970198,-0.010813,-0.00178,-0.005654,0.005608,0.002164,0.005431,-0.391018,-0.214095,-0.895136,0.4017373511212685
1760732878.644485,0.125864,-0.191272,0.079206,0.970206,-0.011169,-0.005914,-0.002481,0.004248,0.002801,0.002612,-0.391086,-0.213929,-0.895146,0.4018112273512208
1760732878.674218,0.125782,-0.191315,0.079169,0.970211,-0.00845,-0.004718,0.001551,0.002742,0.003387,0.000421,-0.391147,-0.213778,-0.895155,0.40187766751577125
1760732878.680853,0.125708,-0.191342,0.079195,0.970213,-0.005716,-0.001472,0.006551,0.001204,0.003132,0.000104,-0.391197,-0.21362,-0.895171,0.4019319469696801
1760732878.711973,0.12564,-0.191345,0.079268,0.970216,-0.003353,0.000407,0.009718,-0.000475,0.001736,-0.000126,-0.39121,-0.21346,-0.895204,0.4019458770111645
1760732878.721603,0.125602,-0.19131,0.079382,0.970218,0.000322,0.001183,0.009213,-0.000655,0.001325,0.000236,-0.391165,-0.213351,-0.895249,0.40189722679731044
1760732878.751824,0.125571,-0.191323,0.079483,0.970211,0.000461,0.000414,0.008813,-0.000196,0.000151,0.002083,-0.391209,-0.213246,-0.895255,0.4019449570656182
1760732878.782122,0.125516,-0.191357,0.07955,0.970206,-0.003519,-0.003432,0.005077,0.000103,0.001216,0.002063,-0.391281,-0.213108,-0.895256,0.4020233438873859
1760732878.782419,0.125466,-0.191379,0.079581,0.970206,-0.002153,-0.002137,0.004527,0.00154,0.002061,0.005352,-0.391324,-0.212996,-0.895264,0.40207001603727605
1760732878.81714,0.125464,-0.191436,0.079613,0.970192,0.003044,-0.006338,0.002106,2.4e-05,-8.9e-05,0.004267,-0.391437,-0.212966,-0.895222,0.4021927110672401
1760732878.819581,0.125493,-0.191515,0.079634,0.970171,0.002493,-0.00237,0.001866,-0.000787,-0.000582,-0.001335,-0.391592,-0.212997,-0.895147,0.4023610947313288
