timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760171777.608998,0.053832,0.055376,-0.001281,0.997013,-0.009568,0.005759,-0.007019,-0.000808,0.003959,-0.001019,0.11056,-0.107201,-0.988071,-0.11078649392796446
1760171777.6407,0.053732,0.055418,-0.001389,0.997015,-0.005843,0.003685,-0.016794,7.4e-05,0.004884,-3e-06,0.110654,-0.10699,-0.988083,-0.11088111246577947
1760171777.670916,0.053679,0.05543,-0.001564,0.997017,0.000384,-0.001542,-0.015939,6e-06,0.002368,0.001996,0.110698,-0.106864,-0.988092,-0.11092535219640089
1760171777.67125,0.053689,0.055402,-0.001727,0.997018,0.006964,-0.005608,-0.010153,0.000239,0.000169,0.001028,0.11066,-0.106866,-0.988096,-0.11088712170432205
1760171777.698882,0.053747,0.055342,-0.001808,0.997018,0.012516,-0.006502,-0.004035,-0.000136,-0.0011,0.00139,0.110548,-0.106974,-0.988097,-0.11077441383358298
1760171777.729674,0.053884,0.05527,-0.001794,0.997015,0.016886,-0.005777,0.007473,9.1e-05,-0.002407,0.001484,0.110404,-0.107247,-0.988083,-0.11062958256153436
1760171777.73178,0.054053,0.055228,-0.001715,0.997008,0.02106,-0.004575,0.012013,-0.000491,-0.001866,-0.00053,0.11031,-0.107594,-0.988056,-0.11053498002988196
1760171777.76053,0.054298,0.055225,-0.001598,0.996995,0.025271,-0.001026,0.010416,-0.000122,-0.000463,-0.000132,0.110292,-0.108093,-0.988004,-0.1105168194793465
1760171777.791182,0.054563,0.055238,-0.001513,0.99698,0.026412,0.002096,0.005663,0.001094,0.00191,0.00128,0.110307,-0.108629,-0.987943,-0.1105319704283209
1760171777.793102,0.054817,0.055283,-0.001502,0.996964,0.019665,0.009382,-0.005381,-0.000547,0.002948,0.005091,0.110395,-0.109136,-0.987878,-0.11062043344156051
1760171777.847388,0.054992,0.055337,-0.001573,0.996951,0.020755,0.00789,-0.005259,-3e-05,-0.000457,0.005678,0.11051,-0.109475,-0.987827,-0.11073621074234224
1760171777.847878,0.055167,0.055391,-0.001644,0.996938,0.021846,0.006399,-0.005137,0.000487,-0.003863,0.006264,0.110625,-0.109815,-0.987777,-0.11085185295390078
1760171777.849203,0.055331,0.055475,-0.001717,0.996924,0.015274,0.007148,-0.005196,0.001166,-0.00559,0.003119,0.110799,-0.110131,-0.987722,-0.11102696383168026
1760171777.877489,0.055434,0.05559,-0.001739,0.996912,0.007556,0.008634,-0.001061,0.001071,-0.005503,0.001871,0.111029,-0.110332,-0.987674,-0.11125836300040082
1760171777.908581,0.055472,0.055654,-0.001742,0.996907,-0.000459,0.003459,1.4e-05,3.9e-05,-0.003542,-0.000537,0.111156,-0.110408,-0.987651,-0.1113861785206003
1760171777.909689,0.055464,0.055661,-0.001758,0.996907,-0.002551,0.002213,-0.001892,0.000441,-0.00233,-0.000653,0.111172,-0.110389,-0.987651,-0.11140231398441154
1760171777.938895,0.055445,0.055655,-0.001777,0.996908,-0.008092,-0.002055,-0.001322,0.000603,-0.00147,0.000939,0.111163,-0.11035,-0.987657,-0.11139318838567845
1760171777.96963,0.055352,0.055638,-0.001789,0.996914,-0.011835,-0.003818,0.00146,-0.001286,-0.00251,0.002187,0.11113,-0.110163,-0.987681,-0.1113600477076414
1760171777.971709,0.055223,0.055606,-0.001772,0.996923,-0.017082,-0.00218,-0.000733,0.000244,-0.000341,0.003708,0.111065,-0.10991,-0.987717,-0.11129458730623679
1760171778.002397,0.055066,0.055622,-0.00175,0.996931,-0.017557,0.001855,-0.000326,9.2e-05,-0.00181,0.002494,0.111095,-0.1096,-0.987748,-0.11132478215266389
1760171778.007176,0.05494,0.055668,-0.001737,0.996935,-0.01306,0.005357,0.002308,-0.000199,-0.001598,0.001704,0.111185,-0.109349,-0.987765,-0.11141541966782323
1760171778.035931,0.054874,0.055715,-0.001708,0.996936,-0.005873,0.005776,-0.000418,0.000614,0.00051,0.000747,0.111277,-0.109222,-0.987769,-0.11150796001961316
1760171778.065976,0.05484,0.055776,-0.001703,0.996935,-0.002655,0.004099,-0.003418,-0.000261,0.002348,0.002369,0.111398,-0.109155,-0.987763,-0.1116296913105727
1760171778.068034,0.054796,0.055838,-0.001761,0.996934,-0.005421,0.002675,-0.005699,0.000425,0.002368,0.001977,0.111527,-0.10906,-0.987759,-0.11175949318806794
1760171778.096777,0.054755,0.055839,-0.001848,0.996936,-0.005536,0.00014,-0.008365,0.00083,0.00066,0.000211,0.111539,-0.108968,-0.987768,-0.11177154619484737
1760171778.127207,0.054713,0.055863,-0.001954,0.996936,-0.002889,0.003013,-0.007072,0.000677,-0.000924,0.001169,0.111598,-0.108872,-0.987772,-0.11183090816221133
1760171778.128498,0.054687,0.055893,-0.002002,0.996936,-0.000819,0.000375,-0.003431,-0.000561,-0.000983,-0.000252,0.111663,-0.108815,-0.987771,-0.1118963097505191
1760171778.159705,0.054664,0.05589,-0.002027,0.996937,-0.00167,-0.000456,-0.000277,-0.000859,-0.000412,9.2e-05,0.11166,-0.108768,-0.987776,-0.11189334810093686
1760171778.166672,0.054601,0.055889,-0.002005,0.996941,-0.00429,0.002286,0.001647,-0.000358,-0.001375,0.001301,0.111654,-0.108645,-0.98779,-0.11188733415131463
1760171778.197085,0.054553,0.055867,-0.001991,0.996945,-0.00476,-0.002288,0.0022,0.000126,-0.000144,0.001354,0.111609,-0.108551,-0.987806,-0.1118419867349246
1760171778.227126,0.054486,0.055862,-0.001963,0.996949,-0.00715,-0.001237,0.002552,0.000295,-0.000554,0.000776,0.111598,-0.10842,-0.987821,-0.11183098744154443
1760171778.229197,0.054416,0.055861,-0.001933,0.996953,-0.006272,-0.000678,-2.2e-05,-0.000157,0.001115,0.001285,0.111591,-0.108284,-0.987837,-0.11182391107504995
1760171778.257679,0.054369,0.055844,-0.001963,0.996956,-0.004925,-0.000189,-0.003016,-0.001211,0.002276,0.002677,0.111563,-0.108188,-0.987851,-0.11179569977386584
1760171778.287987,0.054304,0.055847,-0.001987,0.99696,-0.003515,0.000291,-0.006067,-0.000952,1.8e-05,0.000471,0.111571,-0.108055,-0.987864,-0.11180382249897648
1760171778.288679,0.054279,0.055846,-0.002054,0.996961,-0.001358,0.001008,-0.004325,-0.001255,-0.001022,0.00213,0.111575,-0.107998,-0.98787,-0.11180782338265968
1760171778.318862,0.054255,0.055872,-0.002094,0.996961,-0.002517,-0.000667,-0.005049,-0.000667,-0.000937,0.000984,0.111633,-0.107947,-0.987869,-0.11186619041766528
1760171778.323749,0.054232,0.055903,-0.002131,0.99696,-0.001661,0.005951,0.003108,-0.00055,-0.002861,0.002813,0.111697,-0.107896,-0.987867,-0.11193063065905769
1760171778.35264,0.054245,0.055944,-0.002085,0.996957,0.002018,0.002639,0.006159,-0.001408,-0.001399,0.001179,0.111774,-0.107927,-0.987855,-0.11200810527720893
1760171778.382907,0.054305,0.055973,-0.002027,0.996952,0.000368,0.001623,0.004292,-0.001254,0.00015,-0.00036,0.111825,-0.108051,-0.987836,-0.11205939065958789
1760171778.383771,0.054328,0.055978,-0.001955,0.996951,-0.0,0.002777,0.005351,-0.000217,0.00064,0.000588,0.111827,-0.108105,-0.98783,-0.11206138833156196
1760171778.417604,0.054349,0.055987,-0.001931,0.996949,0.002057,0.000919,0.002664,-0.000264,-0.001362,0.001438,0.111842,-0.108151,-0.987823,-0.11207651266522309
1760171778.423635,0.054391,0.056005,-0.001892,0.996946,-0.000258,0.002612,0.002725,-0.00067,-0.000326,0.001513,0.111873,-0.108237,-0.98781,-0.11210771625616485
1760171778.453438,0.05439,0.056037,-0.001856,0.996944,-1.9e-05,0.00019,0.000198,-0.001002,0.000332,0.000887,0.111932,-0.10824,-0.987803,-0.1121670877963054
1760171778.492669,0.054357,0.05606,-0.001873,0.996945,-0.002408,0.00071,-0.000916,-0.000203,-0.000431,0.001117,0.111981,-0.108171,-0.987805,-0.11221639834700638
1760171778.493003,0.054323,0.056083,-0.001891,0.996945,-0.004798,0.00123,-0.00203,0.000595,-0.001193,0.001347,0.112029,-0.108102,-0.987807,-0.11226471465907331
1760171778.523305,0.054299,0.056113,-0.001927,0.996945,-0.000257,6.6e-05,-0.000109,-0.000781,-0.002405,0.0023,0.112093,-0.10805,-0.987806,-0.11232905671714438
1760171778.524733,0.054337,0.05617,-0.001907,0.99694,0.00213,0.000715,0.002297,-0.000275,-0.002966,-0.001046,0.112204,-0.108127,-0.987785,-0.11244075827623111
1760171778.556989,0.054385,0.056121,-0.001887,0.99694,0.000715,-0.001152,0.001405,0.00142,-0.002441,0.00385,0.112104,-0.108225,-0.987785,-0.11234019265973447
1760171778.587204,0.054385,0.056112,-0.001835,0.996941,0.004374,-0.008395,0.009209,-0.002582,-0.006563,-0.004493,0.112081,-0.108231,-0.987787,-0.11231704149942087
1760171778.587517,0.054524,0.055909,-0.001709,0.996945,0.012354,-0.021568,0.01843,-0.001396,-0.002773,0.004914,0.111662,-0.108523,-0.987803,-0.11189532973161759
1760171778.615247,0.054621,0.05575,-0.001598,0.996948,0.000434,-0.004792,0.004767,-0.001145,0.006635,0.006775,0.111335,-0.108731,-0.987817,-0.11156628209132158
1760171778.649698,0.054582,0.055728,-0.001634,0.996952,-0.008395,-0.002889,-0.006705,-0.000786,0.003441,0.002142,0.111295,-0.108649,-0.98783,-0.11152609057483687
1760171778.651054,0.054492,0.055763,-0.001693,0.996955,-0.01424,0.006759,-0.009303,-0.000554,0.002018,0.000703,0.111372,-0.108462,-0.987842,-0.11160355808445771
1760171778.680439,0.054333,0.055805,-0.001776,0.996961,-0.013446,0.004278,-0.00934,-0.000343,0.002067,0.00204,0.111464,-0.108137,-0.987867,-0.1116961626197452
1760171778.716625,0.054194,0.055856,-0.001839,0.996965,-0.004415,0.004358,-0.005135,0.000687,0.001683,0.001209,0.111573,-0.107854,-0.987886,-0.11180580615047332
1760171778.745361,0.054153,0.055754,-0.001818,0.996973,0.001618,-0.006105,0.003618,-0.00012,0.000682,0.000679,0.111368,-0.107776,-0.987918,-0.11159948107180624
1760171778.747087,0.054168,0.055613,-0.001709,0.99698,0.008474,-0.011509,0.01164,0.000509,0.000526,0.000946,0.111076,-0.107819,-0.987946,-0.11130567819650249
1760171778.776607,0.054268,0.055486,-0.001587,0.996982,0.014738,-0.01323,0.009459,-0.00137,0.003043,-0.000488,0.11081,-0.108033,-0.987952,-0.11103808022889994
1760171778.783065,0.054451,0.055357,-0.001545,0.99698,0.019757,-0.011953,0.00513,-0.002069,0.001028,-2e-06,0.110549,-0.108402,-0.987941,-0.11077544691312524
1760171778.813276,0.054659,0.055233,-0.001481,0.996975,0.020794,-0.005864,0.011522,-0.002027,-0.002815,0.003179,0.110293,-0.108825,-0.987923,-0.11051788362849212
1760171778.843217,0.054845,0.055243,-0.001331,0.996965,0.014395,0.006759,0.018108,-0.00092,-0.001354,0.005124,0.110296,-0.109211,-0.98788,-0.11052090958383728
1760171778.843535,0.054937,0.055358,-0.001163,0.996954,0.004916,0.013069,0.015818,-0.000917,-0.000814,0.002568,0.110506,-0.10941,-0.987835,-0.11073214752551538
1760171778.871427,0.054977,0.055424,-0.001008,0.996948,0.004873,0.004139,0.011709,0.000175,-0.002068,0.001591,0.110621,-0.109506,-0.987811,-0.11084791090672245
1760171778.901465,0.055044,0.055441,-0.000929,0.996943,0.002583,0.000565,0.004224,0.001061,-0.001803,0.001745,0.110645,-0.109649,-0.987793,-0.11087199855488226
1760171778.902393,0.055092,0.05542,-0.000919,0.996942,0.000544,-0.002986,-0.002072,0.001191,-0.00291,0.000834,0.110602,-0.109746,-0.987787,-0.11082873778600176
1760171778.9411,0.055095,0.055383,-0.000953,0.996944,-0.001869,-0.002135,-0.002089,0.000496,-0.005218,0.002062,0.110532,-0.109748,-0.987795,-0.1107582634522755
1760171778.943102,0.055085,0.05536,-0.00098,0.996945,-0.004443,-0.000674,-0.001932,0.000752,-0.00613,0.003284,0.11049,-0.109725,-0.987802,-0.11071603251504256
1760171778.974457,0.05502,0.05536,-0.001007,0.996949,-0.008277,0.000688,-0.002962,0.001125,-0.005715,0.003786,0.110492,-0.109593,-0.987816,-0.11071809204864717
1760171779.003031,0.054908,0.055364,-0.001082,0.996955,-0.017121,-0.00023,-0.008945,-0.000458,-0.006491,0.004714,0.11051,-0.109361,-0.98784,-0.11073616980362135
1760171779.003959,0.054676,0.055363,-0.001197,0.996967,-0.033225,-0.002322,-0.013575,-0.001293,-0.013061,0.005476,0.110521,-0.108889,-0.987891,-0.11074722761246655
1760171779.034999,0.054254,0.055373,-0.001342,0.99699,-0.059158,0.002201,-0.021406,-0.000457,-0.021567,0.012243,0.110558,-0.108034,-0.987981,-0.11078442575786575
1760171779.039493,0.053565,0.055367,-0.001601,0.997027,-0.087944,-0.003537,-0.03335,-0.001666,-0.044378,0.021464,0.110577,-0.106634,-0.988131,-0.11080353833795219
1760171779.085824,0.052597,0.055421,-0.001905,0.997075,-0.115123,0.005584,-0.030669,0.004898,-0.078424,0.025099,0.110717,-0.104674,-0.988324,-0.11094449939222231
1760171779.086124,0.051409,0.055446,-0.002133,0.997135,-0.146503,-0.001117,-0.029011,0.013001,-0.104342,0.023509,0.110794,-0.102288,-0.988566,-0.11102188397858775
1760171779.124369,0.04984,0.055405,-0.002379,0.997216,-0.205655,-0.021449,-0.039427,0.019589,-0.127994,0.019896,0.110738,-0.099139,-0.988893,-0.11096554119266845
1760171779.125665,0.047749,0.055102,-0.002716,0.997335,-0.278724,-0.048456,-0.055295,0.025274,-0.150663,0.020688,0.110171,-0.094944,-0.989368,-0.11039503736694864
1760171779.161431,0.045094,0.054633,-0.003161,0.997483,-0.362672,-0.067365,-0.064427,0.028698,-0.167547,0.023159,0.109277,-0.089616,-0.989963,-0.10949570719092908
1760171779.163225,0.04168,0.054017,-0.003699,0.997663,-0.466898,-0.0892,-0.086125,0.028653,-0.170634,0.02393,0.108089,-0.082766,-0.99069,-0.10830057931991943
1760171779.19155,0.037386,0.053299,-0.004334,0.997869,-0.571185,-0.088553,-0.093178,0.025605,-0.166264,0.027922,0.106694,-0.07415,-0.991523,-0.10689748772374459
1760171779.199158,0.032235,0.05259,-0.005039,0.998083,-0.668613,-0.104967,-0.120198,0.018393,-0.145374,0.025843,0.105304,-0.063816,-0.99239,-0.1054996314300079
1760171779.229202,0.026315,0.051793,-0.005949,0.998293,-0.750022,-0.114395,-0.139679,0.010678,-0.127785,0.02829,0.103722,-0.051924,-0.99325,-0.10390888839025403
1760171779.259566,0.019801,0.050974,-0.006905,0.99848,-0.801505,-0.107469,-0.132708,0.007568,-0.111294,0.03474,0.102067,-0.038837,-0.994019,-0.10224506518002309
1760171779.259896,0.012909,0.050326,-0.007688,0.99862,-0.827395,-0.081839,-0.109224,0.003568,-0.091006,0.037383,0.100712,-0.025008,-0.994601,-0.10088306140426148
1760171779.290225,0.005654,0.049819,-0.008241,0.998708,-0.836383,-0.063102,-0.090147,-0.000822,-0.073081,0.033826,0.099602,-0.010472,-0.994972,-0.09976744906685392
1760171779.319447,-0.001803,0.049446,-0.008526,0.998739,-0.823132,-0.048283,-0.057177,-0.002909,-0.050479,0.029189,0.098736,0.004444,-0.995104,-0.09889710842862943
1760171779.319744,-0.009261,0.049135,-0.008577,0.998712,-0.804605,-0.04163,-0.043837,-0.003467,-0.022756,0.022655,0.097984,0.019341,-0.995,-0.09814147282359664
1760171779.348903,-0.016688,0.048829,-0.008604,0.998631,-0.78877,-0.038601,-0.047902,-0.004297,-0.00216,0.019064,0.097237,0.034171,-0.994675,-0.09739083436206455
1760171779.38263,-0.024014,0.048481,-0.008699,0.998498,-0.763166,-0.041796,-0.053115,-0.003868,0.007901,0.017321,0.096398,0.048798,-0.994146,-0.09654792109797444
1760171779.383754,-0.031136,0.048168,-0.008779,0.998315,-0.72706,-0.029036,-0.041553,-0.003549,0.014793,0.018809,0.095628,0.063013,-0.993421,-0.09577432097584886
1760171779.413861,-0.037934,0.04799,-0.00876,0.998089,-0.685935,-0.02086,-0.028603,-0.002009,0.023239,0.01735,0.095133,0.076563,-0.992516,-0.0952770752911917
1760171779.414989,-0.044406,0.047818,-0.008685,0.997831,-0.650073,-0.021327,-0.022434,-0.002726,0.03059,0.015938,0.094656,0.08945,-0.991483,-0.09479794112061103
1760171779.4468,-0.05062,0.047587,-0.00858,0.997547,-0.622096,-0.034118,-0.019507,-0.003714,0.032652,0.016297,0.094072,0.101807,-0.990346,-0.09421133253064773
1760171779.477368,-0.056591,0.047269,-0.008412,0.997242,-0.59804,-0.040556,-0.005478,-0.003981,0.030192,0.021458,0.093326,0.113665,-0.989126,-0.09346202117833782
1760171779.478597,-0.062363,0.046937,-0.008086,0.996917,-0.579978,-0.043186,0.01144,-0.004499,0.034531,0.024646,0.092577,0.1251,-0.987815,-0.0927097983472499
1760171779.507649,-0.068032,0.046581,-0.007651,0.996566,-0.573079,-0.047065,0.016317,-0.004219,0.04291,0.020256,0.091802,0.136309,-0.986404,-0.0919314089364575
1760171779.538266,-0.073704,0.046158,-0.007179,0.996186,-0.575576,-0.050474,0.019264,-0.002557,0.047345,0.018553,0.090906,0.147508,-0.984874,-0.09103170591682916
1760171779.540299,-0.079431,0.045735,-0.006675,0.995768,-0.580592,-0.057512,0.022202,-0.004147,0.050572,0.014415,0.090022,0.1588,-0.983198,-0.09014404789250419
1760171779.569035,-0.085186,0.045195,-0.0061,0.995321,-0.580678,-0.066658,0.03005,-0.006292,0.050542,0.012178,0.088927,0.170126,-0.981402,-0.08904459141190117
1760171779.577216,-0.090949,0.044583,-0.005435,0.994842,-0.571585,-0.073434,0.044495,-0.007669,0.049489,0.017217,0.087717,0.181444,-0.979482,-0.08782982548188653
1760171779.608288,-0.09661,0.044007,-0.004572,0.994338,-0.555528,-0.06773,0.058936,-0.010491,0.055267,0.021814,0.086633,0.192529,-0.97746,-0.0867417027253912
1760171779.639876,-0.102114,0.043466,-0.003674,0.993816,-0.536319,-0.057676,0.059063,-0.010702,0.060097,0.022979,0.085644,0.203284,-0.975367,-0.08574904262754739
1760171779.640304,-0.107424,0.042914,-0.002805,0.993283,-0.512522,-0.073738,0.055114,-0.01483,0.061138,0.012716,0.084648,0.213646,-0.973237,-0.08474940856726862
1760171779.677611,-0.112513,0.042126,-0.001998,0.992755,-0.496814,-0.089513,0.042035,-0.011687,0.0627,0.01673,0.083191,0.223565,-0.971132,-0.08328728182387009
1760171779.679447,-0.117547,0.041292,-0.001347,0.992208,-0.491587,-0.090769,0.033355,-0.012347,0.058698,0.016713,0.081624,0.233373,-0.968955,-0.08171494083550385
1760171779.717395,-0.122572,0.040497,-0.000683,0.991633,-0.48468,-0.074541,0.046316,-0.011052,0.052301,0.020127,0.080148,0.243149,-0.966672,-0.08023406107838359
1760171779.722446,-0.127479,0.039825,0.000129,0.991041,-0.475337,-0.058853,0.063629,-0.010389,0.053878,0.019084,0.078969,0.252665,-0.964326,-0.07905129420904894
1760171779.751407,-0.132308,0.039324,0.000995,0.990428,-0.464382,-0.04941,0.059566,-0.00872,0.059002,0.016942,0.078158,0.262004,-0.961897,-0.07823776933224613
1760171779.753438,-0.137008,0.03883,0.001745,0.989807,-0.450802,-0.05345,0.04482,-0.00961,0.061367,0.015465,0.077347,0.271088,-0.959442,-0.07742432224218304
1760171779.783173,-0.141546,0.03828,0.002325,0.989189,-0.436439,-0.057353,0.027449,-0.010616,0.060692,0.015513,0.07639,0.279853,-0.956999,-0.07646448213424982
1760171779.839908,-0.145908,0.037692,0.002757,0.988576,-0.426067,-0.057055,0.024399,-0.010431,0.059537,0.016094,0.075328,0.288275,-0.95458,-0.0753994306414458
1760171779.840269,-0.150268,0.037104,0.003188,0.987944,-0.415694,-0.056757,0.021349,-0.010252,0.058403,0.016599,0.074271,0.296676,-0.952086,-0.07433943044013158
1760171779.840889,-0.154571,0.036593,0.003646,0.987297,-0.413531,-0.041623,0.02413,-0.009171,0.065198,0.017594,0.073383,0.304947,-0.949538,-0.07344901659597909
1760171779.870829,-0.158854,0.036161,0.004001,0.986632,-0.412485,-0.039582,0.004047,-0.009331,0.074915,0.013261,0.072626,0.313171,-0.946916,-0.07268997774415785
1760171779.872912,-0.163104,0.035705,0.004103,0.985954,-0.40478,-0.037292,-0.019681,-0.009912,0.078783,0.013063,0.071746,0.321333,-0.944245,-0.07180765880636664
1760171779.903557,-0.167221,0.035176,0.003951,0.985284,-0.384631,-0.036234,-0.043542,-0.009776,0.07659,0.015797,0.070638,0.329241,-0.9416,-0.07069687907409582
1760171779.943423,-0.171151,0.034741,0.003653,0.984625,-0.359597,-0.033682,-0.046048,-0.009411,0.072169,0.011532,0.069664,0.336785,-0.939001,-0.06972046778247878
1760171779.943685,-0.174872,0.034329,0.003338,0.983987,-0.334198,-0.020726,-0.045557,-0.007047,0.069438,0.016926,0.068726,0.343915,-0.936482,-0.06878024033979768
1760171779.971651,-0.178384,0.034058,0.003056,0.983367,-0.313653,-0.004742,-0.035025,-0.005499,0.069173,0.01644,0.068074,0.350626,-0.934038,-0.06812669860057302
1760171779.972771,-0.181685,0.033943,0.002836,0.982767,-0.294233,0.006859,-0.027998,-0.004898,0.071475,0.00931,0.067747,0.356914,-0.931677,-0.06779895394246613
1760171780.006143,-0.184762,0.033845,0.002652,0.982197,-0.273881,-0.003585,-0.030545,-0.005035,0.072645,0.005471,0.067465,0.362765,-0.929435,-0.06751630382768356
1760171780.013253,-0.187637,0.033666,0.002418,0.981658,-0.252617,-0.011086,-0.036173,-0.004948,0.070702,0.008365,0.067004,0.368228,-0.927318,-0.06705423538531823
1760171780.05127,-0.190288,0.033423,0.002111,0.981157,-0.231912,-0.01401,-0.041073,-0.004481,0.06585,0.011812,0.06639,0.373263,-0.925347,-0.06643886844549123
1760171780.053024,-0.19271,0.033168,0.001769,0.980694,-0.206502,-0.014688,-0.040013,-0.003543,0.059146,0.011729,0.065737,0.377861,-0.923526,-0.0657844192868207
1760171780.081798,-0.194941,0.032953,0.001463,0.98026,-0.191274,-0.010775,-0.033422,-0.0031,0.054009,0.010892,0.065175,0.38209,-0.921824,-0.06522122877437694
1760171780.11238,-0.197016,0.032813,0.001264,0.97985,-0.179534,-0.003365,-0.021297,-0.003064,0.0542,0.009596,0.064802,0.386009,-0.920216,-0.06484744838918406
1760171780.114264,-0.199011,0.03278,0.001129,0.979448,-0.17307,0.002882,-0.011265,-0.002422,0.055949,0.003809,0.064662,0.389768,-0.91864,-0.06470715465629613
