timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624557.677221,-0.324423,-0.258374,0.22644,0.881315,0.003511,-0.027176,0.006161,-0.000534,0.00059,6.3e-05,-0.308494,0.688851,-0.655984,0.31360952618571686
1763624557.677566,-0.324343,-0.258573,0.226605,0.881244,0.006222,-0.027512,0.006678,8e-05,0.001579,0.001078,-0.308738,0.688839,-0.655883,0.31386579253972285
1763624557.707389,-0.324221,-0.258774,0.226758,0.881191,0.010802,-0.021699,0.004543,0.000849,0.002987,0.002952,-0.30902,0.688759,-0.655833,0.31416254842273206
1763624557.737436,-0.324071,-0.258916,0.226851,0.88118,0.015835,-0.006863,-0.002108,0.002175,0.000326,0.0065,-0.309272,0.688601,-0.655881,0.3144273418634339
1763624557.737793,-0.32392,-0.258917,0.226851,0.881236,0.015843,-0.000976,-0.006238,-0.001155,0.002238,0.001227,-0.30937,0.688371,-0.656076,0.314530435705783
1763624557.767332,-0.323769,-0.258939,0.226802,0.881297,0.014342,-0.002024,-0.010743,-0.001023,0.000844,0.00064,-0.309542,0.688129,-0.656248,0.31471146740939465
1763624557.797397,-0.323645,-0.258926,0.226729,0.881365,0.013838,0.006304,-0.007888,0.000896,-0.002745,0.002148,-0.309657,0.687912,-0.656422,0.31483224499610035
1763624557.79771,-0.323557,-0.258809,0.226682,0.881444,0.01411,0.013405,-0.003793,-0.000746,-0.004806,0.000571,-0.309563,0.687729,-0.656658,0.31473339761864694
1763624557.82742,-0.323496,-0.258661,0.226668,0.881514,0.011163,0.014034,0.001754,-0.001339,-0.002506,0.000429,-0.309374,0.687593,-0.656889,0.31453473713921803
1763624557.857408,-0.323477,-0.258539,0.226659,0.881559,0.005166,0.007192,0.003032,-0.000545,-0.001513,-0.000179,-0.309197,0.687528,-0.65704,0.31434868705958313
1763624557.857813,-0.323479,-0.258464,0.226664,0.881579,0.001334,0.004516,0.004523,-0.000746,-0.000855,3e-06,-0.309071,0.687513,-0.657115,0.3142161918918121
1763624557.899166,-0.32349,-0.258426,0.226707,0.881575,5.1e-05,0.00345,0.008163,-0.000341,-0.000391,2e-06,-0.308969,0.687536,-0.657139,0.31410892176870564
1763624557.899498,-0.32349,-0.258347,0.226785,0.881578,0.002192,0.00545,0.010793,-0.000104,0.000231,0.001109,-0.308781,0.687541,-0.657222,0.3139112839141553
1763624557.917677,-0.323506,-0.258232,0.226878,0.881582,0.005765,0.009587,0.013703,-0.000171,0.000851,0.001247,-0.308512,0.687568,-0.657321,0.3136282790298165
1763624557.946122,-0.323492,-0.25808,0.226979,0.881605,0.009785,0.013066,0.012332,-0.000724,0.002138,0.000211,-0.308198,0.687542,-0.657495,0.31329829523441993
1763624557.977262,-0.323435,-0.257907,0.227042,0.881661,0.012455,0.01651,0.006975,0.000156,0.001154,1.4e-05,-0.307906,0.687432,-0.657747,0.31299132205790664
1763624557.977748,-0.323358,-0.257708,0.227058,0.881743,0.017703,0.013987,0.000346,7.3e-05,0.000536,7e-06,-0.307624,0.687267,-0.658052,0.31269478846270304
1763624558.00763,-0.323232,-0.257527,0.227033,0.881848,0.018691,0.013892,-0.002557,9.5e-05,-0.000118,-0.000361,-0.307431,0.687018,-0.658401,0.3124921952164102
1763624558.036026,-0.323103,-0.257363,0.22699,0.881955,0.017444,0.01173,-0.005028,0.000105,-0.000422,-0.000532,-0.307282,0.686762,-0.658738,0.3123355196443302
1763624558.036348,-0.322962,-0.25724,0.226961,0.88205,0.019835,0.009392,-0.004342,0.000311,-0.002045,0.000917,-0.307199,0.686504,-0.659046,0.31224820857594277
1763624558.067849,-0.322838,-0.25712,0.226936,0.882137,0.014782,0.008548,-0.000864,0.00087,-0.004191,0.001592,-0.307103,0.686274,-0.65933,0.3121473796286747
1763624558.097662,-0.322757,-0.256999,0.226932,0.882203,0.010964,0.01074,0.003815,0.00061,-0.003451,0.002272,-0.306963,0.686116,-0.659559,0.3120004002929155
1763624558.098003,-0.32272,-0.256828,0.226985,0.882252,0.006642,0.014756,0.009939,0.000459,-0.001961,0.001434,-0.306669,0.686033,-0.659782,0.31169151507064385
1763624558.126599,-0.322723,-0.256643,0.227065,0.882284,0.004177,0.011162,0.012435,-0.00106,0.000935,5e-05,-0.306307,0.686016,-0.659968,0.3113111722840166
1763624558.16115,-0.322738,-0.256459,0.227177,0.882303,0.002194,0.012995,0.015764,-0.001103,0.001007,0.00082,-0.305911,0.68603,-0.660138,0.3108950133657376
1763624558.161456,-0.322756,-0.256286,0.227276,0.882322,0.004016,0.014032,0.014722,-0.001093,0.001814,-0.000318,-0.305544,0.686044,-0.660292,0.3105098541714118
1763624558.187776,-0.322746,-0.256128,0.22736,0.88235,0.00685,0.016702,0.010902,-0.000226,0.002105,0.000833,-0.30523,0.686015,-0.660467,0.310180171650347
1763624558.217619,-0.322704,-0.255953,0.227407,0.882404,0.012811,0.01574,0.006302,-0.000444,0.001657,-0.000306,-0.304939,0.685921,-0.6607,0.30987439370690206
1763624558.218179,-0.322613,-0.255772,0.227417,0.882487,0.017916,0.013771,0.001654,-7.5e-05,0.0016,-0.000933,-0.304696,0.685737,-0.661003,0.309619259739255
1763624558.247274,-0.322488,-0.255606,0.227402,0.882585,0.019606,0.013324,-0.0041,-0.00037,0.001415,-0.001154,-0.304519,0.685497,-0.661334,0.30943330615353815
1763624558.27984,-0.322344,-0.255473,0.227375,0.882683,0.019397,0.006771,-0.006403,-0.001395,0.000657,-0.001452,-0.304418,0.685231,-0.661656,0.30932729007566256
1763624558.280163,-0.322148,-0.255425,0.227356,0.882773,0.02111,-0.003265,-0.010325,-0.002519,-0.002163,-0.000659,-0.304479,0.684913,-0.661957,0.3093913549796306
1763624558.310677,-0.321911,-0.255487,0.227335,0.882847,0.023731,-0.013501,-0.012236,-0.002927,-0.002739,-0.001051,-0.304749,0.684559,-0.662199,0.3096748035966014
1763624558.340161,-0.321621,-0.255633,0.227353,0.882906,0.029244,-0.020788,-0.011559,-0.003156,-0.003775,0.000229,-0.305157,0.684159,-0.662424,0.31010330657379387
1763624558.340507,-0.321285,-0.255791,0.227409,0.882968,0.03023,-0.02269,-0.011762,-0.003568,-0.004752,0.001279,-0.305584,0.683706,-0.662694,0.3105518984143308
1763624558.371706,-0.320932,-0.255948,0.227464,0.883037,0.029322,-0.021132,-0.008931,-0.005984,-0.004119,0.000302,-0.306022,0.683227,-0.662987,0.31101168829424986
1763624558.400123,-0.320388,-0.256188,0.227564,0.883139,0.016419,0.001285,-3.2e-05,0.001589,-0.003307,0.005722,-0.306682,0.682492,-0.663439,0.31170500473128454
1763624558.39984,-0.320607,-0.256123,0.227517,0.88309,0.023435,-0.02292,-0.007286,-0.004458,-0.001799,0.001077,-0.306472,0.682794,-0.663225,0.3114844375093065
1763624558.430042,-0.320297,-0.256,0.227558,0.883228,0.008553,0.026429,0.003567,0.001827,0.000902,0.004668,-0.30644,0.682301,-0.663747,0.31145080802920716
1763624558.460029,-0.320301,-0.255688,0.227441,0.883347,0.000911,0.039101,-0.003924,0.000787,0.003699,0.001829,-0.306023,0.682181,-0.664063,0.3110126902976722
1763624558.46034,-0.320356,-0.255372,0.227215,0.883477,-0.003762,0.042189,-0.012953,0.000393,0.001846,0.000913,-0.30565,0.682103,-0.664315,0.31062088891802037
1763624558.487356,-0.320455,-0.255063,0.226934,0.883602,-0.003388,0.041718,-0.017762,0.001222,-0.001282,0.002157,-0.305304,0.682074,-0.664504,0.31025748848497053
1763624558.487678,-0.320553,-0.254753,0.226653,0.883728,-0.003013,0.041247,-0.022571,0.002052,-0.004409,0.0034,-0.304957,0.682045,-0.664693,0.3098931280507042
1763624558.517645,-0.320637,-0.254431,0.226338,0.883871,0.004324,0.042237,-0.014033,0.002392,-0.006468,0.001369,-0.304623,0.681978,-0.664914,0.309542625729909
1763624558.545171,-0.320626,-0.25406,0.226135,0.884034,0.017463,0.036538,-0.008789,0.003356,-0.00472,-0.001644,-0.304185,0.681791,-0.665306,0.3090828416741203
1763624558.545639,-0.320539,-0.253758,0.226049,0.884174,0.016983,0.030521,-8.4e-05,-3.5e-05,-0.000827,-0.002039,-0.303818,0.681548,-0.665723,0.3086975117627948
1763624558.577362,-0.320452,-0.253486,0.226021,0.884291,0.013687,0.015094,-0.001395,-0.000313,0.004152,-0.005675,-0.303452,0.681332,-0.666111,0.30831335883920075
1763624558.6077,-0.32034,-0.253325,0.226035,0.884374,0.01372,0.010528,0.002849,0.000309,0.003058,-0.004434,-0.303252,0.681121,-0.666417,0.30810363796946244
1763624558.607802,-0.320232,-0.253232,0.226071,0.88443,0.012833,0.00448,-0.002013,0.004307,0.007169,-0.002512,-0.303141,0.680942,-0.666651,0.3079870245658128
1763624558.637743,-0.320111,-0.253098,0.226034,0.884522,0.017835,0.017171,-0.00628,0.003022,-0.000173,-0.001858,-0.303029,0.680708,-0.666941,0.30786946076026933
1763624558.66662,-0.319964,-0.253018,0.225925,0.884625,0.020344,-0.002459,-0.020522,-0.002584,0.001882,-0.006452,-0.303077,0.680424,-0.667209,0.30791981607869673
1763624558.666953,-0.31967,-0.253118,0.225807,0.884734,0.023997,-0.014589,-0.022443,0.000401,-0.001814,-0.00096,-0.303517,0.679957,-0.667485,0.3083815695957258
1763624558.697829,-0.319407,-0.253185,0.225775,0.884818,0.026773,-0.008787,-0.017951,-0.000292,-0.008474,-0.00091,-0.303817,0.679559,-0.667754,0.30869639162055806
1763624558.725673,-0.319112,-0.253259,0.225801,0.884896,0.024288,-0.018979,-0.007558,-0.004849,-0.005525,-0.003674,-0.304104,0.679135,-0.668054,0.3089977844073818
1763624558.725994,-0.31885,-0.253404,0.225939,0.884914,0.021136,-0.030133,0.000585,-0.006201,-0.00845,-0.004822,-0.304401,0.678818,-0.668241,0.309309542855706
1763624558.757821,-0.318577,-0.253675,0.22614,0.884883,0.015212,-0.038181,0.010168,-0.004935,-0.008862,-0.003131,-0.304859,0.678539,-0.668315,0.3097905186032878
1763624558.786524,-0.318415,-0.253935,0.226395,0.884802,0.005304,-0.037839,0.013522,-0.003875,-0.005187,-0.001404,-0.305189,0.678448,-0.668258,0.31013676832446685
1763624558.786856,-0.318332,-0.25418,0.22665,0.884696,-0.008132,-0.024587,0.021517,-0.000634,-0.005894,0.004097,-0.305444,0.678474,-0.668114,0.31040478671940197
1763624558.817783,-0.318438,-0.254258,0.226877,0.884577,-0.01628,-0.005892,0.026193,0.001083,-0.004119,0.005482,-0.30533,0.678737,-0.667899,0.310285055390232
1763624558.844842,-0.318646,-0.254226,0.227009,0.884478,-0.027236,0.012157,0.020926,0.002635,-0.000174,0.004547,-0.305044,0.679094,-0.667667,0.30998467494442977
1763624558.84517,-0.318987,-0.254032,0.226986,0.884416,-0.033214,0.030568,0.012772,0.003098,0.002258,0.004949,-0.304529,0.679558,-0.66743,0.30944393679964255
1763624558.877691,-0.319365,-0.253729,0.226827,0.884408,-0.031805,0.043425,0.001048,0.003296,0.003191,0.001757,-0.303919,0.680003,-0.667255,0.30880353944629435
1763624558.907227,-0.319729,-0.253396,0.226536,0.884446,-0.031255,0.048735,-0.011698,0.003278,0.000636,0.001595,-0.303371,0.680372,-0.667128,0.30822842869391015
1763624558.907553,-0.320072,-0.253068,0.226166,0.884511,-0.023837,0.049084,-0.014045,0.002077,-7e-06,-0.000733,-0.302904,0.680686,-0.667021,0.3077381333639979
1763624558.937667,-0.320363,-0.252747,0.225858,0.884576,-0.017374,0.039297,-0.010912,0.000422,-0.001234,-0.001299,-0.302435,0.68094,-0.666974,0.3072461717250835
1763624558.964268,-0.320563,-0.252522,0.225645,0.884622,-0.009482,0.026406,-0.002378,0.000841,-0.003757,-0.002575,-0.302105,0.681115,-0.666945,0.30689994950530275
1763624558.96641,-0.320703,-0.252338,0.225563,0.884645,-0.004176,0.012289,-0.000258,0.001834,-0.001778,-0.003592,-0.301782,0.681253,-0.666949,0.30656140691562345
1763624558.997751,-0.32076,-0.25221,0.225581,0.884656,0.000118,0.008065,0.005717,0.002183,-0.000189,-0.005046,-0.301523,0.681312,-0.667007,0.30628951461344933
1763624559.026578,-0.320732,-0.252145,0.225616,0.884676,0.003323,-0.001753,0.004011,0.002207,0.001267,-0.00282,-0.301409,0.681264,-0.667107,0.3061700670616264
1763624559.026908,-0.320679,-0.252144,0.225687,0.884677,0.002113,-0.003478,0.004076,0.004608,0.002244,-0.002958,-0.301386,0.681206,-0.667177,0.30614586439546493
1763624559.057129,-0.320662,-0.252155,0.22573,0.884669,-0.004135,-0.001927,0.003715,0.004395,0.00156,-0.002248,-0.301382,0.681198,-0.667187,0.3061416640694733
1763624559.089397,-0.320649,-0.252412,0.225781,0.884588,-0.009795,-0.019165,-0.004183,0.00343,0.001062,-0.002398,-0.301768,0.681264,-0.666945,0.30654653200288434
1763624559.089121,-0.320664,-0.252214,0.225754,0.884645,-0.003073,-0.016223,-0.003165,0.003311,0.000493,-0.004974,-0.301458,0.681225,-0.667125,0.3062213910452343
1763624559.115776,-0.320669,-0.252624,0.225856,0.884501,-0.007484,-0.022242,-0.001084,0.00042,-0.00174,-0.004437,-0.302042,0.681377,-0.666705,0.3068340466967117
1763624559.144908,-0.320611,-0.252905,0.225975,0.884411,0.001871,-0.044536,-0.000942,-0.003778,-0.001529,-0.004774,-0.302444,0.681405,-0.666495,0.30725558175714324
1763624559.145246,-0.320527,-0.25325,0.226135,0.884302,-0.005253,-0.040706,0.004786,-0.002755,-0.003437,0.000971,-0.302935,0.681423,-0.666253,0.3077708681177837
1763624559.179193,-0.320508,-0.25354,0.226375,0.884164,-0.003896,-0.038106,0.013457,-0.002698,-0.003138,0.002405,-0.303233,0.681554,-0.665983,0.30808365878090305
1763624559.207809,-0.320509,-0.253835,0.226644,0.88401,-0.008659,-0.029562,0.022211,-0.003012,-0.003816,0.004478,-0.303503,0.681727,-0.665683,0.3083669858076847
1763624559.209991,-0.320506,-0.254042,0.22693,0.883878,-0.00503,-0.032866,0.019622,-0.003554,-0.001639,0.001243,-0.30362,0.681876,-0.665477,0.3084897816654632
1763624559.240289,-0.320579,-0.254245,0.227154,0.883736,-0.012902,-0.020417,0.025699,-4.9e-05,-0.004354,0.005584,-0.303729,0.68212,-0.665177,0.30860421296720353
1763624559.266574,-0.320697,-0.254387,0.227396,0.88359,-0.015012,-0.01259,0.023043,3.5e-05,-0.00557,0.006992,-0.303697,0.682423,-0.664882,0.30857036324191717
1763624559.269082,-0.320869,-0.254383,0.227588,0.88348,-0.014387,-0.009744,0.021213,-0.00712,-0.000924,-2e-05,-0.303434,0.682751,-0.664665,0.30829440321680734
1763624559.300906,-0.321015,-0.254512,0.227763,0.883344,-0.020309,-0.011268,0.021925,-0.001455,0.002165,0.00337,-0.303412,0.683071,-0.664346,0.3082713532830832
1763624559.330006,-0.321542,-0.254227,0.227984,0.883178,-0.020773,0.036525,0.017899,0.0014,0.004869,0.004338,-0.302443,0.683876,-0.663959,0.30725469553986656
1763624559.329724,-0.321245,-0.254482,0.227925,0.883227,-0.018574,0.016865,0.023651,0.004489,-0.000425,0.006804,-0.303091,0.683471,-0.66408,0.3079347184083216
1763624559.36032,-0.321801,-0.253973,0.227889,0.883181,-0.019661,0.028786,0.003528,0.000419,0.005107,6e-06,-0.301939,0.684173,-0.663883,0.3067258519803599
1763624559.387697,-0.322058,-0.253876,0.227726,0.883157,-0.024309,0.011591,-0.00894,-0.001074,0.004712,0.000558,-0.301743,0.684485,-0.66365,0.3065203604213713
1763624559.389958,-0.32234,-0.253895,0.227523,0.883101,-0.026664,0.007845,-0.011049,0.00053,0.001158,-1.7e-05,-0.30175,0.684852,-0.663268,0.3065277203090274
1763624559.420412,-0.322575,-0.253983,0.227377,0.883028,-0.019845,-0.000982,-0.004303,-0.000403,-0.002865,0.000791,-0.301855,0.685185,-0.662877,0.30663768520904316
1763624559.450402,-0.322724,-0.254067,0.227379,0.882949,-0.011083,-0.011886,0.003049,-0.002383,-0.004251,-0.000983,-0.301895,0.685436,-0.662598,0.30667990095571646
1763624559.45074,-0.322771,-0.254224,0.227474,0.882862,-0.000486,-0.022709,0.010272,-0.003398,-0.001839,0.000295,-0.302046,0.685583,-0.662378,0.30683809883222296
1763624559.480163,-0.322725,-0.25441,0.227695,0.882768,0.006527,-0.024438,0.012078,-0.000884,0.000712,0.001144,-0.302204,0.685638,-0.662248,0.3070040524455418
1763624559.50752,-0.32259,-0.254602,0.227929,0.882702,0.010288,-0.027469,0.011124,-0.000201,0.001292,0.002395,-0.30242,0.685563,-0.662228,0.30723045418455386
1763624559.509843,-0.322398,-0.254746,0.228105,0.882684,0.013207,-0.023949,0.00269,0.002518,0.001698,0.003897,-0.30264,0.68537,-0.662327,0.30746132512689267
1763624559.539014,-0.322228,-0.254811,0.228177,0.882709,0.013902,-0.003798,0.00101,0.002617,-0.002363,0.002855,-0.302798,0.685151,-0.662481,0.3076271772487544
1763624559.567962,-0.322088,-0.254851,0.228181,0.882748,0.005698,-0.014699,-0.011488,-0.001099,0.002331,-0.003619,-0.302949,0.684949,-0.662621,0.30778558391237326
1763624559.568255,-0.322061,-0.25501,0.228144,0.882721,-0.005621,-0.008972,-0.006657,0.002412,-0.00481,-0.000408,-0.303252,0.684939,-0.662493,0.3081034829494479
1763624559.597967,-0.322172,-0.255091,0.228106,0.882667,-0.015002,-0.004363,-0.001449,0.001751,-0.006314,-0.003262,-0.303342,0.685117,-0.662268,0.30819786942724803
1763624559.625569,-0.322359,-0.255191,0.228096,0.882572,-0.029185,-0.014077,0.002116,0.001279,-0.006758,-0.006006,-0.303392,0.685427,-0.661924,0.3082503926766716
1763624559.625911,-0.322638,-0.255398,0.228139,0.8824,-0.040855,-0.024706,0.012155,3.1e-05,-0.008913,-0.007967,-0.303514,0.685925,-0.661352,0.3083784202152311
1763624559.657681,-0.323006,-0.25574,0.228268,0.882133,-0.054223,-0.039634,0.021018,0.001225,-0.009474,-0.00918,-0.303729,0.686622,-0.660529,0.30860418188588307
1763624559.685802,-0.323462,-0.256155,0.228517,0.88178,-0.06172,-0.04904,0.032579,0.000986,-0.00646,-0.006351,-0.303911,0.687517,-0.659514,0.30879511612440064
1763624559.686141,-0.323967,-0.256621,0.228839,0.881376,-0.073379,-0.053476,0.03802,0.001608,-0.004416,-0.003727,-0.304087,0.688524,-0.658382,0.3089797282767682
1763624559.717826,-0.324591,-0.257064,0.229159,0.880934,-0.08918,-0.045704,0.045108,0.000769,-0.000956,-0.003089,-0.304146,0.689704,-0.657117,0.30904196686494284
1763624559.748046,-0.32536,-0.257456,0.229432,0.880465,-0.098159,-0.035657,0.041963,0.003026,0.000162,-0.001748,-0.304066,0.691074,-0.655714,0.30895781284199453
1763624559.748345,-0.326245,-0.257766,0.229632,0.879994,-0.109954,-0.022199,0.043154,0.003983,2.5e-05,0.000114,-0.303833,0.69257,-0.654242,0.3087132360660641
1763624559.775754,-0.327299,-0.258024,0.229768,0.879492,-0.129294,-0.016696,0.042732,-0.000418,0.001705,-0.00505,-0.303455,0.694285,-0.652598,0.30831643198106934
1763624559.806758,-0.328543,-0.258334,0.229873,0.878909,-0.151093,-0.028511,0.04484,-0.004278,0.001761,-0.009555,-0.303059,0.696287,-0.650645,0.30790109907568197
1763624559.807057,-0.329978,-0.25878,0.23,0.878207,-0.173617,-0.030742,0.05622,-0.00678,-0.00573,-0.011656,-0.302736,0.698616,-0.648295,0.3075620903872419
1763624559.837765,-0.331585,-0.259286,0.230228,0.877392,-0.188846,-0.049482,0.067703,-0.011671,-0.014448,-0.014302,-0.30231,0.701251,-0.645644,0.30711504165316167
1763624559.865562,-0.33332,-0.259931,0.230584,0.87645,-0.203863,-0.062371,0.089232,-0.013794,-0.018624,-0.010152,-0.301917,0.704148,-0.642667,0.3067029868158044
1763624559.865862,-0.335184,-0.260615,0.231137,0.87539,-0.223888,-0.067971,0.112851,-0.013883,-0.020639,-0.008056,-0.301332,0.707309,-0.639463,0.30608928857951456
1763624559.897648,-0.337241,-0.26125,0.231792,0.874236,-0.244475,-0.05972,0.129179,-0.010756,-0.018011,-0.00508,-0.300448,0.710768,-0.636034,0.3051624148754362
1763624559.925595,-0.339508,-0.261791,0.232483,0.873013,-0.267611,-0.039071,0.14654,-0.008487,-0.016832,0.000559,-0.299233,0.714514,-0.632399,0.30388885598456894
1763624559.925921,-0.342042,-0.262146,0.233132,0.871743,-0.289641,-0.010263,0.157598,-0.005703,-0.013685,0.002639,-0.297565,0.718575,-0.628573,0.30214126093945715
1763624559.957647,-0.34491,-0.262283,0.233666,0.870428,-0.3237,0.017859,0.159908,-0.00655,-0.006514,0.001635,-0.295409,0.723013,-0.624489,0.2998834747373732
1763624559.986572,-0.348118,-0.262335,0.233958,0.869056,-0.356986,0.036549,0.147555,-0.004892,-0.003378,0.001515,-0.293078,0.727818,-0.619989,0.29744460578294407
1763624559.986914,-0.351588,-0.262283,0.23403,0.867654,-0.377297,0.061071,0.134803,-0.002967,-0.002017,0.002237,-0.290578,0.732877,-0.615187,0.294830950818725
1763624560.016962,-0.355213,-0.262119,0.233808,0.866286,-0.388583,0.085908,0.116176,-0.001975,0.001118,0.001735,-0.288037,0.738003,-0.610234,0.29217643765398543
1763624560.045122,-0.358902,-0.261882,0.233343,0.864962,-0.394852,0.098182,0.103121,0.000121,-0.001013,0.001962,-0.285541,0.743089,-0.605215,0.2895708649452834
1763624560.045434,-0.362661,-0.261532,0.232753,0.863657,-0.393293,0.115213,0.102151,-0.001981,-0.004077,0.003062,-0.282928,0.748175,-0.600155,0.28684545586488314
1763624560.077789,-0.366459,-0.261139,0.232116,0.862344,-0.399437,0.11692,0.100079,-0.002564,-0.007008,-0.000475,-0.280261,0.753256,-0.595029,0.2840659452857763
1763624560.105601,-0.370314,-0.260668,0.231478,0.86101,-0.398767,0.118233,0.106932,-0.004937,-0.01321,-0.003366,-0.277437,0.758365,-0.58984,0.2811253547983441
1763624560.105929,-0.374133,-0.260214,0.230924,0.859644,-0.398229,0.109541,0.110335,-0.009107,-0.011596,-0.009255,-0.27459,0.763422,-0.584626,0.2781632326090109
1763624560.13584,-0.37791,-0.25983,0.23044,0.858236,-0.395415,0.097658,0.11727,-0.010257,-0.015157,-0.009841,-0.27182,0.768423,-0.579344,0.27528380734832814
1763624560.164523,-0.381582,-0.259515,0.230114,0.856793,-0.386465,0.083606,0.129344,-0.009518,-0.019417,-0.005642,-0.269086,0.77331,-0.574094,0.2724439651414339
1763624560.198019,-0.38517,-0.259253,0.229984,0.855301,-0.379337,0.053545,0.142343,-0.015008,-0.014018,-0.012077,-0.266313,0.77812,-0.568864,0.269565915343818
